,screen_name,text,timestamp,tweet_id,cluster_pred
0,kierobar,#no270 - not going to make it! Trump leads in the most latest poll!!!! Bring back BIG B!!!! #debatenight #debates… https://t.co/pr2d7VsJa5,1474941139691,780585832428089344,1
1,laurennjann,DAMNIT https://t.co/HFCjJuIa46,1474941139715,780585832528904194,1
2,samanthayoungSF,Trump is arguing with Lester??!! https://t.co/gn11PSkjAp,1474941139799,780585832881135616,1
3,BigA_572nd,"I will now call all bio breaks “Lester Holts”, big sloppy Lester Holts #debatenight #debates #debate #balless",1474941140687,780585836605612032,1
4,zacshipley,Stop and frisk is only ok between two consenting adults. #debates,1474941140559,780585836068872192,3
5,C___PAZ,Papá ose ya esta enviando Dm a Hillary #debatenight #Debates2016 #debates,1474941140599,780585836236644352,3
6,SamanthaSaysSo,"""It's bad, I have property there."" #debates https://t.co/5cB38GelWJ",1474941140361,780585835238481920,1
7,awakenedgoyim,#debates SUPER PREDATORS,1474941140664,780585836509290497,3
8,herbiemerrin,@LawandOrderSVU1? ​ https://t.co/vhoZIwvPFF https://t.co/2A88msTelE #Debates,1474941140704,780585836677066753,1
9,JtotheFlem,Can we drug test Trump?  #debatenight #debates #Debates2016,1474941140607,780585836270198785,3
10,samluce,Trump is much better at short bursts of insults than long uninterrupted answers. #debates,1474941140619,780585836320530432,1
11,sangyum,I am not the biggest fan of HRC but impressed by how prepared she sounds #Debates,1474941140674,780585836551114752,1
12,TheBobbyjames,"""#StopAndFrisk was ruled unconstitutional..."" -@HillaryClinton to @realDonaldTrump #Debate #Debates",1474941140780,780585836995747840,2
13,tikotekar,"#dumbduck
#Debates https://t.co/L3dEqIa8Fg",1474941132221,780585801096855552,1
14,joan_thompson,"""I care, I mean I've got property there..."" #debates #Debates2016 #omghelpus",1474941140658,780585836484124673,3
15,davdav1818,I love how Trump likes to stand up for minorities one minute but then another minute he's saying they're the main problem #debates,1474941141610,780585840477175808,3
16,idatavs,"""The relations in Chicago are terrible. I have property there."" next Trump will tell us that he has black neighbors. #debatenight #debates",1474941141783,780585841202606081,1
17,iChrisLehman,"PLEASE.
PLEASE.
PLEASE.
PLEASE.
PLEASE.
PLEASE.

Stop being you right now.

Sincerely,
The 99% of us not voting for… https://t.co/ieMP78jVEy",1474941141578,780585840342949888,3
18,ChernoWulf,So we take the guns from bad people? HOW DOES THIS GUY GOT TO BE THERE?!?! #Debates,1474941141738,780585841013972992,1
19,Jessadore_,This is embarrassing #debates,1474941141761,780585841110507520,1
20,askmattchun,"When it comes to race, how come they never mention us? We can be troubled too!! 😉 #asianlivesmatter #debatenight #debates",1474941141766,780585841131266048,2
21,RaddIndustries,Crime is down since Obama took office. Sure in some places it's up but overall it's down #debates,1474941141829,780585841395503109,1
22,phluaria,Trump goes to crime from race; HRC goes to race from crime. #debates,1474941141674,780585840745512960,1
23,dastarsays,En here comes @HillaryClinton with positivity instead of darkness portrayed by @realDonaldTrump at the #debates,1474941141807,780585841303453696,2
24,HueyBloo,This shit is a joke. #Debates,1474941141754,780585841081061381,1
25,teamashen,Ugh the writers phoned in that joke! #wweraw or #debates ?,1474941141485,780585839952793602,1
26,ToddSherred,We need Gary Johnson in there #Debates,1474941141773,780585841160818690,3
27,tunjiadeniran,"I pity @realDonaldTrump he is very incoherent. Moving from stop and frisk, to law &amp; order to taking guns away in one sentence? #debates",1474941142661,780585844885233664,3
28,Yeaa_itsMONI,"""5 police officers have been killed, violently"" y'all I'm blown #Debates",1474941142645,780585844818182144,3
29,melshirley,Investments in Charlotte and properties in Chicago. C'mon. Are you hearing this? People actually live in this country. People. #debates,1474941142655,780585844860039169,1
30,RyleeFincher,"Low key @JudgeJudy should be mediating this debate, she don't deal with this pettiness 💪🏼 #TheDebate #debatenight #debates",1474941142665,780585844902010880,2
31,all4allNuel,Supporting DONALD Trump should be against  #Debates,1474941142702,780585845057163264,3
32,howthewindssigh,Why would you ever say that stop and frisk was a good plan for New York City.... #Debates,1474941142532,780585844344287232,3
33,terraplanner,Don't act like you suddenly care @realDonaldTrump. https://t.co/4an0fiVj4p,1474941142636,780585844780380163,1
34,TalentlessCook,"#debatenight #debates  Waiting for Hillary to say Bill was for 'stop and get frisky'....Oh, pleaseeee.",1474941142564,780585844478451712,3
35,thevenusmonster,I don't think there is enough pumpkin beer in this world to get me through this. WOW. #debates,1474941142762,780585845308788739,3
36,djred678,"Hillary: community policing
Trump: Stop-and-frisk

#Debates #ImWithHer #Debates2016 #blacklivesmatter",1474941142618,780585844704804864,3
37,baylee_parsons,"Cmon Hilly-girl, where's your American flag pen?? It's all about the aesthetic. #J201 #debates",1474941142784,780585845401133056,3
38,shannoncont,trump is doing that squinty thing again  #debatenight #Debates2016 #debates,1474941142769,780585845338157056,3
39,PhoenixFlame22,Did you HEAR Trump's groan when Hillary mentioned black communities? #debates,1474941142603,780585844642111488,3
