,screen_name,text,timestamp,tweet_id,cluster_pred
0,jimmyb30,Factcheckers agree TRUMP LIED ABOUT SO MANY THINGS THAT AREN'T THE FACTS. He had nothing to say that was substantiv… https://t.co/sBHZpxXAsE,1474945647543,780604739729915904,1
1,alexflora360,@FortuneMagazine #Trump never stood a chance in this debate he was deplorable and incoherent. #debates #Election2016 #PresidentialDebate,1474945647830,780604740933607424,1
2,curtm61,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/oeOvipqkS0,1474945647831,780604740937711616,0
3,TRUMPMOVEMENTUS,"Donald Trump: ""We owe $20 trillion and we're a mess... We're a debtor nation."" #debatenight #debates #Debates2016 https://t.co/5CoXMQC3ik",1474945647465,780604739402752000,1
4,ARNECIAW,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/cGfW6wqSte,1474945647870,780604741101293569,0
5,laliec12,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/Pwac6BJU3Z,1474945647825,780604740912619525,0
6,renaesummers,Fact checkers agenda? What? #debates #Debates2016,1474945647954,780604741453770756,1
7,Becky78344366,"@cspan #debates Hillary won this one! Trump did not get anything answered, couldn't keep track on questions, Hillary had a plan 4 questions",1474945647952,780604741445312513,1
8,BitterBeard1,They tried to delete this after he lied about it during the debate https://t.co/zPcmtxeibT,1474945647893,780604741197848576,1
9,sydney_millay,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/NNyJDseEEW,1474945647972,780604741529272321,0
10,mollydort,"Loud, petulant pumpkin throws tantrum on stage, adult woman responds  #debates",1474945648028,780604741764149249,1
11,CWynnykWilson,#stopandfrisk is that how #tRump keeps finding new wives? #debatenight #debates #Debates2016 #Election2016 #election #yesiwentthere,1474945648641,780604744335134720,1
12,njbeach15,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/l2jprZO8zW,1474945648700,780604744582762496,0
13,J24Jeremy,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/uQhRhROHrW,1474945648744,780604744767119361,0
14,CBranek,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/uzMUMMOoJ8,1474945648694,780604744557404160,0
15,jordandurio,Are the tears in my eyes laughter or pain?? 😂😭😂😭 https://t.co/QdT6b1faly,1474945648363,780604743169212416,1
16,CCTV_Plus,#China 🇨🇳 has been mentioned a lot during the #debates. #debatenight #Debates2016 #DonaldTrump #HillaryClinton https://t.co/EKN9oaYhek,1474945648427,780604743437553666,1
17,bosocial,"OH back stage: ""First debate is practice right?"" #debates https://t.co/Hxacmp6fdS",1474945648741,780604744754683904,1
18,peacelovemgkx3,Well at least we know black &amp; brown are the same in her eyes?? https://t.co/W3e4eoRnZF,1474945648736,780604744733687808,1
19,JohnTweetsNYC,Donal Trump. Republicans. #debates #debatenight #Debates2016 https://t.co/NBbZWN8lIH,1474945648540,780604743911608320,1
20,brasscityboy,I feel like a newborn in a train crash. #dumptrump #debates,1474945648828,780604745119592449,1
21,TheTrumpFound,#debates #debates2016 #debatenight https://t.co/qXSmoOkTVJ,1474945648592,780604744129740800,1
22,CeeCee0401,"I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC
https://t.co/vBWGatEkQT",1474945648814,780604745060851716,0
23,KathyVanKlavere,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/TVB8O4TsmP,1474945648934,780604745564033025,0
24,Alyx_Korner,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/K1Q83l1iyn,1474945648889,780604745375363072,0
25,germanocalcaneo,Ninguna sorpresa en el primer debate por la presidencia de EEUU #debates,1474945648985,780604745778016256,1
26,TatianaVanessa_,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/nXf5cejKO9,1474945648926,780604745530609664,0
27,AO619,Tronald Drumf doesn't stand a chance. #debates,1474945649041,780604746012831744,1
28,tereasajackson,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/F9YuHTF5N2,1474945649172,780604746562310144,0
