,screen_name,text,timestamp,tweet_id,cluster_pred
0,LiamzUniverse,#debates #minecraft #trump #clinton #election #mlp #mylittlepony #lootcrate #spongebob #nickelodeon #youtube… https://t.co/QrcWZoaIeE,1474939506602,780578982756544513,1
1,Jessica_Liliana,"""Im gonna cut regulations"" quê meu #debates",1474939506821,780578983675125760,1
2,TylerABennett33,Trump is literally just yelling over Clinton and she is just talking and ignoring him. Moderator needs to do his fucking job. #debates,1474939507609,780578986980151296,1
3,Unecn,#Debates this isn't a debate is children yelling at each other,1474939507684,780578987294674944,1
4,Dakamargeo,"Ooh, I love that word, ""bigly"". #debatenight #debates",1474939507669,780578987231838208,2
5,FoxBusiness,".@realDonaldTrump: ""NAFTA is the worst trade deal maybe ever signed anywhere."" #debatenight #debates https://t.co/orS6yFLq2y",1474939507360,780578985935720448,1
6,CharlesPulliam,"Lester, my man. Where you at? We JUST talked about this. #debatenight https://t.co/1FlKERyD0F",1474939507497,780578986510409729,2
7,danath_tiger,"I want someone to talk about me in the same tone of voice Donald uses to describe his tax cut, of which he's very proud #Debates",1474939507758,780578987604975616,1
8,altbritannia,Regulations Regulations Regulations #Debates,1474939507712,780578987412230144,1
9,crotero,Hillary is trying awful hard to be nice tonight! #debates,1474939507672,780578987244478464,0
10,GaiaVeritas,"#Debates Hillary definitely has a plan, all Trump does is try to attack Hillary. He can only fool the ignorant.",1474939507690,780578987319955456,0
11,Stevobolt98,I love how Hillary smiles when she is about to shut down Trump #debatenight #debates,1474939507790,780578987739230208,1
12,nncgibson,You can see her plan worked. He is working up a big sweat. He will implode. #debates,1474939507721,780578987449851904,0
13,brandyinman,Me when the grandparents argue 🙉 #Debates2016 #PresidentialDebate #debates,1474939507783,780578987709911040,1
14,TheKaleOnline,#debates This is basically like watching a hungry Wendigo in an expensive suit babbling about nothing. https://t.co/0pgXmvxRSb,1474939507584,780578986875158528,1
15,indiequick,YES. Trump is losing composure fast. Shows the world the brat he is.  #Debates,1474939507775,780578987676274690,1
16,ErinORiordan,"Oh, laissez-faire capitalism - what an outdated and terrible idea. #debates",1474939507731,780578987491725312,1
17,SharondaIsadora,He making my head hurt #ForReal  #Debates,1474939507520,780578986606952448,0
18,acpelletier,is yelling @realDonaldTrump only way of being heard? #Debates,1474939507683,780578987290554368,1
19,IvyYuki,"We should trust The Donald. He's been ""all around."" #Debates",1474939507755,780578987592519680,1
20,BhumikaJ_,@realDonaldTrump - you ought to really allow other people to speak first before looking stupid. #debates,1474939507817,780578987852517376,1
21,HatLandis,Three words people... TAXES ARE GOOD! #Debates,1474939507743,780578987542183936,1
22,LimpyGrande,Can trump fuckin stop talking over hillary jfc this is middle school debate etiquette 101 #debates,1474939507810,780578987823083520,1
