,screen_name,text,timestamp,tweet_id,cluster_pred
0,1hseawright,Trump is Pro-Russian. This is a fact. Out of his own mouth he continuously supports Putin&amp;Russia's Failed States's tactics.  #debates,1474942696657,780592362816991232,1
1,battygirl_LS,"""I do really well"" #Debates",1474942696643,780592362758242304,1
2,brahmkornbluth,"Hollywood Wastes No Time Responding To Donald, Hillary … and Lester https://t.co/Lttd0zTfg5 via @deadline #debates",1474942696398,780592361730674689,1
3,Jian_Allen,@why400lbsthough #debates,1474942696463,780592362003177472,1
4,AlexandreMrosk,#debates https://t.co/7gLXWQLC2A,1474942696177,780592360803725312,1
5,emilythickinson,donald trump does not know what NATO is i'm almost positive #debatenight #debates,1474942696608,780592362611351552,1
6,hmegaan,"donald trump just said ""I have common sense"" hahahaha best joke of 2016!!! #debates",1474942696723,780592363093778432,1
7,hyphenschwartz,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/VMvLVXnJNb,1474942696606,780592362603028481,0
8,Ms_BWright,"Everything is ""a mess"" according to Trump. Can he please add his hair to that list? #debates",1474942696744,780592363181715456,1
9,That_MikeyMo23,If Hillary makes a lame fact check joke once more......🙄🔫 I'll do it #debates,1474942696578,780592362485608448,1
10,SlightlySlothly,BULLSHIT on you being a business person you choad! #debates,1474942696516,780592362225602560,1
11,leodelpueblo,Los ninguneados en el debate https://t.co/pELohpzuPW,1474942696673,780592362884108288,1
12,Ladyshrink222,#Trump2016 #NeverHillary #omittedhillaryquestion https://t.co/PRufHUKolK,1474942696685,780592362934378496,1
13,chrisaubert,"Hillary says ""Muslim"" in the elitist way: moos-lim. In Texas, we say, ""muzz-lim. #debatenight #Debates2016 #debates",1474942696764,780592363265597440,1
14,JessKMalik,"I'm pretty sure Trump has the Influenza. All that sniffling. What do you think of that, Trumpeters?  #debates #debatenight #Debates2016",1474942696610,780592362619703296,1
15,TheFeraxES,"@realDonaldTrump ISIS had not been formed, if Bush and the party that you represent had not invaded Iraq and Afghanistan. #Debates",1474942696779,780592363328548864,1
16,h0memadetweets,If only we knew how many drugs are running through this female career politician's veins right now. #debates,1474942696820,780592363500515329,1
17,PostRoute,One of the best lines so far! #ImWithHer https://t.co/BXaeiQrPtK,1474942696610,780592362619801600,1
18,writtenbysara,"Trump can't even say ""Muslims"" we are a ""them"" disgusting. #debatenight #debates #ImWithHer",1474942696725,780592363102011392,1
19,RaphiRosen,"Trump: ""Iran is probably maybe sort of going to someday likely be a major power.  Don't tell China."" #debates",1474942696789,780592363370450944,1
20,dragonfly_agb,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/QzUMvqF8aC #ImWithHer,1474942696754,780592363223650304,0
21,MissIrreverence,Because he is a liar. And he thinks he's smarter than all of us. #debates https://t.co/CZGIwAYbPj,1474942696799,780592363412467713,1
22,Tadmichaell,"Hillary does not break that eye contact...
#debatenight #debates",1474942697672,780592367074017281,1
23,jasonhaak,I would like to hear the candidates discuss why Julio Jones has 0 catches in the first half.  #debates #FantasyFootball,1474942697668,780592367057252352,1
24,politacenter,Does a intelligence surge include giving the NSA free rein? That sounds very Democratic. #Debates,1474942697670,780592367065788416,1
25,swifalahee,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/loAUCFNbYg,1474942697588,780592366721925120,0
26,ayitsdonny_15,"I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC
https://t.co/uwVZkW5oFs",1474942697648,780592366973390849,0
27,GroteT,RIP Lester #Debates,1474942697679,780592367103606784,1
28,TimSchmaltz,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/qwwO19gmaN,1474942697721,780592367279624192,0
