,screen_name,text,timestamp,tweet_id,cluster_pred
0,mightybreesh,"I'm still laughing that his response to ""how do you bring back jobs specifically?"" ""Don't let them leave.""  #Debates",1474939217728,780577771130978304,2
1,wetdreaams,Lmfaaaao the shade  #Debates,1474939217699,780577771009429505,2
2,TheFamedClock,"Dood, let the character assassination begin. @Kinggod23 #Debates",1474939217683,780577770942271488,2
3,jon_ari_,Damn she stepped right into that. #debatenight #debates #Debates2016,1474939217711,780577771059712002,2
4,kaburingco,クリントンに余裕がみられるなー #Debates,1474939217683,780577770942312448,0
5,lewisgunter,Trump is safe saying whatever because he's taken both sides at some point. Where's @GovGaryJohnson ? #Debates,1474939217763,780577771277869056,0
6,PollinatorPoll,Ah #debates tonight. Who has your vote #debatenight #Debates2016 #Trump #Clinton #DonaldTrump #HilaryClinton,1474939217548,780577770376142848,2
7,sallykohn,"Donald is good at explaining what he thinks is wrong.  

He doesn't seem to have thought at all about how to fix it.

#debates #debates2016",1474939217689,780577770967556096,2
8,fckyourreligion,HE'S A FUCKING CENTIPEDE THIS GUY #Debates,1474939217705,780577771034644480,2
9,crazyhooker2,#MTVStarOf2015 Lady Gaga win #MTVStars Lady Gaga shmnt https://t.co/1qDPB8odLW,1474939217555,780577770405494784,0
10,nillabugg,It's finally getting good #debates,1474939217654,780577770820800512,0
11,NicoleClarkLMSW,"Every time this man speaks, I'm tempted to put my TV on mute #debatenight #debates #Debates2016",1474939217708,780577771047247872,2
12,patrickrousseau,"""Semi-exact"" - trump #debates #debatenight",1474939217508,780577770208370688,0
13,luejay7gmail,Rich man blue's #Debates,1474939217850,780577771642761217,2
14,Cyndi_Bower,Clinton's is already using Donald's words against him! #Debates  #Debates2016,1474939217802,780577771441434624,2
15,Conclusit,Hillary's just standing there killing Trump in her mind over and over. #debates,1474939217736,780577771164672002,2
16,omotakway,"We get it, companies are leaving #debates",1474939217710,780577771055480833,0
17,McRebecky,"Things I've noticed about the #debates:
Single-handed hand gestures.
Resting Duck Face.
Lots of blinking.

Can you tell it's muted?",1474939217718,780577771089199104,2
18,angel_gainer,"**New drinking game**🍺🍸🍷

Everytime @realDonaldTrump mentions #Mexico, take a shot.😁

#debatenight #debates #Debates2016",1474939217738,780577771173122048,2
