,screen_name,text,timestamp,tweet_id,cluster_pred
0,corydonc,"The #Debates2016 My bologna sandwich is better than yours, no mine is better than yours. Newsflash: All  bologna sandwiches suck! #debates",1474941798729,780588596633796608,1
1,ElfarrWi1,Any attack on Obama is racist? #Debates,1474941798710,780588596554178560,1
2,Dekov13,Trump: YO I MADE OBAMA GIVE UP HIS BIRTH CERTIFICATE. PRAISE ME! #debates,1474941798608,780588596126425091,1
3,dodiesbeanz,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/DIvGkut8S9,1474941798730,780588596637995009,0
4,thenaturallyfe,"Wait..what?? My cousin's sister's aunt's third child's neighbor said he wasn't born in the U.S.
#birthcertificate #Debates2016 #debates",1474941798723,780588596608860163,1
5,kdolgenos,Trump: I HAVE BLACK FRIENDS I SWEAR #debatenight #debates,1474941798772,780588596814163968,1
6,moolahsmom,Fact check. https://t.co/5QgGuziD1e,1474941798720,780588596596084736,1
7,MstrBated,#Debates Trump really does live in his own reality,1474941798795,780588596910694400,1
8,ofarther,@RogerJStoneJr @billclinton @ClintonFdn @ChelseaClinton  @realkingrobbo @timkaine @SenatorReid #TRUMPTRAIN… https://t.co/0SX2sdvIg3,1474941798695,780588596491264000,1
9,suzet1121,Yes Hillary call him out for that Birther shit #debates,1474941798761,780588596768235522,1
10,feniangirl,"@HillaryClinton is this on your ""fact check"" page? Are your pants on fire?#debatenight #debates #Debates2016 https://t.co/UJVD0BtUON",1474941798598,780588596084572160,1
11,LeLoveDrug,Pigs are now flying #trump #debates 🐽🐷,1474941798810,780588596973572096,1
12,TuLenoir1,"What took you so long to say President Obama was born in the U.S.? 
Because of Isis #Debates",1474941798708,780588596545855488,1
13,BrnSinVocales,"""And also, she sent her reporters. And stop mexicans from crossing the border. ISIS, though"" Deep words, @DonaldTrump #debates",1474941798714,780588596570918914,1
14,FilipeDimas,"Trump legitimately thinks that saying the word ""isis"" is a secret password that lets him not answer the question.

#debates",1474941798689,780588596466163712,1
15,marianaboscan,No quisiera ser Trump en éste momento #Debates,1474941798702,780588596520710145,1
16,liannemr1,@HillaryClinton hasnt bothered to visit African American communities #talkingpointfail #debatenight #debates,1474941798812,780588596982009857,1
17,GarrettWalker93,When Trump talks #Debates https://t.co/swxRJAORHe,1474941798564,780588595941781504,1
18,KeeSavannah,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/FUlPJjOwDG,1474941798538,780588595832844288,0
19,emilianodelau,Trump just criticized Hillary for staying home. That was a clear mysogynist statement at #debates.,1474941799626,780588600396222464,1
20,killtraviscott,WHAT RELATIONSHIP?!?!! #debates https://t.co/YyBF0iSRos,1474941799401,780588599452504068,1
21,danggjon,"The Mexicans are doing jobs Americans won't do, fire the Mexicans, see how many Americans will go out and work in t… https://t.co/J8GH7ArZ1G",1474941799588,780588600236933120,1
22,TGIFreddy,"""Just like she can't bring back jobs, she can't produce."" -Donald J. Trump #debatenight #debate #debates",1474941799719,780588600786169856,1
23,hurgling,"@Jonny_Wags seriously, it took so fucking long, and I bet the only reason he admitted it is that it was politically expedient #debates",1474941799658,780588600530436098,1
24,SilverLeaf43,@realDonaldTrump is on fire tonight!! #Trump #Debates #Debates2016 #debatenight,1474941799590,780588600245092352,1
