,screen_name,text,timestamp,tweet_id,cluster_pred
0,monkeyworks,"#Debates 
So this is what dinner time at the Trumps is like.",1474943167693,780594338485141505,1
1,Sweet_girl_abby,Exactly! That's part of the problem https://t.co/KNfVUC7Xcy,1474943167525,780594337780555778,1
2,Advice1Sports,I can see people not liking Trump but voting for Hillary is disgusting. She is a mess. #debatenight #debates,1474943167683,780594338443173888,1
3,Biracial_Chick,Trump is holding his own at the debate. Not letting Holt rick roll him. #debates #Debates2016 #debatenight #MAGA,1474943167680,780594338430607360,1
4,Broas26,Trump half way through a rant... #debatenight #debates https://t.co/9Z0ElSm8Ms,1474943167348,780594337038073856,1
5,SashaKessinger,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/mdPAznP1pM,1474943167668,780594338380312576,0
6,Blopa72,"Para los que no vieron la cachetada, aquí está el repris https://t.co/rQzYHOGY4E",1474943167649,780594338300502016,1
7,Mom2han8,At least she has notes. #debates  https://t.co/g5InceKf1c,1474943167574,780594337985994752,1
8,GeorgeRavensM,"I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC
https://t.co/6OKWWyUtGW",1474943166923,780594335255564288,0
9,MadAnthony,I rented a Chevy Cavalier attitude from Enterprise once #debatenight #debates #Debates2016,1474943167766,780594338791235584,1
10,Tesiklipsch,"Him: my penis is big! All my bldgs! All my investments! Her: this is what I'll do, this is my knowledge of our country inside&amp;out. #debates",1474943167736,780594338665332736,1
11,nightengayle65,Bahaha https://t.co/gZvKfC2Llu,1474943167821,780594339021938688,1
12,TEN_GOP,"""Main Stream Media is the biggest part of the Hillary campaign"" ~ Trump 

#debatenight #debates https://t.co/Gg2AQFfe2G",1474943168448,780594341651877888,1
13,sethgreenland,"One of Trump's advisors obviously told him ""When you think
you're going to scream at her please pretend to be writing something.""
#debates",1474943168452,780594341668466688,1
14,KimAcheson,"Trump says he has a good temperament? He can't handle his own Twitter feed.

#debatenight #debates",1474943168703,780594342721302529,1
15,Jaylen14Smith,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/Ozxod9mGKO,1474943168354,780594341257416704,0
16,ClarkBrown27,"businessinsider: RT bi_politics: Trump: ""I did not support the war in Iraq. That is mainstream media —"" #debates https://t.co/S1hbWEUUmb",1474943168636,780594342440435712,1
