,screen_name,text,timestamp,tweet_id,cluster_pred
0,YetAnotherBrian,"""Bragadocious""??? That's a speaktastrophe. #debates",1474940389657,780582686557634560,0
1,Robscruz131,America has become a third world country? News to me. #Hillary #ImWithHer #Debates,1474940389688,780582686687498240,2
2,MsGlea,Trump when he says he has an idea about money --- WHAAAAT? How many bankruptcies have you filed ??? #GTFOH #Debates https://t.co/TShJlFh1dm,1474940389533,780582686037389312,0
3,kidalecks,"""It's about time this country had somebody running that knows about money.""

I guess it can't be Trump then. #debates",1474940389646,780582686511370240,2
4,heartofabigail,"Trump: ""We've become a third world country"" I'm sorry have you BEEN to a third world country?! #debates",1474940389781,780582687077564416,2
5,itsblessingg,the US is a third world country because... airports? i guess... #Debates,1474940389758,780582686981185536,2
6,ClaudiaMUA1,Good point Trump 👌🏽 #Debates,1474940389751,780582686951780352,1
7,DrLWalczak,Our airports are THIRD WORLD?! We've become a third world country?! What?! #debatenight #debates #Debates2016,1474940389605,780582686339530752,2
8,rhodymike,#Debates2016 #Debates #BRAGADOCIOUS!!!,1474940389756,780582686972866560,0
9,ClapBackForBlac,Finally Hillary good jab. #debates,1474940389698,780582686729474052,1
10,tbbrwn,I don't want to pay taxes next year. Does that make me smart or a criminal? #debates,1474940389709,780582686775574528,0
11,jnelleiz,Trump has said nothing of substance. Shut off the lights. End this. Karate chop him Hillary. #debates,1474940389836,780582687308251136,1
12,thenolan,"Trump just said he made $649,000,000 last year...Why the fuck does this motherfucker want to be president? #debates",1474940389898,780582687568334848,1
13,katemonster54,"@realDonaldTrump ""We're a debtor nation."" How many times have you filed for bankruptcy? #debates",1474940389674,780582686628937728,3
14,IamChrisBeatty,WTF @realDonaldTrump talking about????? UGHHHHHHHHH STOP ALREADY!!!! WHAT IS YOUR PLAN??!!!!!!!  #debates,1474940390621,780582690600972288,0
15,al_style_,I'm curious on how much trump pays in taxes  #debates,1474940390696,780582690915356672,0
16,andelman,Stacy wins the Internet! https://t.co/kaWVnxCJpQ,1474940390497,780582690080694272,3
17,VIICCXCIX,Watching the #debates,1474940390664,780582690781265921,1
18,eggycrunchybob,"Did trump channel Jordan Belfort? Cause that was like the yatch scene
#debates #debatenight #Debates2016 https://t.co/jXz00hknsB",1474940390618,780582690588286978,3
19,herbertsnow,Trumpy acting like child #debates,1474940390644,780582690697478151,1
20,thefeva,#HillaryClinton torn to shreds (video) https://t.co/PhEnMtHvGs #Debates2016 #debates,1474940390516,780582690160390144,0
21,GaryLeeGrant,Donald has loads of money again - Braggadocious! #debates,1474940390713,780582690986795009,1
22,BrianMcKeown5,Did he just call this country a third world country?   Is he out of his mind? #debates,1474940390608,780582690546483200,2
23,bcmgsupermommy,"Trump: If only we were more like China, and the UAE. You know. Democracies. 
#debates",1474940390727,780582691045412864,0
24,trimblegator,The Clinton foundation moved HQ to dodge taxes #Debates,1474940390782,780582691276292096,1
25,wld1,"Is my TV reception is bad, or are all liars really, really thirsty? By the way, a ""small loan"" in my family is $100. Yours? #debates",1474940390801,780582691355799552,1
26,KimMcNichol,"So we can confirm Trump didn't/doesn't pay his taxes? He said ""it was smart"" #Debates",1474940390854,780582691578056704,0
27,MPHaus,"Props to @LesterHoltNBC for letting them go back and forth.

#debates",1474940391677,780582695030042624,1
28,beRealcoach,Blame the politicians... I need new shoes... Give me your income taxes! #Debates,1474940391665,780582694979719168,0
29,reservologic,トランプ、ヒラリーにあんたはプライベートメールを公務に使ったのはわざとやったんだと決めつける。決めつけてどうする。わざとやっても誰も得しない。 #Debates,1474940391554,780582694514065408,0
30,blobert,"We spend money is the midddle east? How come?
https://t.co/QNUfaXNzEr
#debates",1474940391668,780582694992293888,3
31,GAPeach1913,Vote people...this madness can't continue! https://t.co/rcPeOkrGPb,1474940391562,780582694547849216,3
32,ScienceClau,"#HillaryClinton was always going to debate well, but so far the most impressive thing is her ability to NOT roll he… https://t.co/nl0sTvndcQ",1474940391483,780582694216462337,3
33,memorybank,Donald talking about airports was the most coherent thing he said so far and it’s still stupid. #debates,1474940391668,780582694992293889,0
34,mcampbellpike,"Braggadocious , that a word, guys? #Debates",1474940391541,780582694459678729,1
35,Hendrixgood,Pele se la come #debates,1474940391737,780582695281782784,1
36,Field62Steven,"Watch live! ""U.S. Presidential Debates"" #Debates https://t.co/HAlDsrR3Fu Trump = Moron",1474940391390,780582693826420736,1
37,Mr_Cynic,"#Debates ""Our airports look like a 3rd world country's"" Man how would you know? You ever been to one?",1474940391742,780582695302672386,2
38,RaychJackson,"""If I had to do it over I would not do it again. It was a mistake.-Hilary on those emails-&gt;USING THE MAN CAUGHT CHEATING EXCUSE 😭
  #Debates",1474940391759,780582695374032896,1
39,HisRoyalNate,@FoxNews @HillaryClinton @realDonaldTrump #CrookedHillary should worry more about Bill hiding his pecker in Bimbos #Debates,1474940391844,780582695730450432,1
40,Dailytakes,"Poor man wanna be rich, rich man wanna be king. And a king ain't satisfied
'til he rules everything #debatenight #debates",1474940391703,780582695139209220,1
41,JoeBroToGo,"It's okay, Donald, I get 5s and 6s confused sometimes, too. #debates",1474940391734,780582695269203970,0
