,screen_name,text,timestamp,tweet_id,cluster_pred
0,hilraiser,"""Pigs, slobs, and dogs."" ""Pregnancy is an inconvenience to employers."" 

Don't you ever forget that women of America. #debates",1474943818611,780597068633038848,0
1,ezraxrose,"trump: i said she doesn't have the stamina

lester: the quote says 'i don't thinks she has the look'

#debates https://t.co/6KguE43srx",1474943818440,780597067915730946,0
2,Charlievelascox,I hate trump  #Debates,1474943818679,780597068918251520,0
3,KD10X,Boo 😒 #Debates,1474943818658,780597068830273536,0
4,CQnow,Countries that have had women leaders #debatenight #debates https://t.co/klAW6m5ktN,1474943818523,780597068263989248,0
5,dancingdudejz,Don't you dare come after Rosie!!!!!!! #debates,1474943818501,780597068171735040,0
6,vonwiii,"Hillary says Trump loves supporting and ""hanging around"" beauty contests. Hah. #debates",1474943818661,780597068842663936,0
7,cosmiczaint,"tbh Hillary has more experience and stamina than Trump, not that I agree with either #Debates",1474943818757,780597069245390848,0
8,cynthiarosekeys,quit crying Donald  #Debates,1474943818746,780597069199216640,0
9,SydneyMoon,YASSS GIRL YASSSSS. #debates,1474943818776,780597069325094913,0
10,omarkurdi20,Trump is sexist #debates,1474943818508,780597068201074689,0
11,Mitch_de_Jager,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/TrWkHA0riu,1474943818689,780597068960260097,1
12,ggrow74,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/t2hZbjB7Wc,1474943818713,780597069060923392,1
13,Arnaldo,Luego de una hora de debate. #Debates https://t.co/cUEtQG0hV3,1474943818248,780597067110637568,0
14,drjmetz,Jesus Christ. Clinton is failing miserably at pinning him as sexist. But he does a great job doing it on his own. #Debates,1474943819479,780597072273649664,0
15,casspie,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/10f09axWek,1474943819388,780597071892123649,1
16,adaysiaa,"donald trump said ""pregnancy is inconvenient"".. bitch you were ""inconvenient"" for the world💀. #debates",1474943819662,780597073041391616,0
17,joey6969x,What else has @HillaryClinton called people? #debates https://t.co/3n7eUr4uiF,1474943819041,780597070436663296,0
18,Bodyprerogative,Slay @HillaryClinton   #feministsforHillary #debatenight #debates,1474943819675,780597073095823362,0
19,JamieDouthit,Women don't deserve equal pay unless they do as good of a job man? Duh??????????? #Debates,1474943819740,780597073368408066,0
20,ericjreid,"""And YOUR President..."" Excuse me, sir, he is the country's President. #debates",1474943819655,780597073011814400,0
21,djred678,"Congrats, @HillaryClinton. You WON this debate  #Debates #Debates2016 #ImWithHer https://t.co/Oftcr1oUd8",1474943819466,780597072219078656,0
22,firsttwin55,What is wrong with asking that women be able to do the same job as women for the same pay?? https://t.co/vYFeojTAly,1474943819588,780597072730820610,0
23,kevinMcirish,Equal pay should only be if you do as good as job because otherwise its favouritism towards one gender over another?  #debates,1474943819699,780597073196544004,0
24,BlueGirlRedOC,https://t.co/37HTA4kYOM. #debatenight #debates #lookslikehousekeepingwins #lookslikeapigloses #notnice #women #sexism,1474943819754,780597073427128320,0
25,Jesus9uzman,Trump: Hillary is being mean to me! Wah! She put out ads! Not nice wah! #debates,1474943819725,780597073305489408,0
