,screen_name,text,timestamp,tweet_id,cluster_pred
0,claricesta,Did Trump just actually admit to not paying federal income tax? He said my money would have been wasted #debates,1474940466664,780583009548238849,0
1,ThisIsVLuu,"You know, when you're flying to Dubai for lunch... #debates",1474940466584,780583009212739584,0
2,_DavidTovar_,go in Hilary! #Debates,1474940466687,780583009644781568,1
3,J2r9Jess,"Hillary casually pointing out her dad was working class is the most empty, half arsed shit I've heard from her.
#debates #debatenight",1474940466651,780583009493934080,0
4,TeronArmstrong,"@TeronArmstrong Finally, the deadbeat contractor gets the light shined on him. #Debates Stiff the little guy??",1474940466571,780583009158299650,1
5,MallieMe59,Donald did you stiff her dad.. https://t.co/kmFDamMB0x,1474940466626,780583009389019136,1
6,gatascasa,"YES!!!   Pay your taxes, the Veterans can get help! #Debates",1474940466781,780583010038980609,0
7,McGillPatterson,#debates The harder sell Clinton is making is that she's working class. No need to make it. Just point to him stiffing his workers is enough,1474940466620,780583009363853313,0
8,MizarKey,"Attack, attack, attack.  We've read all this, let's talk about substance.  #debates",1474940466534,780583009003053057,1
9,OnlyInter_,"حسيت باانتماء وانا اشوف المناظرة
عطوني الجنسية حالا #Debates",1474940466694,780583009674207232,1
10,BarryGadbois,"Dear Donald, brevity is the soul of wit. #debatenight https://t.co/sSIHsXzRxh",1474940466602,780583009288392704,1
11,where_is_blair,Is anyone else stress-eating right now? #debates,1474940466829,780583010240389120,1
12,serenamy76,Circle https://t.co/fCZdD0CpeX Talk.Trump #Debates #Debate2016,1474940466784,780583010051784705,1
13,PlanchatCubana,"Nice comeback #HRC, no money because maybe you haven't paid any federal income taxes! #debates",1474940466820,780583010202640385,0
14,AK_Autism,When do we get to see the Libertarian candidate participate in the #Debates ??,1474940466879,780583010450022401,0
15,natalianco,He wouldn't know because he doesn't pay them. #Debates2016 https://t.co/vlj9MB2Umd,1474940466762,780583009959358464,1
16,StopThatAndy,"You know all, those Joe Six-Packs making weekly trips to the Middle East. #debatenight https://t.co/1ARkZem1N7",1474940466759,780583009946890240,1
17,williehempseed,Gary FTW https://t.co/nqZxLeH4Al,1474940467588,780583013423865856,1
18,FlopIcon,"Trying to deviate the conversation from his tax returns into airports ...

Hilary got his shook

#debates",1474940467610,780583013516181504,1
