,screen_name,text,timestamp,tweet_id,cluster_pred
0,TheRiverWanders,JFC this is already a debate slanted against her.  #Debates2016 #debates #debatenight,1474939554629,780579184196321281,0
1,918StayGold,I seriously should not be laughing this much during a presidential debate...#WeAreFucked2016 #Debates,1474939554804,780579184930201601,0
2,ClaudetteYaz,When HRC uses Trump yelling over her responses to plug her new book. I hope people comment on Trump's voice 2 #debates #strongertogether,1474939554818,780579184989003777,0
3,AnandWrites,Bigly? Big-league? #debates,1474939554828,780579185031077888,0
4,maui2nite,So there goes the first truly low blow. Let's hear what Mark Cuban thinks. Nah....never mind https://t.co/0rwOvdvmbk,1474939554767,780579184775094272,0
5,boredombores,@HillaryClinton checkout my website for live fact checking #knowyouropponent #debates,1474939554686,780579184435425280,0
6,MorganShow1,NO TAXES for the middle class! Please! #debates #TrumpClinton,1474939554956,780579185567813632,0
7,alexisrwolf,"""Facts"" #debates https://t.co/o4AnqRRUE3",1474939554653,780579184297009152,0
8,Koons17112,Lester is already losing control. #debates,1474939554918,780579185408507907,1
9,SomethinNCommon,She's under his skin already........@realDonaldTrump is a loose cannon #DebateNight #Debates #Debates2016,1474939555598,780579188260605952,0
10,KennySkyNews,Trump impassioned and shouty. Clinton smiling through it - and now plugging her website for fact checking. #Debates,1474939555519,780579187929280512,0
11,wtvrnoeli,LMFAO THEY TRYNNA MOVE ON BUT TRUMP WONT STOP TALKIN #debates,1474939555627,780579188382261248,0
12,jhough80,"Wow so many tweets, cannot keep up! #debates",1474939555785,780579189044895744,0
13,planeteryhoe,He legIT JUST INTERUPPTED HIM #debates,1474939555712,780579188738850816,0
14,stuntnjh,FACTS #debates,1474939555753,780579188910780421,0
15,jeffreyjonsmith,OMG - #sniffles is trending. #debatenight  #debates,1474939555674,780579188579323905,0
16,fejimanz,USE THE FUCKING MICS... just turn them off.  #Debates,1474939555704,780579188705071107,0
17,BenPowless,Lester Holt reflecting on the poor life decisions that led him to this point. #debatenight #debates https://t.co/l3KrAptW5l,1474939555472,780579187732152320,1
18,Stee1Pat,#debates  #debatenight this country is fucked is @realDonaldTrump is elected.,1474939555710,780579188730232833,0
19,Fool_4_Music,Trump is already so on edge. HOW is going to last 90 minutes?! #Debates https://t.co/PVjro6klAt,1474939555619,780579188348772353,0
20,Julia__Garrett,Hillary is sipping her tea and throwing her shade. #debatenight #debates,1474939555849,780579189313380352,0
21,DMitch3987,Lester Holt - get in there #debates,1474939555774,780579188998672384,1
22,merli126,I wonder if Donald Trump will apologize for offending every person that's why he's not getting my vote #Debates,1474939555894,780579189502070784,0
23,CarolWalden,Donald agrees.. LOOK at https://t.co/1M0UtCkF7Y  @HillaryClinton @realDonaldTrump #debatenight #debates #Debates2016 #ImWithHer,1474939555813,780579189162332160,0
24,ValentinaNtv,"#debates
""—He pensado mucho en eso.
—Sí, treinta años.""

JAJAJAJAJAJJAJAJA",1474939555824,780579189208518656,0
25,TubaInTreble,"""We're gonna move to--""
Hillary: nope
#debates",1474939555940,780579189695000576,0
26,NicoleZhang,I'm watching the #debates sober because I'm a masochist.,1474939555861,780579189363707905,0
27,countdante67,Holy take control! #debates,1474939556731,780579193012703234,1
28,ToastersForever,Who do you think is winning so far? #Debates,1474939556625,780579192568176640,0
29,KOCOBret,Now it's a comparison of whose website is better #debates,1474939556787,780579193247584256,0
30,TheUnrealNickW,why the fuck they having commercials during a debate when people are heated? #debates,1474939556678,780579192790458368,0
31,GOP_lover69,Madman is losing his temper #Debates,1474939556828,780579193419501568,0
32,pamnonga,Lester needs to take control. #debates,1474939556774,780579193192972288,1
33,Jdflygirl,"HILLARY has a fact checker.....IRONIC don't you think!   HA HA!  Thats funny!
  #Debates",1474939556635,780579192609964032,0
34,Zlatty,#debates &gt; #debatenight,1474939556815,780579193365024768,0
35,Iram_Rivera,The moderate has lost control already #Debates,1474939556788,780579193251782656,1
36,WhiteMentat,#Debates  clinton turned her website into a frog bashing meme https://t.co/zAeeI7KYXD,1474939556603,780579192475746304,0
