,screen_name,text,timestamp,tweet_id,cluster_pred
0,Paul_Bartow,Nobody won that debate. America lost #debates #Debates2016,1474944686964,780600710769631233,1
1,sappergieb,If u vote for faith..it's certainly not Hillary..wake the hell up dumbasses...wow u ain't very bright! https://t.co/oREh48TtXn,1474944687223,780600711855738881,1
2,WeLoveBernie1,"DrJillStein: Americans not only have the right to vote, we have the right to #OpenDebates to know who we can vote for. #debates #OccupyTheD…",1474944687652,780600713655226368,1
3,BlaireTatym,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/JiUoBeEuxa,1474944687607,780600713466421249,0
4,wynne_leahy,#onmessage? 🤔 https://t.co/FgMIhpXbhr,1474944687341,780600712350818305,1
5,Stagger_43,My biggest take away from the debate is poor Lester.. lol #debates #Debates2016,1474944687839,780600714439512064,1
6,eduardojuan2,"#debates Did the son of a bitch say ""that makes me smart"" for not paying taxes?",1474944687740,780600714024321025,1
7,charlienyerges,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/OD5wjriu50,1474944687725,780600713961439232,0
8,originalniii,"Prior proper planning prevents poss poor performance. Well proven;kudos @billclinton for preparing our next president.#Debates2016 
#Debates",1474944687787,780600714221551617,1
9,scherzicle,Well *that* was fun. Never enjoyed waking up at 3 am on a work night more. My girl killed it tonight. #ImWithHer #debates,1474944687770,780600714150178817,1
10,lizjonesss123,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/iRrNtwG2Jz,1474944687787,780600714221514752,0
11,ShaianneO,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/VpOS6BvB1M,1474944687637,780600713592406016,0
12,imthesmartest,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/QIkaD0nX22,1474944687768,780600714141822976,0
13,abethebabe13,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/Wwbtnm8vVe,1474944687607,780600713466503168,0
14,joey_short,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/D0JkGHLYnN,1474944687807,780600714305429504,0
15,AlexAlexdingee,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/VgtASkMB4M,1474944687747,780600714053681153,0
16,WallaceRangel17,"I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC
https://t.co/S83WTxq4dZ",1474944687843,780600714456358912,0
17,Blu817,Nice guy but not fit for a presidential debate with Trump https://t.co/NZnxsMrYmN,1474944687885,780600714632437760,1
18,grantmckinney22,".realDonaldTrump: ""She's never going to make America great again."" #debatenight #debates #Debates2016 #Hannity https://t.co/d4XVcFcH47",1474944687936,780600714846429184,1
19,tswei_chen,@ReaceS I noticed this too! https://t.co/vUt5oD40M1,1474944688663,780600717895610368,1
20,kyle_keiser6,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/pD628z8BzP,1474944688587,780600717576994816,0
21,PinkChanel49,How does #HillaryClinton  's dick taste @davidplouffe? She could have kicked a baby tonight and you would have fluffed over it. #debates,1474944688707,780600718080167938,1
22,sweetphil,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/A3dEUWgT8W,1474944688663,780600717895692290,0
23,eriinn_jc,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/zYu60lS77D,1474944688660,780600717883142146,0
24,Quanie23,"I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC
https://t.co/kTOPm6jTy9",1474944688752,780600718268862466,0
25,BarstoolChief,Bruh 🙄 https://t.co/3z1sJ9aXs7,1474944688702,780600718059302912,1
26,Rachhhhwhitteey,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/zemEKNQKoG,1474944688685,780600717988007936,0
27,Jonrases,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/i4p2eitDMV,1474944688831,780600718600314881,0
