,screen_name,text,timestamp,tweet_id,cluster_pred
0,katsofjan,"""no wonder you've been fighting taxes your entire adult life!"" -trump to hillary #debates",1474939585836,780579315087835136,0
1,yvonnewrites,#debates Lester has lost control.,1474939585773,780579314823593984,2
2,wsupquan,LMFAO DONALD TRUMP #Debates,1474939585762,780579314777460740,1
3,Charger_Rissy,ENTIRE ADULT LIFE OMGGGGG SHOTS FIRED SHOTS FIRED SHOTS FIRED #Debates,1474939585942,780579315532468224,3
4,JanKimbrough,did Lester leave?  #debates,1474939585860,780579315188502528,2
5,erchristensen,Fighting ISIS for how long? #debates,1474939585709,780579314555314176,0
6,malaakabuomar,Why does it seem like Trump was snorting something before the debate? #Debates,1474939585908,780579315389861888,1
7,sixxisgod74,#Debates2016 #debates #debatenight #SteinBaraka https://t.co/oJq0vOixOf,1474939585815,780579314999914496,3
8,bellicosive,AIRHORNS!!! THEY GOIN INNNNNN!!!! #debates,1474939586669,780579318581768193,3
9,squidabdo,nah donald youre the one telling isis the entire thing you want to do to them god do you literally not listen to anything you say #debates,1474939586585,780579318229590016,0
10,JohnBarronUSA,BREAKING: Douglas MacArthur hates websites. #debates,1474939586697,780579318699134976,3
11,FelipeLH,hahahaha what's the point of the moderator. No one respects him. #Debates,1474939586699,780579318707597312,3
12,derekjGZ,"In the time they've spent talking about the economy, we spent $1.5M on nuclear weapons. What if that $$$ went to jobs? #Debates #NoRedButton",1474939586569,780579318162391041,3
13,JessicaHuseman,"Did he just say ""General Douglas McArthur""? #Debates",1474939586680,780579318628057088,3
14,wisenoisemusic,#debatenight #debates #Debates2016 hillary lleva ventaja a Trump encuentro mejor preparación de hillary que trump,1474939586666,780579318569328640,1
15,andykim808,Why didn't anyone tell me these #debates were trashier than any other reality TV?,1474939586660,780579318543953920,3
16,yomydj,ding ding ding round one over  #Debates,1474939586680,780579318627987456,3
17,jonreyes,Smart people seem to do that to him. #debates https://t.co/08poRPLJYd,1474939586613,780579318347010048,3
18,kierobar,Hillary book reviews- for real!!! Lol #debatenight #HofDebate16 #debates #debates2016 https://t.co/Ze2VnL7RN4,1474939586296,780579317017251840,3
19,cursingdog,Lester Holt is a ping pong ball in a hurricane! #debates,1474939586634,780579318435045382,2
20,JodiSears,Lester ---wake up!!!!#debates,1474939586733,780579318850129924,2
21,NO_EUSSR_THX,#Hillary: She's funded by sharia regimes and supports al-quaida  you'd like to vote for her? #debates,1474939586763,780579318976155648,3
22,Madeleine_Hart,"ONCE MORE WITH FEELING, LESTER! #debatenight #debates",1474939586708,780579318745432065,2
23,FranMFarber,Hillary is pathetic and SO ANNOYING! #debates,1474939586650,780579318502137860,3
24,discoverworld,children  children   calm down! #debates,1474939586596,780579318275706881,3
