,screen_name,text,timestamp,tweet_id,cluster_pred
0,cindra44,OH MY GOSH @HillaryClinton YESSSSSSS #Debates,1474941791882,780588567915474945,1
1,MrKevohhh,"No wonder racist bigots love this man. Interrupts every time without truly actively listening. Deflecting always.
#debates",1474941791881,780588567911247872,1
2,PanAmPost_es,"Clinton: ""Él ha comenzado su actividad política diciendo que nuestro presidente negro no es americano"" #debates https://t.co/DZi4EcC1ll",1474941791727,780588567265480704,1
3,Lamont_Mark,What do you say to American people of color when you question the President's nationality? #debates,1474941791782,780588567496040448,1
4,langdon202,This is amazing bunch of BS  #Debates,1474941791854,780588567797968896,1
5,Sheldon1294,I feel confident in saying Clinton is winning this debate. #Debates #debatenight,1474941791885,780588567928025088,1
6,Jordan_Schorr,Only the last... little while... #debates,1474941791768,780588567437377536,1
7,TasiGrant,Can be dismissed  #Debates,1474941792632,780588571061133312,1
8,CKozalBrennan,"""It cant be dismissed that easily"" is a really important thought re:Trump #debates #birtherism",1474941792669,780588571216515074,1
9,suhahahaa,"""He should've released his birth certificate a long time ago"" says the presidential nominee who has yet to release his tax returns #debates",1474941792499,780588570503503872,1
10,mowilla,YEs call this birther shit out for being racist. #debates,1474941792575,780588570822094850,1
11,AmandaLehner,"""Over the last little while"" is my official new measurement. #debatenight #debates",1474941792568,780588570792824836,1
12,jillcolvinjones,"""Just listen to what you heard"" Clinton. #debates #debatenight  please listen America",1474941792601,780588570931322880,1
13,khatiaD,Trump about Presidents birth certificate 😂😂😂😂😂 #debates,1474941792677,780588571249958912,1
14,MollyEngels,"""Let's talk about racial healing"" &amp; ""I did a great service for the country in getting him to produce his birth certificate"" what? #debates",1474941792613,780588570981568513,1
15,splitinfinities,"""Over the last little while"" while he started giving a shit about people who aren't white and rich #Debates",1474941792701,780588571350577152,1
16,Bellavadovicky,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/CnEKC7cdQ0,1474941792539,780588570671058944,0
17,DaveStAmant,"""But the strawberries, that's where I had them. I knew there were three quarts of strawberries..."" - Donald J. Trump #Decision2016 #Debates",1474941792748,780588571547754496,1
18,The_Menace901,"Trump said he has been cool with the African American ""for a little while"" lol #Debates",1474941792808,780588571799330816,1
19,jicknonxs,"I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC
https://t.co/8JaRMQ74Xp",1474941792736,780588571497377792,0
20,ronnieeeh,I prepared for being president. BOOM! #Debates,1474941792856,780588572000727041,1
21,LtrsfrmCollge,HILLARY IS SAVAGE #debates,1474941792822,780588571858235396,1
22,chellsey_marie,I thought the audience agreed to be silent 😒 #debates,1474941792905,780588572206182400,1
23,bowsandberettas,"He says nothing. Even if he had said something, he would have said nothing. #debates #debate2016",1474941793656,780588575356313600,1
24,BlackysBurrow,Trump most definitely.I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/TBg2AYyGkA,1474941793621,780588575209447424,0
25,ayye_nita,Trump can never stick to this topic! Why? Because he's full of crap and do not care the slightest bit about racial healing #debates,1474941793652,780588575339327488,1
26,p_cisneros3,Wanna make sense of this debate? It's actually really simple. Just get so fucking baked you can't actually process anything #Debates,1474941793701,780588575544848384,1
27,mrsmadinahaloma,This dude is a joke watch what he do for us if he get in offive #Debates,1474941793591,780588575083593728,1
28,BrindaStar,I guess Trump moved on to fighting ISIS exactly 10 days ago. #debates https://t.co/gyL33Fbx2E,1474941793667,780588575402307584,1
29,curlysjade,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/PN62k0qDGK,1474941793671,780588575419162626,0
30,zapoholic,"#Debates ""well just listen to what you heard..."" KAHSJS",1474941793449,780588574488092672,1
31,trai_all,"Drink when he says ""I think"" or ""I own"" #Debates",1474941793718,780588575616278528,1
32,lucasclarke,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/Fe91wsdUi0,1474941793495,780588574680813571,0
33,shutupkristen,"Good job, Lester. Keep pressing him as he literally babbles out nonsense to try and cover up his  racism. #debates",1474941793678,780588575448530944,1
34,hwclarkjr,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/IyAoOfniHf,1474941793718,780588575616368640,0
35,welIicktyrell,DRAG HIM HILLARY #debates,1474941793864,780588576228581376,1
36,CoalhouseTweets,"As someone who is part of the African American community, I can strongly say I do not have a good relationship with Trump #Debates",1474941793907,780588576408899586,1
37,casualdjh,i would be so down for thIS https://t.co/QEwbCEFCcg,1474941793782,780588575884767232,1
38,AGoodAche,WHAT THE ACTUAL FUCK WAS THAT? https://t.co/jzjEjMb7RV,1474941794531,780588579026182144,1
39,jnieto_castillo,Clinton could hit a grand slam with this birth cert thing. why didn't he question any other presidents birth place? #TrumpVsClinton #Debates,1474941794688,780588579684659200,1
40,its_me_aduhhh,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/DxEZw0r1C0,1474941794657,780588579554598912,0
41,MollyWkuk,He is 100% gibberish. Please. What is this even? #Debates,1474941794716,780588579802144768,1
42,ThaBigSize,Trump needs more water!. #debatenight #debates,1474941794643,780588579496071169,1
43,SandraBritton5,Telling him Hillary #debates,1474941794681,780588579655290880,1
44,oddball_amy,his whole strategy is to jump from topic to topic and avoid answering any real questions. he is certifiably insane.  #Debates,1474941794556,780588579131187200,1
45,GarryWil0806,I'm loving these zingers from hillary #debates,1474941794601,780588579319939075,1
46,betty7ove,"""I think I did a good job getting him to produce his birth certificate."" @realDonaldTrump #debates #debatenight https://t.co/2CpMwQg9lX",1474941794321,780588578145443844,1
47,bakert544,"I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC
https://t.co/pAJTgwQIzO",1474941794649,780588579521081345,0
48,soulof98,He developed good relationships with who 👀🤔 #ithinktfnot #Debates,1474941794688,780588579684814848,1
49,zakioumoussa,"I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC
https://t.co/xSHGAPvQWs",1474941794667,780588579596673024,0
50,MalmeyStudios,@GovGaryJohnson is doing an awesome job in a debate he wasn't invited to using only 140 characters #debates,1474941794577,780588579219202048,1
51,meganlove91,#presidentialdebate #election2016 #debatenight #debates https://t.co/nbDTl4qppK,1474941794735,780588579881791488,1
52,JulianChambliss,"""Just look at what you heard."" #debates",1474941794705,780588579756138498,1
53,POTUSFeROCus,#debates Hillary :: OBAMA produced this lie. NO EVIDENCE was the evidence.,1474941795687,780588583874732032,1
54,TheNicoleComer,"#debatenight https://t.co/E7013V72vQ
#debates #Debates2016",1474941795727,780588584042541056,1
55,Bek_Jay,.@realDonaldTrump talks so much and yet says absolutely nothing. #debatenight #debates,1474941795721,780588584017338369,1
56,_LadyShani,Lmaoooooooooooo #debates,1474941795717,780588584000708609,1
57,cramius,#Letstalkaboutrace #Debates2016 #debatenight #debates https://t.co/NRC2HXr8Mr,1474941795391,780588582633373696,1
58,schestowitz,Private prisons with for-profit labour=modern-age slavery (as future generations will view it) https://t.co/r01aJ84i6g,1474941795223,780588581928730624,1
59,JimmyJames38,You started the lie lady!!! #debates,1474941795773,780588584235446272,1
60,HisRoyalNate,Crooks always laughs like that bitch #CrookedHillary #Debates,1474941795783,780588584277450752,1
61,SavoySummer,Did Trump just defend the birther movement as a service? Doesn't even pass the laugh test.  #debates,1474941795579,780588583421874177,1
62,grgay74,"""Just listen to what you heard.""  HRC #debates",1474941795723,780588584025731072,1
63,rexthetvterrier,"Over the last little while, he's developed some black friends #DonKing  #debates https://t.co/DnPzRpqMBZ",1474941794964,780588580842397697,1
