,screen_name,text,timestamp,tweet_id,cluster_pred
0,BrettDBurger,"I honestly think he's just randomly saying countries. Pretty soon he'll start saying ""Antarctica. Ya know? Believe me. Antarctica!"" #Debates",1474943396685,780595298947047424,1
1,BlTCHSENSEI,"drink every time you want to go hug lester and say ""hey i'm sorry man"" #debates",1474943396667,780595298871742465,1
2,MollyHanmer,Trump just admitted that he's willing to use nuclear weapons upon China and Iran. #debatenight #debates,1474943396708,780595299043508224,1
3,ConQuesonator,ok...  so confession... I totally chuckle whenever Trump says China #debates https://t.co/6nSUlqFkOy,1474943396696,780595298993176576,1
4,mawmawjackie123,"Oh yeah, if Obama is American, why did he apply for AND USE foreign aid? When is anyone going to ask that question? #Debates",1474943396697,780595298997506048,1
5,kpeacockent,What is your #opinion on the #debatenight ? #debates #Debates2016 #trump #clinton #donald #hilary #StayPeculiar #president #presidential #og,1474943396685,780595298947203072,1
6,candicecd,OMG EVEN @MerriamWebster IS GETTING IN ON THE FACT CHECKS! https://t.co/kwFmjXI3oc,1474943396603,780595298603180032,1
7,Ada_Mar_Mar,Never been so entertained to see 2 people debate tbh #Debates,1474943396569,780595298460663808,1
8,hoover_cynthia,#debates @HillaryClinton you not only support but tk $ from regimes that kill Christians! My lord and savior tell me to forgive shame on u,1474943396524,780595298271756288,1
9,MeezyTX_94,"That can't be Hillary, that's gotta be a robot. #Debates",1474943396785,780595299366481921,1
10,mostlycatscf,Does he know how old my grandfathers would be today? I'm pretty sure one of them was born before flight was a thing. #debates #imonly30,1474943396651,780595298804625416,1
11,voxboxmag,"Un oso polar acaba de morir, gracias al comentario de Donald https://t.co/PVcqoqCzFR",1474943396709,780595299047776256,1
12,BuecherKiefer,"Hillary looks bored, and rightly so #Debates",1474943396745,780595299198926849,1
13,kristisaan,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/NlfAu4mWNw,1474943396526,780595298280374272,0
14,PotentBrew,#MNF is real https://t.co/UNiZTWF4AF,1474943396530,780595298297077760,1
15,zimbatsu,Melltttttttttttttttt #debates https://t.co/wdsUy9lq6V,1474943396608,780595298624208896,1
16,Leafeye_,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/xJoF0ytzmJ,1474943396712,780595299060420608,0
17,saintkate,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/kab3WbxUGS,1474943396812,780595299479719937,0
18,laughatbrian,"With how much he rambles, if Trump actually wins, the State of the Union Address is going to have to be a week long event. #debates",1474943396784,780595299362414592,1
19,paigeh_17,"I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC
https://t.co/jO9JMhkyn4",1474943396691,780595298972336128,0
20,pashionhodges,"I guess China is number one now, I don't know. We shouldn't be surprised when they show up &amp; go quietly. #Debates #MAGA",1474943396717,780595299081449474,1
21,Nick_Ohlig,I found the 400 lbs man who is hacking our computers. #debatenight #debates #Debates2016 https://t.co/Q7oGp67PCA,1474943396640,780595298758299648,1
22,gurlfrancaitlin,china china chiNA chINA CHINA CHINA CHINA! I'd be drunk if I were playing the game. #debates,1474943396826,780595299538575360,1
23,A_lowman20,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/WlTwd93TKb,1474943397414,780595302004817920,0
24,electionwatch_,Trump: the deal with Iran is one of the worst ever #debates #debatenight,1474943397668,780595303070113792,1
25,Manolo_RoCa,Esto es lo que debería saber Trump https://t.co/V0y3QFUiRV #Debates #debatenight,1474943397527,780595302478688256,1
26,lildocd,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/r9Eb7PNAMl,1474943397558,780595302608752641,0
27,ShabreiP_Esq,Words Matter. #Debates,1474943397648,780595302986375168,1
