,screen_name,text,timestamp,tweet_id,cluster_pred
0,yj100889,자막은 cc버튼 누르시면 영어 자막나오는데 2~3초 늦게 나와요 #Debates,1474941780817,780588521505435648,0
1,ShaynaGrissom,#Debates https://t.co/yVnoE0pZ8W,1474941780280,780588519253118977,0
2,benavidez_matt,#Debates https://t.co/PtnTtxFoUh,1474941780619,780588520675024896,0
3,WhatsgoodTrell,This shit is honestly entertaining. Hilary on his ass.  #Debates,1474941781659,780588525037113344,0
4,MikeCherry808,"Trump on birtherism: I did a great job in getting him to present his birth certificate.... i did a great job""  #debatenight #Debates",1474941781632,780588524923785216,0
5,aprilrloftin,"https://t.co/OGVTa6rJRV Trump needs to read this. TOO. MUCH. ""VERY"" #debatenight #debates",1474941781593,780588524760358912,0
6,therealsatirev,"Breaking: Trump takes advantage of ""interruption"" loophole allowing him to moderate and participate in #debatenight #debates",1474941781630,780588524915613696,0
7,Dani_James22,"""Just listen to what you heard."" Yes ma'am, we hear the fuckery too. #debates",1474941781672,780588525091553281,0
8,rianna_gladys13,OH SHIT https://t.co/L6rL3PyRCz,1474941781634,780588524932308992,0
9,YarynkaO,Trump goes off topic better than I do whenever my relatives ask me if I have a boyfriend #debates,1474941781592,780588524756168704,0
10,garbhan92,"It's like Hillary can't even believe the incompetence she has to ""debate"" with #debates",1474941781682,780588525133697025,0
11,operacodester,.@HillaryClinton knows that all she has to do tonight is point out how ridiculous that orange slop-bucket sounds all on his own. #debates,1474941781686,780588525150285824,0
12,rio_tweets,"@realDonaldTrump @CNN @HillaryClinton #Debates #debatenight ""the last little while""... ummmmmm 😶🤔😑",1474941781614,780588524848447488,0
13,DavisBrothers41,"Trump is just like his twitter supporters, easily offended. lmao #debatenight #debates",1474941781708,780588525242777603,0
14,holleywood512,I cannot watch this shit anymore #Debates,1474941781786,780588525569712130,0
15,beaniegurl47,#Debates2016  #debates  #Hillary #Lester #LesterHoltDebatePrep #PresidentialDebate #DonaldTrump pussyfooting around the questions🙀 smh!,1474941781713,780588525263605760,0
16,mandyzng,let the moderator speak goddamn #Debates,1474941781613,780588524844228608,0
17,Tharper_2018,I'LL WAIT!! #Debate https://t.co/TqaMkWEVsz,1474941781495,780588524349251585,0
18,_rightasrain_,"""I think I did a service for the President."" WHAT?! #debates",1474941781800,780588525628424192,0
19,DeezyUte,Heheheh https://t.co/YLXPvfzhCy,1474941781625,780588524894642176,0
20,NutmegNanny,Give this old man a Werther's to shut down his rambling #debatenight #debates,1474941781771,780588525506920448,0
21,GeorgeHobbs22,Count the times this grown man blames his behavior on someone else #debatenight #debates,1474941781852,780588525846618113,0
22,amani_irene,Why is he being so impatient and ignorant? Let the man speak.  #Debates,1474941781589,780588524743499777,0
23,50Dirham,@HillaryClinton she got the psycho @realDonaldTrump by saying she was prepared to be a president! https://t.co/kH29k3QthL,1474941781558,780588524613562368,0
24,Jmmunoz69,These #debates are going no where. 😴,1474941781869,780588525917921281,0
25,marangdream,😯trump didn't even let the moderator finish his question!! #Debates,1474941781772,780588525511147521,0
26,CotyJFerguson,"She wants to limit access to military weapons, but doesn't want police to be out-gunned. #saywhat #debates  https://t.co/vqQbX6YD7D",1474941781632,780588524923936768,0
27,KelsiSickmann,Um where can I see that you've made progress with the African Americans. #debates,1474941781878,780588525955670016,0
28,randomthings01,"By all means, raise taxes and run businesses out of the U.S. #debates",1474941780503,780588520188411904,0
29,KrissyDiggs,Over the last little while trump has made gains with the black community. #debatenight #debates,1474941782709,780588529441083392,0
30,scribescribbles,"""Just listen to what you heard"" LOL #debates",1474941782588,780588528933756928,0
31,gdhickey,I developed good relationships in the whole last little time #. Wtf #Debates2016 #Debates,1474941782662,780588529244073984,0
32,tradejas,"#debatenight Clinton: ""I prepared to be president. And I think that's a good thing."" #debates",1474941782487,780588528510046208,0
33,PottleHayley,"Trump says he ""built good relations with the African American community"" @HillaryClinton ""look at what you just heard"" #vcusmclass #debates",1474941782464,780588528413663234,0
34,Energy_Fairness,"Sign the petition to Keep Energy Bills Low in #Nevada, here: https://t.co/j8PR7JSaXV #debates https://t.co/rHnhLKSxfx",1474941782548,780588528765849600,0
35,MonsterChelsko,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/GUGYOV6UAi,1474941782599,780588528979812352,1
36,VieuxCarre,.@HillaryClinton: I decided to prepare for this debate..I've also decided to prepare for being president #debates,1474941782641,780588529155911680,0
37,RoberttGonzz,I think i made Good relationships with african americans headass #Debates,1474941782687,780588529348935681,0
38,BriannaMutsinda,He's not even listening to the questions 😒 #Debates,1474941782528,780588528682016769,0
39,TheBurghMenace,But 5 years after the BC was released Trump still questioned it. #debates,1474941782725,780588529508356097,0
40,YahziCoyote,"The mainstrean is going to say it's not true, Donald, because IT IS NOT TRUE. #Debates",1474941782693,780588529373941761,0
41,Unkl3_3li,Clinton fasho a crowd favorite  #Debates,1474941782740,780588529571233792,0
42,kevin_durham,"""I say nothing, but let me just tell you"" Donald  #HillaryAndTheDonald #debates",1474941782440,780588528312934402,0
43,starshine8685,Tweet tweet a little bird told me to not care about the #debates so I'm not going to. They both suck and we're doomed.,1474941782839,780588529986498560,0
44,DJ_Bacon_Bitz,As a black representative we knew Obama was born here he's from the Chi  #Debates,1474941782912,780588530292625410,0
45,swerlspice,AND BARACK ROASTED YOUR ASS AT THE WHCD #Debates // Pres Obama Roasts Trump At White House Correspondents Dinner https://t.co/A1gE2zd0Yy,1474941783687,780588533543149569,0
46,resipsalokwitr,@realDonaldTrump still hasn't said WHY IT TOOK HIM SO LONG 2 finally admit @POTUS is a citizen #debatenight #debates #Debates2016,1474941783536,780588532909735937,0
47,BayouOwl,Same. https://t.co/xSkIj3fFmW,1474941783696,780588533580914688,0
48,yoongiownsmyass,no the black community does not support you what the fuck. how does the birth certificate even relate to this #Debates,1474941783779,780588533928988673,0
49,PWDecker,"Best line ever. ""Just listen to what you heard."" #debatenight #debates",1474941783729,780588533719392256,0
50,Hannahjotemp,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/Rsc9vTYcMg,1474941783698,780588533589213189,1
51,PamMaccabee,"YES, I am #StillSanders who has to #GoGreen . But Hill is doing well. If she sticks with Bernie's platform. https://t.co/0CIzkJWBXe",1474941783593,780588533149011968,0
52,TheSwagDaddyP,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/afAVMcuEOd,1474941783334,780588532062642176,1
53,UnluckyBenny,"Moderator needs to, well, moderate. He's letting trump walk all over him; grow some balls man #Debates",1474941783786,780588533958443010,0
54,MarlowNYC,"Trump just said he's had ""good relationships for the last little while"" with the black community. #debates",1474941783758,780588533841010688,0
55,Parkersavage12,TRUMP #debates,1474941783843,780588534197465088,0
56,MattHaze,“over the last little while…” = the last 90 days. #debatenight #debates,1474941783748,780588533799157760,0
57,Tuakachyc,"Because I wanna get on to defeating IsIs❌
Because I wanna get in to racial division &amp; more social turmoil while outspeaking people✔ #Debates",1474941783805,780588534038204416,0
58,dreytuch,"What do you say about racial healing? ""I say nothing."" That says it all. #debates #Debates2016",1474941783782,780588533941673988,0
59,22jmitchell22,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/kHGoHt2GIg,1474941783846,780588534210015237,1
60,aldamacoaching,"#debates Don't interrupt. It's true, because he says it's true. Believe me!",1474941784668,780588537657765888,0
61,GerardGal,#Debates we all know who would've been a great president  😔 https://t.co/fZQ8QGXwqh,1474941784367,780588536395210752,0
62,magnvsantonivs,@LOLGOP I think we now know Trump sniffs when he's lying. #debates #Debates2016 #debatenight,1474941784596,780588537355919360,0
63,KaylaGuet,I think at this point the only thing Hillary is choking back is laughter. #Debates,1474941784588,780588537322217472,0
64,Zybrzpazekowboy,@HillaryClinton giving @realDonaldTrump a nice butt kicking tonite. Trump simply outclassed. #debatenight #debates  #Debates2016 #cnn #msnbc,1474941783354,780588532146450433,0
65,jbNY716,Trumps thoughts on racial healing...more stop and frisk and Obama's birth certificate #debates,1474941784599,780588537368473600,0
66,ColonialChamber,Just listen to what you heard  #debates https://t.co/Kn58j6DcpB,1474941784593,780588537343193089,0
