,screen_name,text,timestamp,tweet_id,cluster_pred
0,Joanna__Potts,When does Donald Trump think adulthood starts? #Debates,1474939640538,780579544524664832,0
1,whiteknight111,Trump sounds like a crack addict. Might be burying himself here. #debates,1474939641675,780579549293621248,0
2,walidmrealtor,#bigly  #Debates,1474939641562,780579548819783681,0
3,marlat1112,#debates Drumpf getting all puffy and not on point...who would have thought..,1474939641563,780579548823822337,0
4,SpicyLaura,#hillary has been fighting ISIS all her adult life?  How long has ISIS been around? #debates,1474939641552,780579548777721857,0
5,Matt_Tyler_RTHS,"""No wonder you've been fighting ISIS your entire adult life"" -@realDonaldTrump brilliant #debates #rthsdebate",1474939641440,780579548308070400,0
6,duckiesuccumbs,Trickle-down economics doesn't work. Period. Next topic. #debates,1474939641688,780579549348139009,0
7,lisaliuu,@brennaowen losing it #debates,1474939641411,780579548186279936,0
8,TheCoreElements,Whew.... I do not want his job tonight! @LesterHoltNBC  #debates,1474939641618,780579549054574592,0
9,minsd,"La gente se queja de las regulaciones en California, pero es la economia mas fuerte del pais, y la numero 6 a nivel… https://t.co/cZSJgTlySd",1474939641553,780579548781944832,0
10,megancronenwett,"""You've been fighting ISIS your entire adult life"" -- @realDonaldTrump obviously doesn't know ANYTHING about ISIS. #debatenight #debates",1474939641522,780579548652077056,0
11,Vicks8,"""Fighting ISIS your entire adult life"" #DebateQuotes #Debates",1474939641089,780579546835845120,0
12,Probably_Amanda,The most childish #debates,1474939641753,780579549620805632,0
13,GingerGatling,"@realDonaldTrump please stop yelling, i have to turn the TV down when you talk #debates",1474939641667,780579549260099584,0
14,86Dunford,".HillaryClinton: ""Donald, I know you live in your own reality, but that is not the facts."" #debatenight #debates https://t.co/epS615270k",1474939641237,780579547456634881,1
15,AsherTV,Is there a #debates monitor here at all? #debatenight #Debates2016,1474939641668,780579549264228352,1
16,al_masani,#Debates2016 Trump said Clinton will raise and cut taxes - can anyone explain to me how that works? #debates #debatenight #cdnpoli,1474939641696,780579549381820417,1
17,TheMisterPhys,What's everyone's opinion on tacos?  I'm for 'em.  #debates,1474939641629,780579549100769280,0
18,Sojosteven,Do Dems really think the poor or middle class create jobs? #debatenight #debates,1474939641725,780579549503328256,0
19,African_nemoo,#Debates They need to listen to the moderator 2 ears😯👂👂,1474939641785,780579549755142144,0
20,yamaku27,"Hillary trying to persuade the audience by using her ""ethos"" and checking facts, when she has a history of lying in politics #hhsmw #Debates",1474939642678,780579553500549121,0
21,JakobSergei,General Douglas MacArthur? Already arguing..Trump back on jobs #debates .,1474939642554,780579552980504577,0
22,michaelhallida4,"What does ISIS have to do with the TPP and taxes ? 
Trump is flailing.
FACTS are his nemesis #Debates  #Debates2016 #Debates2016",1474939642450,780579552544198656,1
23,HornyTrump,"hit her with the Trump Clash, Donnie #debates https://t.co/x1j29EJoGp",1474939642194,780579551470497792,1
24,sle3751,"Clinton is bringing a tear to my eye with the monumental size of her balls... wait, no. not balls....OVARIES! #debates",1474939642668,780579553458556929,0
25,Embeth10,#debates what this debate need is an air horn to stop the cross babble,1474939642685,780579553529823233,0
26,BigBrian619,"I'm just waiting for a ""your mommas so fat!"" ....lmao #debatenight #Debates2016 #debates",1474939642720,780579553676636164,0
27,immoderator,"Tax cuts have not created jobs, historically. The top marginal income tax was over 85% when Reagan called for his tax cuts, now? #debates",1474939642651,780579553387261952,0
28,godof2ndchance,waiting for hillary and donald to just start swinging fists. #debates,1474939642615,780579553236385793,0
29,SimiHaseeb,Hillary clobber trump! Orange gibberish-ranting orange bafoon! #debates,1474939642264,780579551764213764,0
30,jakedaddio13,"#Debates ""check the fact checkers""- Hillary.",1474939642714,780579553651617792,0
31,KarlintheMornin,Go #America #debates #debatenight,1474939642341,780579552087146496,1
32,Aaliyah31560559,Dude is he on coke !?!?! #Debates,1474939642702,780579553601261568,0
33,hgray1995,How is this man not on stage tonight???????? #LetGaryDebate #endthetwopartysystem #NeverHillaryOrTrump https://t.co/8HrQWBMtii,1474939642551,780579552967860224,0
