,screen_name,text,timestamp,tweet_id,cluster_pred
0,ersanven,"Damn, I keep forgetting Lester Holt is there #debates",1474940649726,780583777366110208,2
1,ChrisWolfley,"@realDonaldTrump ""takes advantage"", well I don't like being taken advantage of so piss off #debates",1474940649767,780583777537888257,2
2,ewolffmann,"""We're well behind schedule"" —Lester  #debates",1474940649361,780583775835197440,2
3,yourmahnster,"Maybe Trump's nose runs when he's scared or has he always sniffled this much?
#debatenight #debates",1474940649690,780583777215143936,0
4,marinarapradoe,Fun drinking game for the debate: Take a shot everything Trump interrupts. #debates,1474940649787,780583777621778434,0
5,mephistolesnc,RACE!!! Here we go! #debates,1474940649751,780583777470939138,1
6,Chimpacholes,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/Ka7WK33K02,1474940649723,780583777353474049,1
7,redwingwoody,"I know these words are english, but what the fuck is he saying?? #debates",1474940649740,780583777424642048,2
8,DavidDeplume,He missed a huge opportunity https://t.co/54xSlz2wrU,1474940649670,780583777131192321,2
9,TheJamesBJones,Did... did Trump just threaten to build an airport on Pennsylvania Ave.? #Debates,1474940649845,780583777865039873,2
10,Truthconqueror,Seizures seizures please #Debates,1474940649835,780583777823256576,2
11,maxger31,#MaoPantSuit #MaoPantSuit #HillaryForPrison #LyingCrookedHillary https://t.co/RqoSTPUo4H,1474940649797,780583777663713280,2
12,Jackiesmit,A good night to unfollow people! Talk about cleaning house. I have no tolerance for people that can't see the truth. #TrumpTrain #debates,1474940649830,780583777802215424,2
13,sesnobrakes,"#debates the ""loss"" from ""solar"" aka Solyndra was abt $300mil, and the Bldg is full now w/ hi paying https://t.co/DdOghD1scy loss=$105 BIL",1474940650665,780583781304455168,2
14,alexgdodds,Awww-kward https://t.co/vRYSIJ2iDW,1474940650580,780583780947943425,2
15,DwightMiller,Here's another group of #racistthatsupporttrump https://t.co/DZ7uk0cQqd #debates #Debate2016 https://t.co/WnWsvC9rjP,1474940650245,780583779542921219,2
16,KalliyahDejesus,Theres a lot of what we should be doing but nothing about how to do it #Debates,1474940650458,780583780436238342,2
17,Aly_Meyer,We. Are. Doomed. #Debates,1474940650660,780583781283405824,2
18,Jamee_Garvin,"""I take advantage of the laws..."" @realDonaldTrump ,you take advantage of people?Of hard work? what will you do with my country? #debates",1474940650633,780583781170163713,2
19,AndrewCrow,"Donald's tax payments would make La Guardia great again, I bet. #debates",1474940650662,780583781291798528,2
20,son_dayum,"Coughing pants shitter.
#DebateNight
#Debates",1474940650681,780583781371482113,0
21,CrystalBlunt2,He could just use a thesaurus. Some one please give him a thesaurus. #debatenight #debates,1474940650659,780583781279203329,0
22,Alydaemi,Oh okay so since he's fucked over SO many in the private sector he won't do that in government.. cutting taxes for corporations #debates,1474940650680,780583781367361537,2
23,CashMoneyCane,@TheRock Giant Douche vs Turd Sandwich 2016 #debates,1474940650689,780583781405036544,2
24,bagilynd,Boom! https://t.co/a2hSSC09vH,1474940650485,780583780549623808,2
25,Rich9042,#debates booking the flight now https://t.co/rAZen0qAee,1474940650488,780583780561977344,2
26,ObamaStopTPP,"DrJillStein: We have an amazing sketchnoter, MorSpicer, on set drawing me + my Press Director! #debates #OccupyThe… https://t.co/yxOPOWv2OR",1474940650627,780583781145120769,2
27,JNDobel,"Oh, is Lester still here? #debates",1474940650713,780583781505785856,1
28,ShitpostCentra1,@realDonaldTrump literally admits he'll take advantage of the law to his gain #debates,1474940650719,780583781531082754,2
29,Ti_Enjoli,"All my bitches luv me
-Trump
#debates",1474940650632,780583781166096384,1
30,_KDotJR_,@smilecardyloves every sniffle is a 5 second chug #debates,1474940650765,780583781723873280,2
31,Cdozo,"10,000 people like Trump, bit 1,000,000,000 hate him. #debates #Debates2016",1474940650757,780583781690474496,2
32,AlexiaTillman,"Lester: ""we're well behind schedule"" #debatenight #debates #Debates2016",1474940650702,780583781459689474,0
33,colterm2003,These #Debates make me wanna cry it's so bad,1474940650772,780583781753360384,2
34,ssnowcapparelli,"As in, when hell freezes over.... https://t.co/cc6Th3gerH",1474940650814,780583781929394177,2
35,shieldzilla,I'm already bored. #debatenight #debates,1474940650701,780583781455585280,0
36,LaelNikole,"-I didn't pay taxes because ""smart business""-I didn't disclose the emails because ""smart politics"" ... #howaretheydifferent  #debates",1474940651676,780583785544847360,2
37,CaliseHawkins,NOOOOO LESTER JUST SAID WE WAY BEHIND SCHEDULE HE MODERATING THE DEBATE ON CP TIME!  #debates,1474940651716,780583785712619521,2
38,StopNuclearWar,Trump goes off on tangent about his new DC hotel. #debates #ImWithHer,1474940651717,780583785716781057,2
39,Cotsonis,Why are we talking about this? The president doesn't build buildings. #debates,1474940651618,780583785301770245,1
