,Cluster,Count,User
0,0,1,MetroCapo
1,0,1,beasley618
2,0,1,GuchiTheComic
3,0,1,AltaDivina
4,0,1,MegTank
5,0,1,ScottPresler
6,0,1,Alexified
7,0,1,KellyHodgey
8,0,1,petilupetilu
9,0,1,PJordan_32714
10,0,1,ydontuluvmeplz
11,0,1,MRossero
12,0,1,PressyWessy
13,0,1,CsSchneid
14,0,1,trendinaliaKR
15,0,1,85bevo
16,0,1,DellMayTell
17,0,1,M1norityReport
18,0,1,Tarenee13
19,0,1,skr1125
20,0,1,WSWS_Updates
21,0,1,TrumpsDisciple1
22,0,1,iFunnyChef
23,0,1,n8springer
24,0,1,jeffsangu
25,0,1,jillyjaxon
26,0,1,Dii_StarX
27,0,1,jonlimber
28,0,1,marshawright
29,0,1,alonso1331
30,0,1,MsPristine
31,0,1,kathleenroeberg
32,0,1,SethSunDevil
33,0,1,punk_dixie
34,0,1,graceNC4
35,0,1,IngaRoutledge
36,0,1,Silly_Elsa
37,0,1,PedroNooNaN
38,0,1,CXL_OKC
39,0,1,CabaretMinister
40,0,1,IYSSE_US
41,0,1,Lyn_Samuels
42,0,1,angelamunozyoga
43,0,1,nelastKH
44,0,1,HomerWhite
45,0,1,GarrettWHall
46,0,1,zandel1987
47,0,1,nhIcanucks
48,0,1,WanderMan25
49,0,1,CitizenJustine
50,0,1,CuppiestOCakes
51,0,1,StormChaseLisa
52,0,1,3amjosh
53,0,1,ShaunaRust
54,0,1,anikareza
55,0,1,sarimjavaid
56,0,1,HeatherAugusti9
57,0,1,jimhen68
58,0,1,OhrtmannSydney
59,0,1,IBtalking
60,0,1,feistyinpink
61,0,1,calebwebbere
62,0,1,porter_colin
63,0,1,danas41962
64,0,1,gabydeci
65,0,1,m0rgan_carter
66,0,1,Richie_Lauda
67,0,1,2KllMckngBrd
68,0,1,PCgodUSA
69,0,1,NelsonPierceJr
70,0,1,AnneTheHero
71,0,1,carlz8
72,0,1,candrada
73,0,1,Crash_SYS
74,0,1,dc7871093
75,0,1,Kkevin_williams
76,0,1,SheaDiamond
77,0,1,EllyBama
78,0,1,DylansSports1
79,0,1,jennaamartin_
80,0,1,Brad_Virgin32
81,0,1,Linly9Saekhow
82,0,1,hadsmn
83,0,1,Gailmari
84,0,1,kaskamariska
85,0,1,xXpcstevens
86,0,1,amaxsmith
87,0,1,HighHeelEsquire
88,0,1,D_Mom_Class
89,0,1,RhondaS75500655
90,0,1,sanderdewijs1
91,0,1,ceciliaaglz
92,0,1,ReadingThePix
93,0,1,andrealrobledo
94,0,1,wayneh0813
95,0,1,sim_puleo
96,0,1,DinkinsRichard
97,0,1,JC_YeiZ
98,0,1,mtstoffel
99,0,1,dustwv702
100,0,1,jedmiller
101,0,1,exclaim_it
102,0,1,Jessica36729
103,0,1,MYReporterIAD
104,0,1,theaoti
105,0,1,LyingCandidate
106,0,1,StandUpNOW4usa
107,0,1,alfredooliva
108,0,1,idaraosso
109,0,1,Taylor_Bookout
110,0,1,FairFoodFight
111,0,1,DaWise101
112,0,1,ImmortanDon
113,0,1,harley5150quinn
114,0,1,Tolu_Bu
115,0,1,1Dafaizah
116,0,1,ADignorantium
117,0,1,UVharvey
118,0,1,rogan_patrick
119,0,1,DorukGolbasi
120,0,1,brett_hulse
121,0,1,mdankert1791
122,0,1,Sjake3223
123,0,1,shellyrecruits
124,0,1,meredithanne01
125,0,1,JRothra
126,0,1,cosmicfirepeace
127,0,1,WestCoastLib7
128,0,1,katbat67
129,0,1,fescano
130,0,1,slowburnweb
131,0,1,cgianotas
132,0,1,helterskeltermo
133,0,1,cxi
134,0,1,YoungDems4Trump
