,screen_name,text,timestamp,tweet_id,cluster_pred
0,EricEDurnan,I'm only watching the #debates to see if Hillary Clinton makes it without coughing or collapsing. Maybe all that rest helped her?,1474940258333,780582135744892928,0
1,MissChloe18,"She takes professional responsibility for her email scandal, but Trump cannot take responsibility for money he owes to businesses #debates",1474940258609,780582136902475777,1
2,Bexarflagger,"Trump, release your tax!  #debates",1474940258689,780582137237950465,2
3,hughburgess,Clinton slays. Shits fired on his personal accounts. Trump be like #Debates #debatenight https://t.co/fiu1ANgYuq,1474940258475,780582136340475909,0
4,melissasib,You have no proof Trump that she did it on purpose you idiot  #debates,1474940258607,780582136894132224,2
5,OnlyHumanAgain,"Trump, the IRS has said repeatedly that there's Nothing stopping you from telling your tax returns while being audited. Just do it! #debates",1474940258610,780582136906645505,2
6,NO_EUSSR_THX,"#DonaldTrump is a real patriot, with every fibre 🇺🇸 #debates",1474940258625,780582136969568257,0
7,KelliJeanSLP,"Trump on paying no federal income tax - ""That makes me smart."" Hmm... I think that seems crooked. #debates",1474940258592,780582136831209474,2
8,EmilyBange,"I don't invest in our country's future, education, or our national security and ""That makes me smart"" #Debates",1474940258658,780582137108062208,2
9,SophieManheimer,"I feel like I’m watching SNL and am waiting for one of them to yell “And live from New York, it’s Saturday Night!”... #Debates",1474940258673,780582137170890752,0
10,wolvzor,Purposely. #WordsWithTrump #debates,1474940258709,780582137321840640,1
11,twat_glitter,Do you want someone with this much emotion near the nuke button?  #debates,1474940258735,780582137430962180,0
12,RavenAlbrecht,"He is so full of bull, he will never release his taxes
 #Debates",1474940258838,780582137862819840,2
13,sagevalentine,He is out of breath and tripping over his words. Smh  #debates #debatenight,1474940258717,780582137355436033,1
14,itz_g_lover,You owe us the answers #Debates,1474940258786,780582137644933121,1
15,heatherdhunter,"@HillaryClinton said (@realDonaldTrump) ""he owes you answers."" Um....tread lightly there ma'am... #debates",1474940258817,780582137774891008,0
16,josetav92,Let's make history and vote for her  #Debates,1474940258795,780582137682472960,1
17,BarbMurphyLeary,#hidingdonald #taxdodger  #debates,1474940259670,780582141352562688,1
18,HockeyFan1972,Lester Holt can't control the people on stage but he admoshes the audience for making noise...classic! #debates,1474940259593,780582141029519360,0
19,cokey318,"Where are IRS audits on #Hilary taxes &amp; audit of #ClintonFoundation ?
Why did Hillary lie about emails - deleted &amp; used bleach-bit. #Debates",1474940259601,780582141063106560,1
20,PW4SP,#VoteTrump2016 #debates https://t.co/j9mzxuzAhx,1474940259529,780582140761157633,0
21,mdrosenow,"On emails, @realDonaldTrump: ""That was more than a mistake. That was done purposely."" #debates",1474940259564,780582140908019712,1
22,tama_knight,Clinton just took responsibility. A concept Trump is obviously ignorant of. #debate #Debates #NeverTrump,1474940259455,780582140450856961,0
23,heiditorralba,"Wanted to watch the #Debates but it sounded more like bickering than an actual debate. With no caffeine in me yet, my system isn't ready.",1474940259702,780582141486694400,0
24,Alexcoulterr,#Debates Hillary be taking those L's,1474940259759,780582141725843456,1
25,a_nichelle,"Relish this moment where Trump is not yelling, instead *sigh* *pursed lips* *side eye* *talk under your breath*. #debatenight #debates",1474940259706,780582141503516672,1
26,sd20dfl,@realDonaldTrump Why won't you release your tax returns? What are you hiding? #debatenight #debates #Debates2016,1474940259658,780582141302153218,1
27,LSKhair,Trump didn't expect her to do that. He's fishing. #debates,1474940259706,780582141503549440,0
28,JessicaClackum,And he's PROUD of not paying federal taxes. What is this asshattery? #debates,1474940259766,780582141755174912,2
29,JackDrees,"Trump is fifth like this: ""fitth."" #debates",1474940259601,780582141063204866,2
30,llowman,Sick of hearing about emails.  #debates,1474940259549,780582140845002752,1
31,theszczzznit,This is not a debate. @HillaryClinton is taking the other candidate to school. #debatenight #debates,1474940259228,780582139498749952,1
32,86Dunford,".realDonaldTrump: ""Why did she delete 33,000 emails?"" #debatenight #debates #Debates2016 https://t.co/0qEagnVyU3",1474940259518,780582140715073536,1
