,screen_name,text,timestamp,tweet_id,cluster_pred
0,asiribo2,"#debatenight #debates #Debates2016 This is totally unrelated, but I can hear very loud sniffing/inhalingfrom Donald Trump.",1474938934785,780576584382025729,0
1,houndz_bu,Mexican cookies #debates,1474938934796,780576584428351488,4
2,ChrisGadfly,I'm fairly certain Trump did some blow right before he came on the stage. #debates #TrumpSniff,1474938934851,780576584658849792,4
3,_ebs94,Who's your choice for President #Debates,1474938934845,780576584633815040,5
4,madyella,Does Trump have a cold he keeps sniffing. #debatenight #debates #Debates2016,1474938934899,780576584860172288,0
5,EJLandwehr,#debatenight #Debates2016 #Debates #ImWithHer #StrongerTogether #HillarysArmy #LoveTrumpsHate https://t.co/oHzcr0Ollk,1474938934878,780576584772104192,3
6,TeeVanity,"Read him Lester, this man will never answer the questions always going off topic with his runny nose! #Debates",1474938934893,780576584835207168,5
7,EmmanuelVaCe,"Trump esta tan enamorado de México y los Mexicanos, que no lo deja de mencionar. Me siento alagado ❤
#debates",1474938934944,780576585048928256,4
8,lindsaystidham,The main thing that will make #hrc really happy is winning. #debates,1474938935028,780576585401274368,5
9,eatomcats2015,#Clinton all the way she's going to make a better difference in our future than #Trump or should I say #Drump #Debates,1474938935006,780576585309048832,5
10,willgsearcy,"Lester told Trump, ""You're not getting out of explaining HOW."" #debates",1474938935671,780576588098310144,5
11,motherhynson,"Are you going to answer the question, Donald?? #Debates",1474938935661,780576588056371202,2
12,MattsVoices,"Q: How do you bring the jobs back?
Donald: AIR CONDITIONER TAX
#Debates2016 #Debates",1474938935753,780576588442193920,4
13,IBrianPerezI,OMG THIS IS AMAZING IM CRYING HONESTLY BRUH THIS SHIT I CANNOT HANDLE LMAO #debates,1474938935648,780576588001927168,3
14,SandersDayle,Tiny tiny hands.  #debates,1474938935700,780576588219895808,3
15,Lawcomic,Trump calls for cookie tax! Monster! #debates,1474938935663,780576588064755712,4
16,ANWRealtor,According to you they have already gone.. how do you get them back! #Debates,1474938935708,780576588253503488,5
17,shorrrno,Trump is one loud nose breather  #Debates,1474938935673,780576588106567680,4
18,Dong_Quixote,Yo how the fuck did we as a society get here? #Debates,1474938935674,780576588110770176,0
19,dn_charles,"Donald at the #debates: I took this small loan and turned it into billions of dollars

The rest of America: https://t.co/oF3WegmIzU",1474938935186,780576586064015360,0
20,bigbodybesh,tickle down economics is pseudo-economics #debates #debatenight,1474938935802,780576588647714817,5
21,BnicholsNichols,"@realDonaldTrump ""I could name them there's thousands of them"" but I won't and I won't answer the question!!! #debates",1474938935703,780576588232556549,2
22,Asael1_,How are you gonna make them stop leaving? #Debates,1474938935813,780576588693811201,4
23,Tegan_Writes,Why is Trump referring to politicians as if he isn't trying to be one #Debates2016 #debates #debatenight,1474938935847,780576588836372480,3
24,UnRayad0,@_meelie https://t.co/PPzMsFJBBf,1474938935719,780576588299501569,3
25,curiousmaroon,Trump has not answered the question of how he will add 25 million?!?!? Thanks for following up @LesterHoltNBC   #debates,1474938935726,780576588328992768,2
26,Haney_Elizabeth,"@LesterHoltNBC ""Back to the question..."" to Trump. Ha!#Debates",1474938935723,780576588316471296,2
27,noticiasmiami,Donald Trump: “Tenemos que renegociar nuestros acuerdos comerciales y ponerle freno a países que nos roban trabajos” #debates #yodecido,1474938935789,780576588593258496,5
28,lost_realities,answer the question dude #debates,1474938935740,780576588387717120,2
29,joshismadd,I can't believe this is real life. #debates,1474938935873,780576588945461248,4
30,rogblake1,#debates https://t.co/fL3FXrGiwH,1474938935715,780576588282769408,3
31,kugrl6,Trump acts like big business doesn't know how to dodge taxes 😂😂😂 #debates,1474938935808,780576588672880641,4
32,JuanTF,the name game has me HOWLING. The Secretary and DONALD #Debates,1474938935874,780576588949839872,5
33,dana_weber,"""Small"" loan from dad #debates https://t.co/8qhA4JU20y",1474938935676,780576588119236609,0
34,WeAreDeplorable,God Bless the https://t.co/NjxRaiGI2N https://t.co/7jMemrOwc3,1474938935766,780576588496773120,3
35,Tj37043,Why isn't Trump answering the question???????? I have never heard an answer yet!!!!! #Debates,1474938935923,780576589155270658,2
36,MoralsToFreedom,I only watch the #debates for the commercials,1474938936144,780576590082093056,3
37,rocketless,"Why is Trump sniffling? Is he healthy enough? #SickTrump 

#debatenight #debates",1474938936095,780576589876699138,0
38,melaboobarbie,"okay, so answer the fucking question. #Debates",1474938936210,780576590358904832,2
39,artigaTV,"#DonaldTrump ""por que no han hecho lo que promete (Clinton) desde hace 30 años?"" #debates  @NoticieroHechos",1474938936567,780576591856275457,5
40,jcbivins,You can’t lose something you didn’t lose. Duh. #debates #Debates2016,1474938936626,780576592103936000,3
41,johnpesina,Is @realDonaldTrump trying to pretend he hasn’t benefited greatly from NAFTA? Someone needs to start looking at those made in tags #debates,1474938936523,780576591671734276,5
42,fmulaura,"""A small loan"". so like, my entire higher education cost? or not? #Debates",1474938936746,780576592607096832,0
43,amarie9684,Would be more likely to watch instead of following on Twitter if @GovGaryJohnson was on stage!!! #debates #LetGaryDebate #JohnsonWeld2016,1474938936728,780576592531591168,3
44,EScourier,Trump: Sec. Clinton and others should have been doing these (trade deals) for years  #Debates,1474938936670,780576592288477184,4
45,Shadeprint,Trump will give all Americans #SmallLoans #Debates,1474938936649,780576592200433665,0
46,anniepapas,Ok good...well done Lester. #debates,1474938936748,780576592615477248,5
47,BigBennyFL,How do you bring the jobs back? You don't let them leave. Good lord what a dumb answer #debates,1474938936628,780576592112283649,4
48,MariaHeinegg,"Donald Trump: Can I call you a secretary, Hillary? Then, it's easier for me to understand why you're a woman talking. #debates",1474938936732,780576592548532224,5
49,Manish_05Singh,"#debatenight #Debates2016 #debates 
When it comes to Trump
Q:
Ans: China, China, China, China .....",1474938936586,780576591936102401,5
50,OliviaStarlet,Patiently waits for Trump to answer the question he was asked #debates,1474938936752,780576592632381440,2
51,MaximusLaw,Movement? Oh you mean how you've breathed new life into racism. #debatenight #debates #Debates2016 #FuckTrump,1474938936750,780576592623988736,3
52,JasonTheX,Ah I see Trump doesn't know what the Secretary of State actually does. #Debates,1474938936747,780576592611258368,4
53,susanv,"Increased taxes on imports = increased prices for consumers, right? any economists on this? #Debates",1474938936751,780576592628109312,4
54,farmagoo,#debates That's a real answer..tax imports,1474938936785,780576592770641921,2
55,SizzletheMcAffy,Trump has no economic answer #debatenight #debates #Debates2016,1474938936866,780576593110446080,2
56,kshed4ever,$14m. Is not a small loan. #debates,1474938936878,780576593160859648,0
57,lauramannino,Someone nose frida Trump's nose. #Debates2016 #debates,1474938936892,780576593219457024,3
58,commontap,Got oxygen? #debates,1474938936947,780576593450151937,4
59,yepsuzn,Don't interrupt! #Debates,1474938936780,780576592749879296,4
60,AlNoory1991,Do anyone feel that this #debates is between a child (Trump) and an adult (Hillary)?! 🤔,1474938936907,780576593282490370,3
61,SusannaMatte,Go away https://t.co/VrsXGXwdyM,1474938936828,780576592951021568,3
62,Vivalalaland,Both candidates are lying 😴 #Debates,1474938936960,780576593504641024,4
63,madebyjane,"every time you hear ""back to the question"" commit to $20 to @HillaryClinton. it'll add up. #debates #Debates2016",1474938936770,780576592707936256,3
64,cindymanngard,"""why does he keep sniffing? is he on cocaine or something?"" - poppa mann on Trump #debatenight #debates",1474938937567,780576596050796544,0
65,AndrewGatto,Seems like Trump might have spent the day doing lines off a gold plated glass table with Chris Christie &amp; Rudy. #debates,1474938937700,780576596608454656,4
66,noticiasmiami,Donald Trump: “Lo que nos están haciendo países como China es muy triste y hay que renegociar los acuerdo comerciales” #debates #yodecido,1474938937613,780576596243677184,4
67,1963belinda,Calling out special interest #Debates,1474938937608,780576596222697472,4
68,Joelle11293,"I honestly don't think that Trump knows what he is talking about, but he is convincing #debates",1474938937515,780576595832635392,5
69,OfficiallAmanda,😂😂 why everybody talking about Trump's sniffling #Debates,1474938937687,780576596554051584,0
70,savannahmgrey,"*to Hillary* ""Are you happy? I want you to be happy"" Ok Trump #debates",1474938937682,780576596533121024,0
71,GingerJamsBlog,"How do you bring back jobs? Let them go, but you will be taxed for products coming in -Trump #debates",1474938937783,780576596956590081,4
72,battygirl_LS,He's sniffing like a COKE head!!!!! #Debates,1474938937722,780576596700884992,0
73,venomousfemnst,"Well, the first thing you do, is lead by example. @realDonaldTrump Your own products are outsourced #debates",1474938937697,780576596595834880,5
74,__mykl,I don't think this could be any more awkward. #debates #debatenight,1474938937786,780576596969357312,4
75,jamisonwebb,Trump's nosebreaths #debates,1474938937764,780576596876984321,0
76,PastorMiysan,"That's right stay on point Lester Holt, make him stay on point. #debatenight #debates #PresidentialDebate",1474938937719,780576596688338944,5
77,GoTimothy,"The #realDonaldTrump is like the Christian version of Jesus that never smiles.
#Debates #DonaldTrump #HillaryClinton #Debates2016 time",1474938937664,780576596457553920,3
78,JESurmann,Gonna need more booze to get through this #debates #DoucheVsTurdSandwich #whereisbernie https://t.co/pyvVjj6Brw,1474938936982,780576593597067265,3
79,OPauloAlmeida,"Comecei agora a jogar um jogo:
Sempre que o Trump disser ""China"" ou ""México"" mamo um shot de Tequilla. Se parar com os tweets, caí
#debates",1474938937766,780576596885377024,5
80,shbeaty,Jobs are leaving!  and @realDonaldTrump is doing his bit!! https://t.co/YQefscyu0e,1474938937610,780576596231065600,3
81,leahs_thoughts,Why does Trump keep sniffing so loudly through his nose? #debates #debatenight #ImWithHer,1474938937746,780576596801556484,0
82,KnowingBetterYT,Trump's constant sniffing is going to drive me insane (to be fair it would make me insane no matter who it was) #Debates,1474938937827,780576597141139457,5
83,Draigg,"Anyone want to give me a ""small loan?"" Say about $200 Million? #Debates",1474938937785,780576596964941824,0
84,shiningcity1776,"Cookies? #TrumpSnort

#debates #Debates2016",1474938937754,780576596835049472,4
85,NYcDcG,Is @realDonaldTrump sick? That sniffle is distracting! #Debates https://t.co/HlNjmgerkY,1474938937654,780576596415680513,3
