,screen_name,text,timestamp,tweet_id,cluster_pred
0,theoriginal_MD,Trump reminds me of Romney another ridiculous politician who thinks the world is at his feet.. #debates,1474939896728,780580619063431168,1
1,Stalsomething,#Debates #DebateNight https://t.co/lsp8m5tp68,1474939896393,780580617658433536,0
2,jedibugs,"Trump is proving himself wholly incapable of going 30 seconds without interrupting someone he disagrees with.
Totally presidential.
#Debates",1474939896700,780580618946183169,1
3,jacksonrichman,"""This Janet Yellen."" It's like #DonaldTrump is labeling the head of the Fed as a villain. #debatenight #debates #Debates2016",1474939896654,780580618753028096,1
4,Omri_Rawrlan,When it's 30 min in and the glass is half empty. #debates https://t.co/va9xEfiRoL,1474939896494,780580618081972225,0
5,Ravens_US,@NaDeXeY #Debates,1474939896661,780580618782535680,1
6,CeliOuO,Just fuck already you two. @HillaryClinton @realDonaldTrump #debates,1474939896621,780580618614689792,1
7,psyopkekosphere,"#debates debates live
#debates stream #debatenight cnn
#debatenight livestream
#debatenight bingo
#debatenight onli… https://t.co/BQE5M9Sau4",1474939896256,780580617083912192,1
8,VoteGreen2,"DrJillStein: The American people are clamoring for #debates with more than Clinton/Trump, the 2 most unpopular candidates in history. #Occu…",1474939896728,780580619063623685,1
9,son_of_isaac,@billmaher You're surprised? #debates,1474939896658,780580618769985537,1
10,AlmightyMalachi,"Why not?

#debates",1474939896654,780580618753216512,1
11,Walshdelaney,"I hope everyone knows taxing the ""wealthy"" means the 1% aka on ppl like the kardashians  #Debates",1474939896730,780580619071791104,1
12,jjrheart,This is crazy! I think I'll watch the tigers play #debates,1474939896569,780580618396499968,1
13,Kate_clegg33,"Your right trump. ""Why not?"" #debates🎙",1474939896805,780580619386429440,1
14,magicmarna,lmfaooo https://t.co/c2pWzXqPex,1474939896611,780580618572881922,0
15,A2ZJIRWINKO,"Take a shot every time Trump says ""Believe Me"" Let's get this party started. #debates",1474939896785,780580619302473728,1
16,kristimingo,Oh my...just waiting for Donald to spontaneously-combust from rage. #debatenight #debates,1474939896835,780580619512221700,1
17,emryrynn,Going back and forth between @twitter and checking the status of my @insomniacookies . #priorities #debates #debatenight,1474939896756,780580619180965892,1
18,AveEuropa,"#debatenight #debates #Debates2016

She pushed that button and now Trump isn't giving a shit! https://t.co/Pe9ps6QYpS",1474939896710,780580618988052480,1
19,RavenAdmiral,Hilary: *panic smile* Lies Lies Lies #debates,1474939897683,780580623069044737,1
20,KPHodgkiss,"No you're in a BIG FAT BUBBLE, sir.
#debates",1474939897478,780580622209351682,0
21,ReichardLuis,I'm tweeting things before I think them through. This is very fun. Highly recommend it. #Debates,1474939897664,780580622989492224,1
22,mrbubbles4200,He has a point this is the same shit every politician says #Debates,1474939897646,780580622913986561,1
23,dkmask,yaaaaaaaassssssssss https://t.co/FT4r5XXogj,1474939897471,780580622179893248,0
24,kwilliamsyo,"""He's breathing my air!"" ""She's touching me!"" ""I know you are but what am I ?!"" #debates #debatenight",1474939897654,780580622947393536,1
25,UDWC_MD,"#debates “I never said that“. Yes, Mr. Trump you did. https://t.co/QWuGNw6ICK",1474939897464,780580622150631424,0
26,TheJoshuaHunter,And here we go. God help us all. 🙏🏼 #debatenight #debates #Debates2016 #HillaryClinton #DonaldTrump,1474939897715,780580623203246082,1
27,facepaulmrevere,"""a big fat ugly bubble""

same #debates",1474939897721,780580623228375040,0
28,helfelynn,I had always suspected I lived in a big fat ugly bubble #debates,1474939897615,780580622783881216,0
29,EmHeggles,Hillary has been fighting ISIS her entire adult life. This just in: Hillary Clinton is 37. #debates,1474939897626,780580622829957122,1
30,danmarsekapr,"when are they going to let Nixon's head speak?
#Debates2016 #debatenight #debates",1474939897503,780580622314115072,1
31,Katalupe,Should I have alcohol for this? #debates,1474939897674,780580623031398401,1
32,theindigotora,WE ARE IN A BIG FAT UGLY BUBBLE. WORK THOSE GRADE SCHOOL ADJECTIVES #debatenight #debates,1474939897806,780580623584944128,0
33,RoxProgressive,"How could ANYONE support this? The most regressive, assinine idea out there!  https://t.co/twHPScV4zT",1474939897626,780580622830080000,1
34,ethanpmullen,She literally just explained how her plan would work... #Debates,1474939897785,780580623496908801,1
35,savannah_lb,"I really wish Trump would smile more......... ;)
#debatenight #debates #Debates2016 https://t.co/lgMof3lFR7",1474939898408,780580626109825024,1
36,L0rdval,Trump needs to chill out for a few minutes #debatenight #Debates,1474939898678,780580627242299396,1
37,LaFrish,Typical Politician... Doesn't running for presidency make you a politician @realDonaldTrump #debatenight #debates #Debates2016,1474939898701,780580627338829824,1
38,DanielRochaMx,"Amiguitos del tuiter, opinemos sobre lo que se dice hoy, ahorita, para lo otro están los libros de historia y el resto de los días. #debates",1474939898685,780580627271684099,1
39,lcart929,It's like a watching 2 kids run for 5th Grade Class President.. whoever  promises longer recess and pizza everyday will win #debates,1474939898653,780580627137622017,1
40,ParseeDerrick,He still haven't showed his taxes yet #Debates,1474939898659,780580627162669056,1
41,sandrayala,Watching the #debates via @nytimes https://t.co/oQgQFBT4z1,1474939898651,780580627129131008,0
42,jakeschultz6,#Debates,1474939898749,780580627540094976,1
43,kerrymflynn,Oh is that what you do at a golf course? #debates,1474939898682,780580627259285505,1
44,Flareiboo,GOTTEM https://t.co/yG6r8DfSrW,1474939898636,780580627066163200,0
45,zhiQ,"""All talk no action"" Trump just described himself. 😀 #Debates",1474939898780,780580627670110208,1
46,Ke_Ga,Watching the US Presidential debate live on Twitter now. #Debates https://t.co/hqmhGWfoSu,1474939898716,780580627401682944,0
47,enjoyarie,Dude. His head is about to explode. #Debates,1474939898749,780580627540094979,1
48,Clowning97,Candidates and moderator. #debates https://t.co/7duU5QZlM1,1474939898443,780580626256699393,0
49,BarbaraDiGangi,"Trump is splitting them by continuing to play the US vs THEM (""politicians"") card... #debatenight #debates",1474939898550,780580626705575936,1
50,DNCConvention16,Stop it @RealDonaldTrump !  So rude!  Let @HillaryClinton speak!  How is ANYONE voting for this evil monster here? #NoManners #Debates,1474939898413,780580626130997249,1
51,JeffreyOrlowsk1,"""Typical politician"" nice jab #Debates",1474939898527,780580626609147904,1
52,KW2Kenai,Fighting ISIS her whole adult life? #debates https://t.co/dLcd8sSzhE,1474939898171,780580625115967488,1
53,EricLSchwartz,It turns out you can say anything you want. #debatenight #debates #Debates2016,1474939898808,780580627787550720,1
54,rustyhatchell,"LH: ""Mr. Tr""
DT: RAAAAAAAAAGE!!!  #Debates",1474939898981,780580628513206273,1
55,Blackhippypoet,Okay I finished everything I had to do today. Im gonna see if anything pops off on the #Debates,1474939899754,780580631755448320,1
56,camrenfair,Economic bubbles and Janet Yellen?  What are you even talking about?  #debates,1474939899702,780580631537344513,1
57,_karinajasmine,"Here comes Trumps outsider dynamic that WORKS for him. The public despises ""typical politicians"" &amp;rightfully so. #Debates",1474939899666,780580631386398721,1
58,cslagenhop,#Trump is right. #Debates,1474939899694,780580631503699968,1
59,PH0ENIX_S0N,Giant douche vs turd sandwhich 2016 #Debates,1474939899754,780580631755431936,1
60,uwandulu,The  stupidity of Trump as American presidential hopeful...oh my goodness you American is seriously fucked in the butt. #Debates,1474939898565,780580626768486400,1
61,anchorsteamer,"Jericho totally took Lester Holt out of this match. Steph, send in the replacement! #debates",1474939899751,780580631742812160,1
62,HairlessComic,"Anyone else surprised the ""deplorables"" knew the word ""make?"" #debatenight #debates https://t.co/Mg4UmP4bwu",1474939898334,780580625799667716,0
63,lauramrin,This Lester guy is having a pretty tough time #debates,1474939899538,780580630849519617,1
