,screen_name,text,timestamp,tweet_id,cluster_pred
0,haileycalamity,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/cOZRXwNIxl,1474944956689,780601842078277637,1
1,DellMayTell,That constitutional backdrop felt like trolling 101 #debates,1474944956768,780601842409418752,0
2,EBillycosta,"WOW @LesterHoltNBC
SUCKS SO BAD #debates #mediabias",1474944956735,780601842271195136,0
3,erikahilll,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/ieLcfTEqDY,1474944956735,780601842271080448,1
4,YoungDems4Trump,"The moderator literally didn't ask Hillary one single targeted question. #DishonestMedia

#debates",1474944956909,780601843000889344,0
5,goodearl,@realDonaldTrump was baited like a #Shad Time to fillet him @HillaryClinton  #Debates,1474944956745,780601842313011200,0
6,sophiaclaarke,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/7zcioTNIN4,1474944956773,780601842430599169,1
7,JonFoor,Every minority you know feels visceral fear seeing white people talk about our family like cattle #debates,1474944956882,780601842887643136,0
8,Youkn0,Who won #Debates2016 #Trump #ClintonVsTrump #debatenight #Clinton #ImWithHer #cnn #debates,1474944956876,780601842862583808,0
9,KevinSehmer66,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/nMHLs0uell,1474944956965,780601843235885056,1
10,JessicaMBennett,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/eMAm8oFLuI,1474944956856,780601842778517504,1
11,Kenny24Earl,Of course people have. Its a shame. https://t.co/eHlA1mT9co,1474944957010,780601843424428032,0
12,hunterjseitz,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/XQYWESc6mW,1474944957232,780601844355637248,1
13,WilliamWwcroom,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/L2MoP1pOO7,1474944957673,780601846205382657,1
14,Maggie_shea21,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/ryfJaIKZJJ,1474944957697,780601846305992704,1
15,ayokkain,"I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC
https://t.co/W8LkUIW28m",1474944957722,780601846410784768,1
16,davidemvasquez,Temperament! Really good temperament believe him! https://t.co/L7amELXpKI,1474944957672,780601846201131008,0
17,thelizbrarian,Has anyone been measuring how much air time Trump got vs Clinton? #debates,1474944957612,780601845949628416,0
18,actual_gotvodka,Me after watching the #debates https://t.co/7uwgsHM3rb,1474944957380,780601844976549888,0
19,CataMayorgaS,La misma mierda con diferente nombre. #debates,1474944957757,780601846557732869,0
20,basedgodmother,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/rUyDUFbPqV,1474944957822,780601846830292993,1
21,skr1125,And yet. Things depend on the good judgment of the boss. In this case the boss - the American Voters. vote!! https://t.co/SX4ETHkSDA,1474944957756,780601846553509889,0
22,_briannaaa_rae,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/sHn5nd90aA,1474944957796,780601846721380353,1
23,k8meaney,@seanhannity sitting by the phone. #debatenight #debates https://t.co/2a6eAnUUwY,1474944957504,780601845496500225,0
24,edwarner97,"I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC
https://t.co/11MgPBeXuU",1474944957792,780601846704373760,1
25,_mattpenberthy,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/vTbgUFwo9d,1474944957831,780601846868152320,1
26,GeorgeLorta,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/03lZyO5343,1474944957899,780601847153164288,1
27,lifebreakingin,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/xF3BmGC1Ic,1474944957943,780601847337799683,1
28,jsmnmr,I can't with y'all 😂😂 https://t.co/R3zITqPNUp,1474944957817,780601846809366528,0
29,NickSteinmetz5,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/XqXEGLffHi,1474944957962,780601847417561088,1
30,Kirangandhi,"A #football match will last 90 minutes. #Trump won't.
#debatenight #HillaryClinton #debates",1474944958672,780601850395435008,0
31,zandel1987,@realDonaldTrump starts strong but end up weak like the chances for him to win sorry u better wait 4 more years  #Debates,1474944958470,780601849548124160,0
32,josxfaith,"I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC
https://t.co/H1eyVsurEe",1474944958655,780601850324070400,1
33,tedalton01532,@petebray #daltonsanders2016 bernie is looking better and better #debatenight #debates,1474944958769,780601850802216961,0
34,brant_landry,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/XrM8FZhA1e,1474944958630,780601850219204608,1
35,Matt_Houser98,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/0GkJ5789ml,1474944958706,780601850538004480,1
36,Tashi3Mashi3,I swear these #debates are so stupid. It's not a debate it's more of a cat fight about whose better than who.. 🙄,1474944958800,780601850932310017,0
37,andrealrobledo,There is a viagra ad in here somewhere...🤔 https://t.co/z9CuH8axvk,1474944958705,780601850533777408,0
38,aladin_1,Clinton baited Donald  #debates,1474944958688,780601850462609408,0
39,jeffsangu,"Llega un momento en que, simplemente, te cansas de todo, pero más que nada de la política... #debates Payasos, corruptos y mentirosos!",1474944958781,780601850852761602,0
40,DaWise101,I'm dyin! https://t.co/dL8f6psYMo,1474944958640,780601850261217281,0
41,gray089,"I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC
https://t.co/CXXiJfOlgs",1474944958828,780601851049717761,1
42,cathinam,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/x5FL23F1FS,1474944958789,780601850886324224,1
43,kalexisperez,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/0uyt5bD91N,1474944958880,780601851267780610,1
44,jackiharringa,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/rA8BAb5Pp7,1474944958902,780601851360051200,1
45,DickMackintosh,Bills on strict orders not to rape anybody between now and the election but you know Bil lol #debatenight #debates #PresidentialDebate,1474944958852,780601851150467072,0
46,anthonyzenkus,"So there's no record of Donald Trump opposing the Iraq War in 2003, however there is a record of Hillary Clinton supporting it. #debates",1474944958934,780601851494428672,0
47,LarryMyLifeUp,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/cekuU3NTLE,1474944958884,780601851284631552,1
48,Tarleton43,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/U2MU3435aA,1474944959183,780601852538724358,1
49,mikesmom118,POTUS watching the  #debates https://t.co/N1hu37VQoJ,1474944959492,780601853834825728,0
50,85bevo,Not bias at all! https://t.co/TQzWSJEL6S,1474944959646,780601854480687106,0
51,bale_me_out,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/GuwvkUnZay,1474944959620,780601854371725312,1
52,TDKSchultz,Anyone who thinks Trump won that debate will have a restraining order coming.  Don't want to be around idiocy #Debates,1474944959691,780601854669488128,0
53,AshleyBrandolph,"@SabrinaSpiher Trump: ""Prepare? Of course I prepared a few lines before the #debates."" #TrumpBumps #sniffing #debatenight",1474944959719,780601854786932737,0
54,TSRracingteam,"I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC
https://t.co/DSxkbjkYMX",1474944959682,780601854631768064,1
55,Gert_Ross,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/cjiv0darso,1474944959599,780601854283636737,1
56,XxloyaustinxX,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/Esrv2bW5tU,1474944959693,780601854677975040,1
57,thefamouskid___,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/4Kec4IycG8,1474944959713,780601854761771008,1
58,ellie_b07,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/8N5iz5lcM1,1474944959789,780601855080411136,1
59,LanceCoots91,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/8cCRsRdjn8,1474944959801,780601855130951680,1
60,KeikoArtz,Wow... #debates https://t.co/ZrdtddN66J,1474944960054,780601856191897601,0
61,Anna_Marie1403,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/Lb5Js4tnNN,1474944959913,780601855600713728,1
62,tweetanita,Hillary has had 30 years to do something about bankruptcy laws. @realDonaldTrump  is a smart business man.  https://t.co/gZFGfPmAdN,1474944960503,780601858075222016,0
63,AngieLynchipoo,"Can The Rachel Maddow Show run live commentary on the next #debates? Please?
 https://t.co/6LRDk8NYYR",1474944960534,780601858205290496,0
64,Kendall_Chelian,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/65VeMoaAvk,1474944960588,780601858431787008,1
