,screen_name,text,timestamp,tweet_id,cluster_pred
0,nickkreiss,I can't feel my limbs. I can't feel my limbs. I can't feel my limbs #debatenight #debates https://t.co/GcYxA78mMg,1474943048034,780593836598759424,2
1,nicoleslpeltier,"When I was growing up and you address a woman as she, the woman would reply ""she is a cats mother""#Debates",1474943048654,780593839199309824,2
2,nealdodson,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/d37dOLcAzE,1474943048566,780593838830264320,0
3,AnkaDede,#Debates  MORE WATER FROM LITTLE MARCO!,1474943048688,780593839341907968,2
4,trevorleuck,Holt after Trump's last rampage. #Debates #pcc2016 #iDebate16 https://t.co/5z9l8wvH00,1474943048441,780593838306029568,2
5,sgutzke,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/QiTTZ6w3Za,1474943048686,780593839333449728,0
6,ShyHustler,thinks @HillaryClinton could now say in #debates that she duzn't even NEED 2 respond 2 the temperament comment &amp; get a zinger.,1474943048671,780593839270539264,2
7,ArielAdventures,"Honestly, private temperaments matter less than the public presentation of our political leaders #Debates",1474943048575,780593838868066304,2
8,electro_moon,"TRUMP: I was against the war,  ask Howard Stern.  I was on after the three tittied stripper fasked an orgasm #debates #debatenight",1474943048763,780593839656562688,2
9,Lum1ere,"Hillary with one l is trending, this is her audience. #debates",1474943048705,780593839413145600,2
10,TimMorrisUSA,"#debates #debatenight And now that Clinton is winning, she can pull out this high-level bullshit without consequence.",1474943049676,780593843485814784,2
11,BillSheridan,The Falcons have all the answers tonight. No rebuttal from the Saints so far. #debates #ATLvsNO,1474943049655,780593843397812224,2
12,LeGateauChoc,"We pay 73% for NATO, pay our damn taxes, Donald #birtherism ""Record shows I'm right?"" ""Essentially"" His mansplaining and ego #debates",1474943049598,780593843158810624,2
13,PlainMushroomWt,This remake of THE CAINE MUTINY is great. #debatenight #debates #Debates2016 #trumpisfuckingcrazy,1474943049713,780593843641036800,2
14,robertdhenry,Trump sure picked a bad day to stop snorting cocaine #debatenight #debates,1474943049565,780593843020390400,2
15,susan_hartmann,"""NATO - I haven't given lots of thought to NATO."" #TremendousTrump #lies #gaslighting #debates",1474943049331,780593842038960129,2
16,eriley75,"bout to put posterboard over half my tv-cant stand looking at her lying, treasonous face. #killary #MAGA #debatenight #debates #Debates2016",1474943049636,780593843318185984,2
17,motown382,He REALLY just said he has a better temperament than ANYONE. I guess better than Hulk? But Hulk would beat ISIS so... #Debates,1474943049572,780593843049816068,1
18,_Willmax14_,I need that #WinningTemperament #Debates,1474943049327,780593842022146048,2
19,renaissanceswim,"""My strongest asset, maybe by far, is I have a great temperament."" #ROTFL #LMAO #debates",1474943049707,780593843615870976,2
20,AuthenticFacade,Trump proves that he is delusional with comment about having a better temperament! Almost funny. @HillaryClinton is winning the #debates.,1474943049638,780593843326550016,1
21,Scribler_Me,"NATO ... but did they pay their share of the effort. 
 #Debates",1474943049783,780593843934638081,2
22,ughninny,I have a migraine #Debates,1474943050662,780593847621423104,2
23,Brandi_Cole,"That shimmy and smile and the exasperated ""ok!"" from Hillary was EVERYTHING #debates #debatenight",1474943050675,780593847675920384,2
24,a9da21bdd4fb451,#Debates https://t.co/AmhCuw79QV,1474943050448,780593846723969024,2
25,joshcsorto,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/l2dYyBOIok,1474943050495,780593846921097216,0
26,kwaters26122,"I just told @nbcwashington who I think is winning. Cast your vote now! #Debates # NBC Clinton 4DC
https://t.co/sv5ldbHlwL",1474943050615,780593847424475136,0
27,respekt2006,I don't know about you guys but I'm having a blast watching the #debates,1474943050712,780593847831187457,2
28,RealJamesKist,What #leftist sallykohn says https://t.co/xNCAe0Ogj1,1474943050639,780593847525048320,2
29,R_anderson_47,Deep https://t.co/9sHwMYlj6G,1474943050647,780593847558602753,2
30,frank_pitts,#debates The Wicked Witch in a Red Suit. https://t.co/p2lujqIz44,1474943050446,780593846715416576,2
31,THVFiNESSEKiDD,I'm moving to Canada... #debatenight #debates,1474943050791,780593848162525184,2
32,JenniferRojo19,Donald Trump isnt even letting anyone talk. Hillary just chillin lmfao #Debates,1474943050715,780593847843848192,2
33,dyrby,Sean Hannity was for the war and I was against it. Call him. He will tell you. Really Donald. You must do better #debatenight #debates,1474943050740,780593847948697600,1
34,jjsauby,I think Hillary just had a mini stroke after that sound she made. Watch her eyes and head and movements. Just like Chai tea scene. #debates,1474943050825,780593848305102849,2
35,zvaigzdenakty,I love how @HillaryClinton is so chill and can't contain her laughter anymore like @realDonaldTrump what the hell #debates #Debates2016,1474943050784,780593848133320708,2
36,vanessahayford,"Lester rn: 

#debates #debatenight https://t.co/xJ5YJy78fW",1474943050355,780593846333771776,2
37,ohhieverybody,See? #debates https://t.co/SoZUmAS9oH,1474943051452,780593850934898690,2
38,jayhel,"Lester, get this under control. #debates",1474943051571,780593851434172416,2
39,Tadmichaell,"Trump: ""Wait!..""
Lester's should be like:
 #debatenight #debates https://t.co/MBsugbgmCR",1474943051311,780593850343501824,2
40,GrantReynolds93,Donald Trump is bringing his inner Marco Rubio out a lot tonight. #Debates,1474943051656,780593851790528512,2
41,TransRghtsWatch,"@realDonaldTrump ""best asset is my TEMPERAMENT??"" #Debates",1474943051576,780593851455143936,1
42,dreamoonbin,"I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC
https://t.co/W5A299hS3w",1474943051677,780593851878678528,0
43,abrar12343,WHOO #debates,1474943051784,780593852327534593,2
44,DavidHelineJr,Two old white people shouting over and down a black man sums up race relations in this country.  #debates #debatenight,1474943051731,780593852105252864,2
45,WizardBear1,Wonderful.  Words vs actions https://t.co/cJ05PxwHYc,1474943051674,780593851866066945,2
46,wookybannas,I think it is barely possible for him to become the Republican nominee and almost impossible  #Debates,1474943051740,780593852142981120,2
