,screen_name,text,timestamp,tweet_id,cluster_pred
0,JTBarnett_lit,Looking at these conservative tweets...apparently shrill = woman...who knew? #debates,1474941588751,780587715922366464,4
1,xWrittenEmotion,"YOU""RE WRONG! #Debates",1474941588707,780587715737755648,2
2,DrBrutusPowers,Donald J. Trump - champion of minority rights.  #Debates,1474941588519,780587714949316608,0
3,NoahFinneburgh,Trump just rolled his eyes about preparing for shit. #debates #debatenight,1474941588739,780587715871989760,0
4,TEKtheMAESTRO,uh oh. elephant in the room number 3. that whole birther nonsense. #debates,1474941588716,780587715775660032,4
5,LiLMichael1717,Watching the deabte all high is the best😂 #Debates,1474941589676,780587719801962497,2
6,Craigrsandler,The crowd not even giving a fuck about the no applause rule because YES #debates,1474941589683,780587719831334913,4
7,LoreKeating,BOOM! #debates,1474941589403,780587718657048576,2
8,sarahgepark,"Trump: ""I've been all over the place"" ya bud you still are #Debates",1474941589666,780587719760248832,2
9,sansanb,Trump is not prepared. #debates,1474941589673,780587719789416448,3
10,sigzcaXO,Bernie watching the debate  #Debates https://t.co/4AcDBlaOtR,1474941589446,780587718837465088,2
11,dikachew,"#debates #debatenight #Debates2016 
Hillary:""Let's talk about young men""
What about young women, @HillaryClinton?
Since you're pandering ...",1474941589642,780587719659364353,0
12,TwentyOneMeems_,Why are they so catty??¿? #debates,1474941589741,780587720074678274,4
13,Va_Killah,@realDonaldTrump. If they some of the best people you ever met give one of em a job then prick #debatenight #debates #PresidentialDebate,1474941589642,780587719659429888,0
14,TieOfTruth,@brianstelter Cause of course there was no action before this. #debates,1474941589606,780587719508582400,2
15,ThisOneThing7,Another lie. The black community.  #Debates,1474941589649,780587719688908800,4
16,Dr_Delfino_,Just looked it up. New York murder rates are low and dropping. #debates #debatenight,1474941589692,780587719869272064,2
17,MrNonchalant__,GOT EM! #Debates,1474941589736,780587720053665792,4
18,BrianPCox,Questions is among undecideds. https://t.co/RE40dcbsou,1474941589666,780587719760019460,4
19,saenzitzel18,FDT #Debates,1474941589720,780587719986597888,2
20,AGENTMYSTERY18,#Debates,1474941589567,780587719344791552,2
21,_Amyyyy_25,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/iz6Jtdj7gB,1474941589663,780587719747657728,1
22,brunatrf,A estratégia do Trump é interromper as falas da Hillary #Debates,1474941589716,780587719969955840,4
23,drowninghalsey,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/b2Knfdrl0t,1474941589703,780587719915220992,1
24,sitbackreIapse,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/rFdlhA4xla,1474941589700,780587719902756864,1
25,sschlichting411,#debatenight #debates #Debates2016 #HillaryClinton #DonaldTrump #TrumpVsClinton #trumpclintondebate #ripAmerica https://t.co/EwwmVJBH36,1474941589476,780587718963109888,2
26,ohnoanopinion,Is the moderator even doing his job?? #debatenight #debates,1474941590674,780587723987877888,2
27,MetaKnight57,#debates Great line by Clinton there,1474941590669,780587723966951424,4
28,kimgotthejuice,I really hate how Donald Trump blames everything on president Obama and Hilary #Debates  #Debates2016,1474941590243,780587722180325376,0
29,bugsact,@realDonaldTrump rolled his eyes! #debates,1474941590573,780587723564453890,2
30,Dik_Rikulus,Trump is so FULL OF SHIT. God damn. #debates,1474941590702,780587724105326594,4
31,TrueBlueLiberal,"Roger Ailes' debate advice: ""Women love it when you interrupt them and just treat 'em like shit.""
#debates",1474941590505,780587723279233025,4
32,Born2question,#debates Lester Holt you just failed - 20 seconds is not 5 minutes.,1474941590583,780587723606417409,4
33,SweattoSmile,The smug is so thick. #debates,1474941590683,780587724025847808,2
34,2big2fail,#debates #debatenight @Bros4Hillary @nytimes @latimes @NAACP King of #birtherism &amp; housing discrimination worried @ #AfricanAmerican rights.,1474941590592,780587723643990016,2
