,screen_name,text,timestamp,tweet_id,cluster_pred
0,monalgable,"Trump: ""I have a winning temperament."" Winning in the way a four-year -old child is who's having a temper tantrum. #debates",1474943086778,780593999102943234,2
1,JavierCarmonaJr,"""I have a much better temperament than her"" @realDonaldTrump. He then continues to talk about her temperament with his attitude lol #debates",1474943086659,780593998603837440,4
2,PennBat,The UN has serious concerns abt K-12 schools.  Can we get some discussion. @LesterHoltNBC ? #debatenight #debates #Debates2016,1474943086789,780593999149006848,4
3,racheldkitchens,"@realDonaldTrump *monologues for five minutes and talks over everyone* ""My number one asset is my temperament."" ....right.  #Debates",1474943086680,780593998692057088,4
4,rachel_posner,This narcissistic asinine fooooooool. #ImWithHer #debates,1474943086808,780593999228928000,3
5,LBeezieforlife,Hill Dawg's Depends gotta be full af by now  #debates #debatenight #Debates2016,1474943086506,780593997962182656,3
6,TrumpTrain_2016,"Article 5 had nothing to do with Iraq, #crookedhillary #debatenight #debates",1474943087768,780594003255267329,3
7,jontorres32,So when will I wake up from this nightmare...#Debates https://t.co/rhVD5MnQrj,1474943087430,780594001837694976,3
8,keilahbelen09,OMG I WAS THINKING THIS TOO LMFAO https://t.co/zvNWGzxqtU,1474943087661,780594002806530048,3
9,dlonyc4,"Hillary: ""Imma step right over all this meaningless, self-serving word-vomit and address the 2 actual issues he mentioned."" #slay #debates",1474943087734,780594003112779777,3
10,Jitendo,He's just making @HillaryClinton look better every time he opens his mouth #debates,1474943087673,780594002856902656,4
11,s2Cristina,"""i have a much better temperament than Clinton.""  wait wait wait. #debates",1474943087747,780594003167150080,4
12,virgoanbeauty,I'm finna make me a grilled cheese Sammie. #debates,1474943087663,780594002815029249,3
13,D_wood6_,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/4CQ6j6xK1s,1474943087590,780594002508775425,0
14,realhns30,Does anyone have Sean Hannity's phone number? We need to call him #debates #debatenight,1474943087717,780594003041542144,3
15,tommy_litch,"How can you tell if Hillary is lying? 

Her lips are moving.

#Debates",1474943087828,780594003506888705,3
16,xScarletxStarx,"I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC
https://t.co/dFnq3SC00I",1474943087803,780594003402117120,0
17,JusCallmeBeeJay,S/O to Paul Ryan..All of this is your fault. This is your Nominee a 5 yr old child. Diagnosed w/ disease called Liar #debatenight #debates,1474943087518,780594002206658561,2
18,anjunahusky,We need .@Andy to moderate this and stop Trump from interrupting #debates,1474943088566,780594006602330112,2
19,Pope_Peanut_IX,I'm actually getting dumber as he speaks....#debates #debatenight #HofDebate16,1474943088639,780594006908624896,3
20,SongbirdDiva,😂😂😭😭😭😂😂 https://t.co/MimCgG6oi2,1474943088437,780594006061350914,3
21,__sophiesmith__,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/vjgqgUVK06,1474943088696,780594007147556864,0
22,b1dub_,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/av6Wiw1bZJ,1474943088284,780594005419683841,0
23,debiecrutcher,Lester has no control of this debate #Debates,1474943088759,780594007411785728,3
24,ernmrntweets,"""The record shows that I'm right."" -Donald Trump or my little sister when I call her out for cheating at Monopoly Jr.? #Debates",1474943088738,780594007323844608,3
25,CidHall,Temperament...temperament...temperament... #debatenight #debates,1474943088697,780594007151874048,4
26,Arlethberry,"I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC
https://t.co/Wo2NNU5bsF",1474943088787,780594007529230336,0
27,JannaGarza,Sniff Sniff winning tempermant...   Did he do a fat line of coke before the debate? Trump is high.  #Debates,1474943089665,780594011211911168,2
28,unlocal,lmao https://t.co/TOjBCzrHxI,1474943089471,780594010398330882,3
29,blkmass,#DonaldTrump looks weak #debatenight #debates,1474943089669,780594011228610560,3
