,Cluster,Count,User
0,0,1,BritnyPickering
1,0,1,morganokelley
2,0,1,_mirandaleigh55
3,0,1,cjmurray34
4,0,1,Big_BamBino
5,0,1,robynanne
6,0,1,DTaliaferroo
7,0,1,Emmasuzanne13
8,0,1,Run_IsHere
9,0,1,peacefulwrrior
10,0,1,gray_bailee
11,0,1,lyssaann2013
12,0,1,Aminasuvalija
13,0,1,thumbug
14,0,1,zakmjc
15,0,1,dramanut1995
16,0,1,suchkelly
17,0,1,MadisonYoung_
18,0,1,lauradequeiros
19,0,1,VeronicaManuela
20,0,1,patpittsHB
21,0,1,edensmith_
22,0,1,dannyPallister
23,0,1,SeabassGarza
24,0,1,celiahgreene
25,0,1,HannibaIFox
26,0,1,Lochness_15
27,0,1,_BethanyCarol
28,0,1,carol_coggin
29,0,1,maura_mcelhaney
30,0,1,Mr3llen
31,0,1,audreyytinglee
32,0,1,Selenneal
33,0,1,AlecBailey16
34,0,1,rjohnson628
35,0,1,chloeejolliffee
36,0,1,legitestredneck
37,0,1,danafootecimino
38,0,1,MaggieLynn27
39,0,1,madisonoxender
40,0,1,mwolfson98
41,0,1,KinFolk31
42,0,1,notgibson16
43,0,1,cindyquilx
44,0,1,JackIntveldt
45,0,1,VendraminBabi
46,0,1,autumnonpointe
47,0,1,SyuhadaThursday
48,0,1,AtodaZ
49,0,1,Tom_woods4
50,0,1,jtmcfluffy
51,0,1,natewilk25
52,0,1,holkepokey12
53,0,1,burdypopwell
54,0,1,kateohkatie
55,0,1,jb_jr111
56,0,1,Janell_Garza
57,0,1,EurichKennedy
58,0,1,SuperFugee
59,0,1,Dmose5
60,0,1,cmill6569
61,0,1,wwwiggle
62,0,1,Samanthadeniz11
63,0,1,onceuponanemily
64,0,1,LukeStambaugh
65,0,1,joe_heglin13
66,0,1,zwingledan
67,0,1,rbascu1
68,0,1,courtneymilan
69,0,1,Haleyjsmalley
70,0,1,BekahAnnSaylor
71,0,1,grace_hall13
72,0,1,porter_river
73,0,1,alexisannederby
74,0,1,alyssalamps
75,0,1,Jake2Hickman
76,0,1,mccoydev
77,0,1,2jsimon9
78,0,1,Don_michael22
79,0,1,DadBodAdvocate
80,0,1,MaryC_mlc4123
81,0,1,domchappetto15
82,0,1,Neil_Flanigan33
83,0,1,BJB_OOC
84,0,1,CurtisGillespi5
85,0,1,Benito_Posa
86,0,1,___TheGOAT
87,0,1,PoetBlanderson
88,0,1,alyssa_hope2
89,0,1,zachwilsie
90,0,1,tiabearxo
91,0,1,lauren12_bell
92,0,1,dereuter
93,0,1,nmpontikos
94,0,1,Oliiiviiia_
95,0,1,kylermack24
96,0,1,ZaneRitzert
97,0,1,explaintrill
98,0,1,S_Vitale24
99,0,1,bartbart1212
100,0,1,drlinton24
101,0,1,kidnamedsid69
102,0,1,msskeeter55
103,0,1,lmaoitsconnor
104,0,1,beesleyg
105,0,1,mrodriguez63
106,0,1,rahdigga8188
107,0,1,zowie_s
108,0,1,heckinghalsey
109,0,1,Dem_Activist
110,0,1,forresthali
111,0,1,justasecondjess
112,0,1,kmacsugar
113,0,1,GigiB84
114,0,1,PeltierZech
115,0,1,haleysherbert11
116,0,1,hiitslex17
117,0,1,Mulloy12
118,1,1,bccooney2000
119,1,1,EchoWWIII
120,1,1,poke107
121,1,1,thequeenofhats
122,1,1,MN_DIYmom
123,1,1,WiseUp
124,1,1,gerri3025
125,1,1,ymagoda71
126,1,1,CageyCayy
127,1,1,KaydeeLaney
128,1,1,Evan__Yu
129,1,1,karin_cather
130,1,1,sammaciag
131,1,1,Zeb_Larson
132,1,1,EnigmaTabulator
133,1,1,katemckittens
134,1,1,rondia
135,1,1,OnwardAZ
136,1,1,EmsThibault
137,1,1,bugnbat
138,1,1,zestykc
139,1,1,HighSynBerg
140,1,1,jacknoir2
141,1,1,realcrystalswan
142,1,1,scorpiogirll86
143,1,1,RaddIndustries
144,1,1,_LaMaravilla
145,1,1,EdwardDaniels
146,1,1,JET_mcg
147,1,1,the0neand0nlyxb
148,1,1,ptxftmitch
149,1,1,boscolouisa
150,1,1,MzValeriaJ
151,1,1,JoyOverbeck1
152,1,1,drivingbeat
153,1,1,BJMcDC
154,1,1,MeaghanNewYork
155,1,1,selby28
156,1,1,lanternsbuzz
157,1,1,Stl_Sparta
