,screen_name,text,timestamp,tweet_id,cluster_pred
0,2pc_biscuit,Bingo clearly lol RT @immaculate__Jay: Lmaooooo the shade!!!! Yes Hilary #Debates2016 #debates,1474941805723,780588625968889856,0
1,badgalKT,when trump says he has a really good relationship with the African American community #debates https://t.co/Vp4K2UyBDF,1474941805319,780588624274391040,0
2,loveliferob,"""Just listen to what you heard"" yessssss Hilary go in #debates https://t.co/KFcthZE76s",1474941805568,780588625318805505,0
3,Lynn_Coady,"The ""whole racist, birther lie"". Boom.  #Debates",1474941806590,780588629605359617,0
4,BrooksVault,"Once a birther, always a birther! @realDonaldTrump #Debates",1474941806155,780588627780919297,0
5,slotherella32,"It's so so sad how PROUD Trump is of getting Obama to ""produce his birth certificate"" #debates",1474941806593,780588629617967104,0
6,fymkook,What relationship....Hate?? #Debates https://t.co/ue6NTACw4E,1474941805876,780588626610626561,0
7,JonMalikPalmer,Just because you're friends with Omarosa doesn't mean you're friendly with the black community #debates,1474941806612,780588629697716224,0
8,KipLyn,What is he sniffing??? Why does he keep sucking up! Some one give #TRUMP a #Kleenex  #Debates,1474941806653,780588629869654017,0
9,ethanstackpole,He just willingly brought up the birther thing... as a key accomplishment of his political career? Did a service to the President? #debates,1474941806573,780588629534072832,0
10,Shane106320,"#debatenight
#Debates2016 
#debates https://t.co/PkalAkmBiD",1474941806157,780588627789316096,0
11,ladyheroin1,Did Chump just say he developed a great relationship with Black ppl?? #HOWSWAY #debatenight #debates,1474941806668,780588629932535808,0
12,wjthconfidence,YOU TELL 'EM HILLARY #debates,1474941806736,780588630217674752,0
13,HarryKole,"I am listening Hillary, thank you for applying a sensible stream of logic to the shitty racism and hate he spews.
#debates",1474941806469,780588629097930752,0
14,elsajustelsa,"""I've developed relationships with Black People over the last couple of weeks."" #Debates",1474941806668,780588629932511232,0
15,MJMadda,"She has facts, he has volume. #debatenight #Debates2016 #debates",1474941806673,780588629953482752,0
16,Dmilanesio,And the next two debates will be just like this https://t.co/X6YG6DNYlT,1474941806718,780588630142103552,0
17,Loren_jh,Then why you asking about birther if you are looking at race relations. #Debates,1474941806797,780588630473531393,0
18,zombie_midgey,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/yc3biJETeH,1474941806691,780588630029066240,1
19,DannyChanel_,Wow 😂 He just said he doesn't care about African Americans !  #Debates We not important to him ..,1474941806821,780588630574116864,0
20,sarahdistortion,"If Aliens are circling us now trying to decide whether or not to blow us up, just fucking press the buttons dudes. #debates",1474941806740,780588630234411008,0
21,herestorian,"""I feel that they wanted me to come to that conclusion"" THEY who? Black people are not a monolith, Donald. #Debates",1474941806744,780588630251143168,0
22,AaronLetrick,Racist Birther lie? Whats his citizenship got to do with Obama being black?  #trumpvsclinton #debates,1474941806724,780588630167347201,0
23,cathykaku1,"Hmmm.....He's running for #President 🤔

""Why can’t we use nuclear weapons?""
@realDonaldTrump #quotes #debates https://t.co/O2v5bV6q1r",1474941806335,780588628535828480,0
24,becauseHolly,"""good relationships for the last little while in the African American community"" aka Trump had a black architect he didn't pay #debates",1474941806834,780588630628704261,0
25,Blushing_Rocker,Okay I think I'll take my smoke break. #Debates,1474941806757,780588630305804292,0
26,JamieKates,"Literally not watching the debate, just listening. Sometimes it's hard to tell if the stream is buffering or if they're stuttering #debates",1474941806851,780588630700023808,0
27,Redskins4412,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/I01xw6X3Y4,1474941806759,780588630314192896,1
28,RogueTrina,Is this really happening? He did a greater service? #birtherism #debates,1474941806710,780588630108758016,0
29,Sbenju,How do you get the job of holding the stick up Trump's ass?  He seems to enjoy it. #Debates2016 #DebateNight #debate #debates,1474941807663,780588634105847813,0
30,DatBoyLeki_58,You got room in the jungle? https://t.co/KB74lJUXQd,1474941807694,780588634235740161,0
31,_JasonLeung,#debates Interesting that I found some of Trump's opinions are actually decent and making sense. But rest are just truly ridiculous,1474941807748,780588634462232577,0
32,ShyHustler,"feels that if @HillaryClinton wanted in a zinger in the #Debates she coulda said ""maybe Blumpenthal underperformed, that's why I let her go""",1474941807707,780588634290331650,0
33,DarrenSechrist,"@realDonaldTrump: What's that? You're saying I'm wrong, well what if I WAS LOUDER LIKE THIS!?! 
#debates #Debates2016",1474941807711,780588634307256322,0
34,kitkatflash,People of all the indignities - getting the President to show his papers. Is this apartheid South Africa  #debates,1474941807623,780588633938075649,0
35,LkDeS3,"She said she felt sick, right? Was it pneumonia or a cold? Cant decide. You had #30years @HillaryClinton https://t.co/z2ryjNXuRB",1474941807507,780588633451442176,0
36,Perkins4Action,"""Just listen to what you heard"" Donald the birther.  #Debates",1474941807715,780588634324013056,0
