,screen_name,text,timestamp,tweet_id,cluster_pred
0,iYamWhutIAm,@kylegriffin1 Trump has Pneumonia perhaps #debates #debatenight,1474938902754,780576450034409472,1
1,Transnormada,Creo que Trump tiene un serio trauma con los mexicanos #Debates,1474938902881,780576450566983680,1
2,hashtagataltrnd,ههههههههه #Debates,1474938902935,780576450793631744,1
3,Tami_Skye_Mars,"Clinton 30 years? That's a big exaggeration, at least.  #Debates",1474938903647,780576453779943425,1
4,BCohen87,"""Donald needs to smile more."" -The media, if there wasn't a double standard. #debates",1474938903788,780576454371225600,1
5,nanoreishon,Es como pelear con mi ex novio. Siempre alguien pierde la cordura y empieza a levantar la voz. #debates,1474938903725,780576454107013121,1
6,Christy7777,Back to the question #debatenight #debates,1474938902922,780576450739068928,0
7,FortuneMagazine,WATCH LIVE: The first presidential debate between Hillary Clinton and Donald Trump #debatenight #debates… https://t.co/IHcCKv3GTP,1474938903392,780576452710400001,1
8,buzzywoo,Can someone actually answer a question? For gods sake. #debatenight #Debates,1474938903768,780576454287429632,0
9,gretchensandieg,Hillary looks like she's falling asleep  #debates,1474938903686,780576453943406592,1
10,lynttweets,$14 million is a small loan? Asking for one tomorrow! #Debates,1474938903747,780576454199373824,1
11,zoejokes,Omg yes trump please explain tax systems you don't fully understand instead of answering the question #debates,1474938903812,780576454471843840,1
12,GolightlyGrl427,"That's right, @realDonaldTrump!!! #debates #debates2016",1474938903772,780576454304292864,1
13,coople,"#debates Trump's already flustered, ""Sec. Clinton?"" She's too smooth to fall for that weak jab. Hillary did not come to play.",1474938903644,780576453767421952,1
14,thehill,Clinton's guests for the first debate: https://t.co/6ptDve5kzX #debates https://t.co/NKiK7vb85k,1474938903413,780576452798472192,1
15,3m3h3n,"Trump has the sniffles.. Hurry, someone get him more cocaine!!! #Debates",1474938903894,780576454815854592,1
16,FastCompany,Audi is going big (and backwards) for the presidential #debates https://t.co/xp6Ij5jxmG https://t.co/cIMvnN3Szv,1474938903237,780576452060319745,1
17,erinruberry,Hillary's slow blinks give me life. #debates,1474938903861,780576454677594114,1
18,LeesieInDurham,Come on Lester! Get this done!! #Debates,1474938903752,780576454220341250,1
19,CassandraTx,"You know, a small loan. #debates  https://t.co/AMcw3hQfvP",1474938903838,780576454580903940,1
20,youngdiggins,The #debates is turning into something else,1474938903851,780576454635577344,1
21,Sass__Cat,DID NO ONE TEACH THIS MAN BASIC MANNERS? OR HOW TO ANSWER A DAMN QUESTION. CHRIST. #debatenight #debates,1474938903674,780576453893230592,0
22,juansequitur,"Trump basically just said he'd make her reach an orgasm. #Trumptrickledown #Debates
#Debates2016",1474938903697,780576453989535745,1
23,Angeloftheshore,"Watch live! ""U.S. Presidential Debates"" #Debates https://t.co/AsT7jetlZY",1474938903839,780576454585229313,1
24,kelwithani,"How I would appreciate a ""very small loan"" of $1 million. Good ol' semantics. #debates",1474938903938,780576455000399873,1
25,SATANTEMPTATION,FUCK ME SO HARD TIL I BLEED DADDY @realDonaldTrump #debatenight #DEBATE #debates #debates2016,1474938903967,780576455122038784,1
26,JulieMcDermot11,"#Debates Trump, our debt is actually low compared to G20 debt % levels",1474938903915,780576454903988224,1
27,Cinmabar,OMG tRump is already doing thelittle lady bullshit while not answering the question..#debates #Debates2016,1474938904577,780576457680678912,0
28,LSKhair,BACK TO THE QUESTION!!! #debates,1474938904704,780576458213163008,0
29,SonneurDeVielle,Does Trump have the sniffles? #debates,1474938904591,780576457739345920,1
30,offensefaguette,Clinton tax plans steal from small biz and all democratic policies do too. #Debates,1474938904604,780576457793818624,1
31,vonnie_eli3,Why is Donald making that noise with his nose. #Debates,1474938904668,780576458062331904,1
32,TheAnnieO,"""Secretary Clinton? Did I get your name right?"".....#Debates https://t.co/lUjjjKIPw8",1474938904461,780576457194168320,1
