,screen_name,text,timestamp,tweet_id,cluster_pred
0,stum_chris,"I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC
https://t.co/JlbRskSaOE",1474942392829,780591088469848064,1
1,CTofMI,"Yay! He finally got back to ""it's all Obama's fault"" everybody have a shot! #debates",1474942392797,780591088335806464,0
2,_NotNathaniel,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/7Kn5nTrNO2,1474942393472,780591091166932993,1
3,srmomsr,Cyber attacks Hillary is a non credible on this subject #Debates #Debates2016 #DNCleak #cheatedbernie,1474942393680,780591092039233537,0
4,KSoldier,Push Isis out of Iraq... and bring them where? #Debatenight #Debates,1474942393523,780591091380805633,3
5,tallerthansaban,Ice endorsed him because his heart is cold. #debates,1474942393589,780591091657674752,3
6,HariSeldon12345,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/3cCeaH5Akd,1474942393393,780591090835390464,1
7,purelifebeast,"There goes the fat hacker vote, shit #debates",1474942393679,780591092034961408,2
8,MunchinOnMusic3,True Such a jerk. https://t.co/XuZv63HSYg,1474942393626,780591091812753408,0
9,wampoh,"ISIS has done its job. it is a main topic in US debates, no real conversation about how we got here is impossible #Debates",1474942393685,780591092060172289,0
10,jjaparo,Admiral Crunch https://t.co/PWQX65j42Z,1474942393567,780591091565363200,0
11,DaDdrucken,There go's the Millenial geek vote for Trump. https://t.co/nuGoL2R5aM,1474942393630,780591091829518336,3
12,Sreef5,"Clearly one of them knows foreign policy, the other is Trump. Both suck. #debates",1474942393708,780591092156796928,3
13,idanikou,"weather it's China, Sanders, Russia, or ISS!  #Debates",1474942393711,780591092169318406,0
14,sharabydltrre,GARY where you at WE NEED you. 💖 https://t.co/kv8VJndMuf,1474942393671,780591092001566720,3
15,swainemegan,the amount of snapchats i saw of people using face filters on them is unreal 😂 #Debates,1474942393568,780591091569623040,2
16,MIRRanda40,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/yByt3tBILM,1474942393715,780591092185968640,1
17,j3mch,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/J7l46cCBUU,1474942394525,780591095583477762,1
