,screen_name,text,timestamp,tweet_id,cluster_pred
0,ademkanso,trump just fucked up biiiiiiig #Debates,1474940202696,780581902386401281,0
1,prvkkyung,White people #Debates,1474940202733,780581902541529088,0
2,hiphughes,"Not paying your taxes Mr. Trump doesn't make you smart, it makes you unpatriotic. #debatenight #debates",1474940202692,780581902369624068,2
3,ViolaStrange,She's got him sighing!  #Debates2016 #debatenight #debates,1474940202627,780581902096838656,0
4,inaneframe,Clinton's so mad 😡... #Debates2016 #TeamTrump #debates #MAGA #Kek https://t.co/1nHsWAC2dP,1474940202641,780581902155517953,0
5,milkmannorm,Did Trump really claim tax evasion makes him smart? #debatenight #debates,1474940202757,780581902642098177,2
6,LadyRedCrest,"Not paying any income tax makes him smart? Seriously? Because why should the rich to pay for roads, police, schools, military. #debates",1474940202795,780581902801481730,2
7,gop_southern,@HillaryClinton you are one to talk about hiding things! #Debates2016 #debates,1474940202774,780581902713585664,0
8,nvrggivup,#debates  tell us what you said to wall street,1474940202767,780581902684086273,0
9,eviebauer727,#debates This is painful to watch!,1474940202843,780581903002763265,0
10,Johnny_Blaze9,I think there is far less to hide in trumps taxes vs your emails Hilary #trumptrain #debates,1474940202799,780581902818304000,1
11,gilbert_1ee,But does Trump have the BEST audits? #Debates,1474940202753,780581902625406976,0
12,LeticiaxCalm,I don't think I'll be able to watch this whole thing #debates 🙄,1474940202796,780581902805831680,0
13,BiteMeTrump,What is Trump hiding? Release your taxes? What is his conflict with Russia and China? #Debates2016 #debatenight #debates,1474940202723,780581902499602432,0
14,OsborneInk,SIGH. THAT WAS AN AL GORE-LEVEL SIGH FROM TRUMP. #debatenight #debates #Debates2016,1474940202837,780581902977818624,0
15,jakethomas1987,#Debates this is the best we have?!,1474940202762,780581902663245829,0
16,Gracie_Finch,Full disclosure: I'm totally biased against The Donald. #debates,1474940202798,780581902814220289,1
17,nfs___,Trump be saying anything #Debates,1474940203660,780581906429521920,0
18,MSKre68,#debates Doesn't look like we didn't get a neutral moderator! So sad!,1474940203579,780581906089926656,0
19,TheCold_6000,What about the e-mails??What did you hide as you deleted them. #Debates,1474940203749,780581906802810881,1
20,TFalls3,Yep you did!!! #Debates,1474940203695,780581906576445440,0
21,_Tonywolves,HRC coming with the tax-return jabs!! #Debates,1474940203745,780581906786033664,0
22,rochondevintl,#debates Trump is the least qualified candidate that has ever been presented to the population.,1474940203672,780581906479972352,0
23,Bothsides_now,Trump trying to bulldoze Hilary and she ain't hear for it. #debates https://t.co/fLTmqjKLWE,1474940203532,780581905892716544,0
24,yaeltygiel,"Even kindergarteners know to not speak when someone else is speaking 
#debates #debatenight https://t.co/1TresqVc9N",1474940203384,780581905271885824,0
25,kellohara,"""He didn't pay any federal taxes."" ""THAT MAKES ME SMART."" How. What. Who is.  Why. #debates",1474940203084,780581904013811713,2
26,MindyMiley,Did he just say that makes me smart??? #debatenight #debates,1474940203767,780581906878308352,2
27,DatDudeAB_,"Something he is hiding? You deleted 33,000 emails????
#debates",1474940203719,780581906677104640,1
28,JollyRancher,Who's there?.....interrupting trump!   #debates,1474940203818,780581907092254720,0
29,lilpochaco,"""it has not been easy for me. and you know i started off in Brooklyn, my father gave me a small loan of a million d… https://t.co/6o316zVTT3",1474940203732,780581906731663360,1
30,hopie_city,#debates https://t.co/9lX4wX4EPN,1474940203637,780581906333171714,0
31,BilltheButcher,Trump is Smart? That's why he didn't pay fed tax? What a shit sandwich are y'all eating?  #debates,1474940203829,780581907138383872,2
32,kitkatflash,He's looking pissed off.  #debates,1474940203807,780581907046273024,0
33,krachunis,"Hillary: he didn't pay any taxes
Trump: that makes me smart
#debates",1474940204684,780581910724554753,2
34,voxboxmag,Donald Trump: “Daré mi declaración de impuestos cuando ella -@HillaryClinton - dé a conocer sus 33 mil correos electrónicos” #debates,1474940204681,780581910711984132,0
35,Zaxmum,Ooo right in the balls: not as rich as he says. #debates,1474940204536,780581910103855108,0
36,elorenz,And what's wrong with DT taking advantage of current US tax law to pay as little (or no) tax as possible? #debatenight #debates,1474940204778,780581911118827520,1
37,breezylove_xo,i want to give Donald Trump a fucking Anastasia Beverly Hills brow whiz pencil!!!!!!! #debates,1474940204753,780581911014023173,0
38,skidivingangel,"#debates Trump say's not paying the federal income tax ""makes me smart"" WTH ?? @do",1474940204722,780581910884016129,2
39,tania_houston90,Love watching Trump struggling to be silent for 2 minutes #Debates,1474940204482,780581909877420032,0
