,screen_name,text,timestamp,tweet_id,cluster_pred
0,Taariiyaah,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/XBIHKh9qKH,1474942622646,780592052392210432,1
1,J_Ducat30,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/TUwGKdQYjy,1474942622718,780592052694241280,1
2,zwebey,#debates so painful that all of Denver relocated to the wine bar https://t.co/kD7CQ7I5qx,1474942622187,780592050467024896,0
3,mookie_lou,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/tzPq5cdiu0,1474942622647,780592052396519424,1
4,Madeline_Blythe,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/lCpppGqNFl,1474942622617,780592052270620672,1
5,Only1marcia,It's just #YUGE   #Spoiled #trump https://t.co/votTOFwJlB,1474942622680,780592052534935553,0
6,AllAboutAnton,#DEBATES.  No person deserves to be commander in chief than Hillary Clinton.,1474942621649,780592048210456576,0
7,bonitatrinkle,Me: 😅😂😂😅😄😁😬😀🙂😐😕🙁😰😥😭😭😭😭 #debates,1474942622660,780592052451024896,0
8,janefury,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/IDK0C9h8EH,1474942622755,780592052849422336,1
9,6_cochran,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/SXjGPjLso8,1474942622726,780592052727873538,1
10,MNSpring,.@HillaryClinton wants the fact checkers to TURN UP! 💃🏻 #debatenight #debates,1474942623684,780592056745865216,0
11,kiwibarcelonis1,@TheEllenShow #debates Never Hillary,1474942623543,780592056154595328,0
12,weejunwoman,Do you even know what U just said or just memorize it to spout back?? U were involved in Benghazi 2 https://t.co/WoddRxoS16,1474942623268,780592055001112576,0
13,lmaurer18,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/XTMulQIbDT,1474942623585,780592056330776576,1
14,LeScriz,"So when someone samples Trump's ""wrong"" into a super dope track, tag me, alright? #debates",1474942623695,780592056792145920,0
15,_eric_alexander,"Hillary, who was in office and voted to go to war in Iraq, just accused Trump of supporting the Iraq war. #debates",1474942623729,780592056934674432,0
16,Big_TMorelli,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/iq5hjeVWca,1474942623594,780592056368496640,1
17,irritated_chap,These are the two best candidates this country has to offer? God help us. #debates #debatenight #WeAreScrewed,1474942623567,780592056255283206,0
18,1984Republican,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/QMxFzz5M6V,1474942623618,780592056469159936,1
19,frojive,When you let all the presidential candidates participate in the #Debates then I'll give a shit about your corrupt system.,1474942623821,780592057320558592,0
20,ERODJEDI,#Debates https://t.co/cvxrJQJxgi,1474942623452,780592055772930048,0
21,jaxl16,Yep still blaming Bush #Debates #debatenight,1474942623772,780592057115025408,0
22,ffernie,"Trump: Oil! Lie! Oil! ISIS! Lie! Obama!                          Clinton: actually, these are the facts. #debatenight #debates",1474942623837,780592057387667456,0
23,magicofmassacre,"I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC
https://t.co/27QL0ConRi",1474942623727,780592056926339076,1
24,SueBrookes10,"I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC  Trump4DC
https://t.co/49bhCDmYHv",1474942623680,780592056729214979,1
25,GoshJomez124,Trump's dangerously simple soundbites are showing #debates,1474942623884,780592057584852993,0
26,ironicalish,"Trump googles ""NATO"" under the podium. #debatenight #debates",1474942624652,780592060806078464,0
27,Sternl63,#debatenight #debates #debate2016   Lester is softballing Clinton.  The Lauer effect.,1474942624446,780592059941912576,0
28,DelDryden,Beautiful swift pivot to discussion of the actual question and praising the efforts while describing how to improve efforts  #Debates,1474942624566,780592060445229057,0
29,reddvelveta,I think that Hilary lose @katyperry  will cry kkkkk #debates,1474942624448,780592059950530560,0
30,MisaelFrancoO,I think @DrJillStein is winning! #JillNotHill #debatenight #Debates2016  https://t.co/hUd5EuUmSo,1474942624626,780592060696924160,0
31,AnderPoli,"Anyone know what an ""intelligence surge"" is? #debates #Debates2016",1474942624795,780592061405769728,0
32,TimMorrisUSA,"@DrZuhdiJasser Whether he holds that opinion or not, it's an absolute misstep to bring that up in the debate. #debates #debatenight",1474942624599,780592060583870465,0
33,jsthorpe2,OMG @jordanferraro https://t.co/UV3dvifUTS,1474942624099,780592058486628352,0
34,JasonInCLE,This is what the narrative will b if the media thinks trump won the debate. #debates https://t.co/BiqEghDUmm,1474942624723,780592061103874048,0
35,Tasha26,"Should US import 100's of thousand of refugees knowing that ISIS operatives hide among them &amp; do these mass-shooting?

#debates #debatenight",1474942624635,780592060734857216,0
36,king_chris777,TWAT https://t.co/kdSBH9xTF7,1474942624708,780592061040910336,0
37,LisaMoore1962,@MCMoSav your grandparents are funnier. #nodebateforme https://t.co/oRDpHAv27X,1474942624566,780592060445388800,0
38,thejoetoscano,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/Dd45yXnPWh,1474942625569,780592064652279808,1
39,Stupid_as_a_fox,"$100 says @realDonaldTrump 10yo's ""many computers"" gets hacked this week #debates",1474942625615,780592064845131777,0
40,JstnDvs_13,Can't look at Killary without seeing the faces of the men she left to die in Benghazi. #Debates,1474942625753,780592065423953920,0
41,RonnyBarbozaTwt,"Fact Checkers are gonna have a field day w 🚽, he just lied 3 or 4 times in a row, on his pasr stmts on ISIL, Iraq &amp; Lybia actions! #Debates",1474942625752,780592065419685888,0
42,manaleweis,"#Debates you can not isolate yourself from the world, America is great with the enormous diversity within",1474942625644,780592064966733824,0
43,haliwell51,So true https://t.co/eEA20wba1Q,1474942625618,780592064857726976,0
44,RandsAsgardian,Hillary is against racial profiling? Do the #Superpredators know that? #debatenight #debates,1474942625690,780592065159819265,0
45,pacdude,HAHAHAHAHAHAHAHAHAHAHAHAHAHAHAHAHAHAHAHAHAHAHAHAHAHAHAHAHAHAHAHAHAHAHAHAHAHAHAHAHAHAHAHAHAHAHAHAHAHAHAHAHAHAHAHAHAH… https://t.co/m27rdUzCiL,1474942625454,780592064170000385,0
46,tmpowellCW44,Trump has that vital ICE endorsement. #Debates https://t.co/DWbvJaMjgz,1474942625544,780592064547459073,0
47,KhonFaring,How do we vacuum up intelligence? Did the CIA make an information vacuum? #debates,1474942625617,780592064853454848,0
48,LandryThompson,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/wLALVK8XSD,1474942625454,780592064169779200,1
