,screen_name,text,timestamp,tweet_id,cluster_pred
0,PeitynOtto,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/PCA2QchMZH,1474944188369,780598619510415363,1
1,ukpoliticsnet,"Who performed best in round 1 of the 
#debatenight #debates?
2 hr flash #poll",1474944188671,780598620777218048,0
2,CyberKat,ROTFLMAO! https://t.co/Lxxvnuvd52,1474944188515,780598620122914817,0
3,Ridilla18,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/A4MFf50yxU,1474944188710,780598620940828674,1
4,DavisHunt18,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/o4212ar0DA,1474944188665,780598620752150528,1
5,Sophiatanya1,Did you hear what he said??? People we better get smart!!! https://t.co/XBsijTux4l,1474944188765,780598621171572737,0
6,massageworks,"ISN'T THAT SPECIAL.  HILLARY IS ACTUALLY STAYING TO SHAKE HANDS.
 #Debates",1474944188765,780598621171441664,0
7,Matturansky,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/h0U55CfIY0,1474944188667,780598620760313856,1
8,siIent_majority,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/PRCEnwneng,1474944189595,780598624652759040,1
9,tylernotdurden,me @ our political system #debates https://t.co/KmASq2sRGC,1474944189340,780598623583166464,0
10,quick187143,This was the first time I've heard Donald say more than a soundbite. I'm not impressed. You need more than soundbites to be potus #Debates,1474944189679,780598625005019137,0
11,jesskazelis,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/zVIcDpfLbo,1474944189726,780598625202089985,1
12,VasHappeninKari,El debate presidencial fue algo así: https://t.co/or8rRyJi9P,1474944189587,780598624619069440,0
13,JohnPinero_2,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/HPehXOtgce,1474944189749,780598625298632704,1
14,KandisBonnet,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/9URHpDfnfo,1474944189739,780598625256607744,1
15,beccalenn,Journalists are calling out Trump's debate lies (live updates) https://t.co/PSRreh7j5u #debates2016 #debates,1474944189758,780598625336434688,0
16,apex_ed,"Holt was made trumps bitch, blathering on overtime repeating the same point w different 'huge words' WTF?   #debates",1474944189820,780598625596432384,0
17,Emilykatehm,"Here comes the retinue of media in the Democrat train. All hail the conquering hero, however she did. #debates #debatenight",1474944189758,780598625336524804,0
18,Darren32895836,#Debates2016  #debatenight  #Debates  Obama &amp; Hillary Clinton will send this country to Islamic Terrorist folks!! https://t.co/8RDzxiTsUu,1474944189520,780598624338051077,0
19,Pokketsays,"GUYS, THE #DEBATES ARE OVER. Who won?!

Not America. https://t.co/AtjeZHiJcP",1474944189817,780598625583833089,0
20,MaldonadoPedroJ,Buen golpe de Hillary como cierre usando el caso de Alicia Machado #Debates,1474944189429,780598623956570112,0
21,naattaalliiee_g,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/OS7FBWbMUJ,1474944189821,780598625600581632,1
22,boomchikiboom,But it wasn't me! #callseanhannity #Debates,1474944189837,780598625667866625,0
23,HaymanBuwan,"Not sure if it's something I ate, but feel a bit too nauseated to sleep. #debates #Debates2016",1474944190674,780598629178408962,0
24,gale_adam,@guypbenson No knock out blows from either candidate. #Trump #Clinton #debatenight #debates #Debates2016 #HillaryVsTrump,1474944190636,780598629019033600,0
25,burnt_wick,"Hillary looked unhealthy tonight. And she didn't look sober. 

Her head kept going back and to the left. #debates2016 #debates #debatenight",1474944190569,780598628738068480,0
26,SivanMalak,"As a president, Trump isn't worth the one million dollars he started out with. #debates",1474944190664,780598629136465920,0
