,screen_name,text,timestamp,tweet_id,cluster_pred
0,NickEarlActor,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/Xbx2rGyg5V,1474941822790,780588697553104897,1
1,MJandHIM,She didnt smile when she was being slammed in court for all of her out right LIES ... w her e-mails .. and her lies and on an on  #Debates,1474941823659,780588701197803520,2
2,bc54_52,You tell him Hillary. #Debates #DebateNight,1474941823658,780588701193646080,0
3,tacticalsage,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/K0dMjWB4lC,1474941823570,780588700824723456,1
4,eastflDoc,She was preparing by sitting on her ass?  At least Trump is working hard for votes.  #Debates,1474941823662,780588701210542080,2
5,Vonn1019,Please get trump some Vicks Vapor rub &amp; some cough drops ... anyone ! #Debates,1474941823698,780588701361508352,2
6,EmberJ,BOL! #debates #demandintelligence #ImWithHer https://t.co/9wlbYJOpKx,1474941823523,780588700627374080,2
7,arshuza,Hilary nampak mcm pendebat terlatih. Suka pula tgk gaya n style dia #Debates,1474941823787,780588701734752256,2
8,billbledsoe,@NewsyVideos absolutely KILLING it with the fact checking tonight's debates. #debates #debatetonight,1474941823741,780588701541732352,2
9,kittykatdfinns,"the most honest sentence he just said. "" I say nothing."" #Debates",1474941823680,780588701285912576,2
10,izmesteffy,"""Well, just listen to what you heard."" Boss. @HillaryClinton #debatenight #debates https://t.co/SIp8x3Y11g",1474941823499,780588700526866437,0
11,baileyfahlala,"#debates Dang, did everyone hear that? Hilary doesnt care about the insults by Trump. In fact, shes just smiling cause he's digging a hole",1474941823618,780588701025841152,2
12,IMBinc,I need Donald Trump to learn how to answer a question. Stop dancing around it. #Debates2016 #debatenight #debates,1474941823868,780588702074482688,0
13,maxcpad24,"Trump thinks he's a ""homie"" now #debates",1474941823851,780588702003187712,2
14,R3licX,#100% I dont think @realDonaldTrump or @HillaryClinton are capable of running this country #debates,1474941823787,780588701734895616,2
15,valsmercy,GET HIM #debates,1474941823869,780588702078791680,2
