,screen_name,text,timestamp,tweet_id,cluster_pred
0,jordanbutterill,Hillary went against Trump in her campaign and the rest of the world went to work on her #Debates,1474943199684,780594472664993792,0
1,Fearonika,"DT:  and what YOUR president thinks.  Nice.
  #Debates",1474943199657,780594472551723008,0
2,WriterChickNJ,"CLINTON: ""A man who can be provoked by a tweet should not have his fingers anywhere near the nuclear codes."" Line of the night #debates",1474943199733,780594472870486016,2
3,ThatsSoKearston,"Yo, where is @BernieSanders at? #debates #halp",1474943199687,780594472677761029,0
4,lawdawg1981,Cause destroying naval vessels won't start war.... Nooooo #Debates,1474943199761,780594472987996160,0
5,jcasap,"""Your President"" #debatenight #debates",1474943199653,780594472535007237,0
6,toolate4u3,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/AxD7apcRDO,1474943199527,780594472006496258,1
7,TimothyCole99,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/boRYhh01rt,1474943199674,780594472623243264,1
8,WeirdVoyeurism,"IRAN: ""Now go away, or we will taunt you a second time ..."" #Debates #DebateNight https://t.co/QEUq0jLUGy",1474943200412,780594475718488064,0
9,GooTheSplat,tfw when you let a joke run on too long #debates #debatenight https://t.co/Sdy1RTVYr9,1474943200529,780594476209274883,0
10,lunarpita,YOUR president??? #DonaldTrump #debates,1474943200660,780594476758818816,0
11,amy4show,anybody so sensitive about a tweet shouldnt have access  to nuclear codes. amen hilary clinton #Debates,1474943200585,780594476444225536,2
12,BigtimeAallyhia,"See in my woods, Donald Trump is what we call a pure grade aid, sexist a**hole. #Debates",1474943200590,780594476465217537,0
13,mccray_miller,Go Secy Clinton! #debates,1474943200651,780594476720893956,0
14,damniteli,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/15inycuMPO,1474943200668,780594476792197120,1
15,MikeDezzy420,I'd finger your nuclear code  #Debates,1474943200469,780594475957559296,0
16,laura_irene_,I was not thrilled about either candidates today. Clinton has impressed with her knowledge and ability to handle that mess #debates,1474943200720,780594477010341888,0
17,bwmurf2,The only thing that could make this debate better is if JOHHHN CEEEENA showed up #Debates,1474943200749,780594477132120064,0
18,Kovu_isme,a better temperament? #Debates https://t.co/lcNQhTOhza,1474943200620,780594476590899201,0
19,lloydkaufman,#debatenight #debates Why am I doing this?--fuck me,1474943200743,780594477106954241,0
20,Taynez7,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/uHjJDpim7M,1474943200595,780594476485971969,1
21,thomasjeans,"An important historical moment that HRC owned the Iran deal on 9.26.16.

#debates",1474943200751,780594477140443136,0
