,screen_name,text,timestamp,tweet_id,cluster_pred
0,yush04,"Disclaimer I'm not taking sides, just live tweeted some of the hilarious things presidential candidates were saying #debatenight #debates",1474944137860,780598407660306432,0
1,olmscwby,@FoxNews can we please get someone other than @ShepNewsTeam to report on #debates?,1474944137888,780598407777751040,0
2,abben_anna,"27%Clinton       67%Trump     06%Neither         
                        
206 votes
•
23 hours left https://t.co/NwkznoLwr9",1474944138668,780598411049312256,0
3,rant_diva,"I wouldn't want Donald Trump to run to the store for me, much less run the country I love so much. Please vote. #debatenight #debates",1474944138642,780598410940452864,0
4,datagasm,"#Debates President Camacho, I mean Pres Trump...  Oh HELL NO!!!",1474944138577,780598410667630592,0
5,lexihutto,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/0dprr2Ql3N,1474944138615,780598410827206658,1
6,Bl4kJeezus,Can someone tell me why Hillary is wearing Republican red and Trump is wearing Democrat blue🤔  #Debates,1474944138743,780598411363954689,0
7,apgov216,Who do you think won the first presidential debate? #hsgovchat #debates #PresidentialDebate #debatenight,1474944138612,780598410814562305,0
8,chrissysnickerz,"YIKES, her clone glitched out. https://t.co/5vVCfhJUCI",1474944138597,780598410751737858,0
9,SeanyWony,"Also, seriously feel like @cocomontrese did Trump's makeup tonight....  #debates #debatenight",1474944137175,780598404787408900,0
10,JEFFGORDON5,@realDonaldTrump won that debate big time #debatenight #debates #Debates2016,1474944138758,780598411426951168,0
11,JohnCPgh,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/pOGbCViK7q,1474944138546,780598410537758720,1
12,lee_lassiter,"@LesterHoltNBC great job, lester!  it's a no win situation &amp; you were professional, prepared, and as good as i knew you would be. #debates",1474944139612,780598415008763904,0
13,Soyari_Boh,Trump es un imbécil. Confirmado por 23435 vez. Buenas noches. #Debates,1474944139740,780598415545688065,0
14,alli_donovan15,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/2DEbdIh7XC,1474944139701,780598415382028288,1
15,MarkerlightX,Well that sure was something. #debates,1474944139730,780598415503740930,0
16,theloudplaces,"Ayy 
 #Debates",1474944139771,780598415675658241,0
17,jamesisbeast23,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/031NTC507m,1474944139706,780598415403192320,1
18,DavidLozzi,Now time for the commentators to tell us how to vote #Debates2016 #debates #fb,1474944139799,780598415793135616,0
19,amandaspleas,So is Lin-Manuel Miranda America's official gif-er? I'm pretty sure he is. He should be in the room where it's happening. #debates,1474944139851,780598416011243520,0
20,dannybelkin,"Boy, was I wrong about that. #debates",1474944139712,780598415428349956,0
21,ThinkCenter1968,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/KkFBAAInWt,1474944139700,780598415378055168,1
22,GAburub,"Surprised that @HillaryClinton didn't faint during the debate...
#Debates2016 #debates",1474944139839,780598415960924160,0
23,AntiGlib,How can it be a problem when you only snort the VERY BEST cocaine? https://t.co/gMsAWiP8sk,1474944139855,780598416028028928,0
24,DebbyStinton,Thank you Lester Holt! #debates #Debates2016,1474944139901,780598416220958720,0
25,iDoHaveTwitta,That's her job. She doesn't deserve a cookie for this. https://t.co/Rl3tdYOYFC,1474944139855,780598416028033024,0
26,_PrincessLI,"Lmfaoooooooo ""you is totally out of control"" he's drunk 😭 https://t.co/cGjAWy8LTG",1474944140636,780598419303731200,0
27,clayfrick3,"I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC
https://t.co/2SMR4R978o",1474944140572,780598419035459588,1
28,timesofindia,"If @HillaryClinton wins I will absolutely support her, says @realDonaldTrump 
https://t.co/h5uQs6gHmX

#Debates2016 #debatenight #debates",1474944140597,780598419140206592,0
29,peterjhill,Wow. Okay America. We made it through the first of the #debates. That was something.,1474944140574,780598419043655680,0
30,seantrendy_,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/SlG9esRVGE,1474944140619,780598419232546816,1
31,Nostradonny,So the winner of tonight's debate is.... #debatenight #debates #Debates2016,1474944140588,780598419102367744,0
32,PedroAugusto_On,orra https://t.co/SdWXJxr5wJ,1474944140645,780598419341635587,0
33,_KarenHao,"Hillary isn't nice to me. Boo hoo, says Donald. #debates",1474944140430,780598418439675904,0
34,RedHorseShoes,"FACT, MY ASS LIKE TO SEE SOME FACTS ON LIBYA #debates",1474944140675,780598419467501568,0
35,CrystyWOLOTV,"End ""@GMA: .Clinton, Trump shake hands following conclusion of first presidential debate. #Debates https://t.co/5zV4zHTYii""",1474944140737,780598419727478784,0
36,GoForTimmer,"If #Hillary wins, #Trump won't support her. He is so full of shit. lol #Debates #Debates2016",1474944140836,780598420142694400,0
37,GinaLeeMuller2,Media not professional in appearance #Debates,1474944140850,780598420201414656,0
38,redostoneage,The Clintons – More Scandals than Any US Political Couple Ever https://t.co/2DOmneT1aL #debatenight #debates,1474944141516,780598422994845697,0
39,MeynardJoseph,Hillary did great. She did not flinch. I hope she wins. #Debates #debatenight,1474944141732,780598423900663809,0
40,OmarjSakr,"Commentator: ""This is the most abnormal event I've ever witnessed."" 

YEP. Literally everyone needs to take a shower now. #Debates",1474944141725,780598423871377408,0
41,JohnYSConcklin,Waiting for the first idiot to talk about what she wore #debatenight #debates,1474944141655,780598423577690112,0
42,24__je,"#Debates
مدري ايش السالفه لكن سمعت اللي يقولون لازم يجيبون سيرة السعوديه ودخلت ولافهمت شي😂🚶",1474944141657,780598423586209792,0
43,desmarais_l,#debatenight #debates https://t.co/YojE8YtiF6,1474944141584,780598423279894529,0
44,newsadmin,Moderator Lester Holt asked Trump about saying Clinton doesn't have a 'presidential look.' Watch live: https://t.co/BdGKWgtWnQ 🔓 #debates,1474944141627,780598423460409344,0
45,AnthonyTsaiPPro,"""bad"" experience rant was the highlight for Trump #Debates",1474944141769,780598424055930880,0
46,HeidiHarrisShow,We'll be talking about #debatenight on The Heidi Harris Show tomorrow morning at 6! See ya then! AM 840 @kxnt #debates,1474944141611,780598423393148928,0
47,Patcher24,"Well, that was interesting! #debatenight #debates",1474944141713,780598423821123584,0
48,MaryAllisonPage,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/pbvxeLJTe9,1474944141543,780598423108149252,1
49,brittfpark,"I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC
https://t.co/ETHycftcTA",1474944141588,780598423296761856,1
50,marygracezamary,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/PV29RQCNAN,1474944141583,780598423275835392,1
51,jaybird0511,Seems like you need stamina all that water youdrank#Debates,1474944141839,780598424349478912,0
52,chaos_goose,"Honestly seeing them together in one room, I'd be honestly surprised if the November election is even close. #Debates",1474944141871,780598424483659776,0
53,LinZHendricks,*watching The West Wing and pretending it's our reality* #bigblockofcheese #debates,1474944141865,780598424458506241,0
54,AlexxLnz,"Hay mas rating en Honduras que la Florida, dicen. 😂😂😂 #debates",1474944141826,780598424294989824,0
