,screen_name,text,timestamp,tweet_id,cluster_pred
0,InjuredAlex,#factcheck #debates https://t.co/vxXdGImzkM,1474940115903,780581538350051328,1
1,marcnatandcat,Not smart to speculate with Trump's taxes. #Debates,1474940115753,780581537720872962,0
2,ClickingSticks,"Trump: ""Email""  - ok people -DRINK! #Debates",1474940116674,780581541583790080,1
3,Emery_Mike,How many times is @realDonaldTrump going to take a drink?  Lying and nerves causes dry mouth.  #debatenight #debates @HillaryClinton,1474940116577,780581541176946689,1
4,Andrewwdiaz,Clinton suelta esos Emails!! jajajjaa seguro tenías nudes Monica Lewinsky #debates,1474940116556,780581541089046528,1
5,ZaRRiTE,Bait and switch? This fucking virgin plays cs #Debates,1474940116690,780581541650894848,1
6,juliekrohner,#debates 1) Lester stop trump's interruptions 2) WHY has Hillary not brought up all the Chinese manufacturers Trump uses for his own biz,1474940116529,780581540975747072,1
7,TheAndrewTemple,So uncomfortable #debates,1474940116607,780581541302902785,1
8,iMeMoodi,"Oooh! Bait and switch!
  #debates",1474940116689,780581541646741504,1
9,madlibbs15,#Trump seems to be actively trying to lose the vote of every woman who has ever been talked over by men. So basically all of us. #debates,1474940116685,780581541630119941,1
10,GunterWisdom1,"@HillaryClinton, WHERE ARE THE EMAILS? #Debates2016 #debates",1474940116706,780581541718134787,1
11,nickortolani,"""I get audited almost every year"" 
sounds like a guy you want running the treasury #debates #debatenight",1474940116638,780581541432832000,1
12,thegoddesscher,OH SNAP...maybe he's not as rich as he says he is.  *dies* #debates,1474940116586,780581541214883841,1
13,relevanne,"Omg I just want to hug @HillaryClinton. So cool, calm, and reassuring.  #HillaryForMom #debates #debatenight",1474940116681,780581541613305858,1
14,stephsvec,Bait and switch....nice..#debates,1474940116673,780581541579661312,1
15,tonimouawad,Trump crushed Killary #Debates,1474940116646,780581541466476544,1
16,DillonFerguso10,"Oh man Clinton, stop talking about his tax returns. No one cares about them. You're hanging yourself here #debates",1474940116762,780581541952966657,1
