,screen_name,text,timestamp,tweet_id,cluster_pred
0,ya_hegma16,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/pHg7OR4zL6,1474940847592,780584607276232704,0
1,LiberalLab,Anyone else wishing @mcuban were live tweeting this thing? #debates,1474940847629,780584607431417856,2
2,cdonnelly81,"#trump: paying no fed taxes is smart, people losing their homes is business, &amp; hes taking advantage of existing laws 2 screw folks #debates",1474940847718,780584607804645376,0
3,kimtwin18,#Debates https://t.co/563NJWQrIL,1474940847301,780584606055567360,0
4,Politijab,"Nothing like being able to literally plug your own company, y'know, in case you don't win the Presidential election. #debatenight #debates",1474940847659,780584607557283841,3
5,hannahbear007,Yeah we need law and order but we should also probably try to get it without killing everyone we don't like  #Debates,1474940847713,780584607783747587,1
6,tijuasjal,RELEASE TAXES DEPLORABLE @realDonaldTrump @HillaryClinton WIN....#Debates,1474940847757,780584607968133121,3
7,WayneDupreeShow,"#HillaryClinton We need to get guns out of the hands of ppl who should not have them

Who Sec Clinton?

#Debates2016 #debates #debatenight",1474940847768,780584608014499844,3
8,LeScriz,Home is where your investments are #Trump #debates,1474940847640,780584607477555200,2
9,ThisIsNasty,"Hillary has a live fact checker on her site. Trump is the live fact checker for his... (""WRONG!"" ""I KNOW YOU ARE BUT WHAT AM I?!"") #debates",1474940847794,780584608123412480,3
10,kimeke,Let's talk about race &amp; where your property investments are located. #debates,1474940847728,780584607846637568,2
11,howdoieventweet,"ah, yes, Mr. Trump. Tell me more about how you're going to heal the racial divide #debatenight #debates",1474940847649,780584607515185152,2
12,thomassfl,"#debates 
HRC Guns are bad with African American. Ok. Is she saying Jim crow was good?",1474940847852,780584608366821377,3
13,parkerlennon14,"Everyone, please go to https://t.co/gNt9OFFEq0's fact checker WHETHER OR NOT you like her! #debates",1474940848688,780584611873107969,0
14,AJ_Ski_Bum,Aaaargh https://t.co/k0o2DKb3Ul,1474940848642,780584611680165889,0
15,gracebolt,Trump: I'm not racist! I have a lot of black friends! #debates,1474940848645,780584611692720128,2
16,ScorpioThomas91,"OMG, it's a fucking debate NOT a roasting session, Donald. 🙄😒#DebateNight #debates",1474940848742,780584612099608576,2
17,EmilyDade,everyone should remember this.   https://t.co/B78tnvjqcL,1474940848544,780584611269185536,0
18,emerwin,"DrJillStein: I'm the only candidate who doesn't take money from corporations, corporate lobbyists or super PACs. #OccupyTheDebates #debates",1474940848642,780584611680284672,3
19,donnymcgeejr,Bring back Stabler to SVU #lawandorder #debates,1474940848705,780584611944525824,3
20,glory_ricards,"""We have to restore trust between communities and the police."" Hillary Clinton #Debates",1474940848610,780584611546103810,3
21,herbiemerrin,#nowwatching #herbshangout HOP IN! Join me in @LetsRabbit https://t.co/KFYPWgSILD #Debates,1474940848549,780584611290222592,2
22,HenriBrissett,Ayeeeee #ImWithHer #DebateNight #Debates https://t.co/gFR1x2R2MT,1474940848400,780584610665209856,0
23,AdmiralSauce,. @pattonoswalt has a point. This would be like directing you to my website &amp; asking you to check out our low rates… https://t.co/28Ujz2uyDJ,1474940848517,780584611155939328,0
24,kitrob2024,🐸☕ #debates #debatenight #Debates2016,1474940848557,780584611323740160,3
25,anjalilith,two white ppl talking abt race? mmmm love it don't feel bad abt this at ALL #debates,1474940848658,780584611747332096,2
26,WolfBritton,"HRC: ""Everyone should respect the law."" Then why are you not being prosecuted? #debates #debatenight #NeverHillary #debate #LawAndOrder",1474940848708,780584611957071877,3
27,ManLikeKieran,"Hillary is doing awful, dodging questions like crazy #Debates",1474940848761,780584612179406849,3
28,felton313,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/v9dusXSEZt,1474940848658,780584611747356672,0
29,patyrossini,what kind of person answer a question on race prejudice and violence with LAW &amp; ORDER? #debatenight #debates,1474940848636,780584611655086081,1
30,MrEd315,That's an ugly baby @realDonaldTrump @RobertHarding https://t.co/h4jMecNwB5,1474940848624,780584611604733952,0
31,DabblingThe,Law and Order *ding ding* #debates,1474940848828,780584612460236800,1
32,BONNENewYork,Is he ever going to answer the question HOW??? #PresidentialDebate #debates #Debates2016,1474940848669,780584611793530881,1
33,k80mylady,"""Oh I'm wrong?"" ""WHAT IF I JUST SAY THE SAME THING LOUDER???"" #debates",1474940848696,780584611906674688,2
34,BethM60,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/MXeTxTPIJo,1474940849481,780584615199248385,0
35,dean_gray_117,pretty sure she used both of those words #Debates,1474940849662,780584615958327296,3
36,Sturdymag,Could you imagine! https://t.co/E4OUOjwssD,1474940849526,780584615388016641,0
37,Hunterwarren19,The city I love = The city In which I have investments #debatenight #debates,1474940849633,780584615836876800,2
38,Hathorate,Listening to the #Debates at work may be a questionable decision.,1474940849604,780584615715090435,3
39,HarrietTubelman,There is no trust! Policing is an inherently racist practice #debatenight #debates #Debates2016,1474940849686,780584616058982400,2
40,pluraltransgirl,...is he going full fash? It sounds like he's going full fash. #Debates,1474940849684,780584616050634753,3
41,stoplurkingfool,It's just the police @HillaryClinton guns ain't gonna do anything police gonna bring us down either way  #Debates,1474940849565,780584615551512576,3
42,KieYul,ANSWER THE FUCKING QUESTION DONALD  #Debates,1474940849637,780584615853502464,3
43,i_am_jessiker,"Ok Hillary, don't get stuck on one issue in the topic #Debates",1474940849628,780584615815720960,3
44,JBranson3,This movie is a classic. https://t.co/1j2Uby7lZY,1474940849726,780584616226721792,0
45,LongIslandPress,"Trump on healing racial divide: ""We need law and order."" #HofDebate16 #LIPdebate #debates",1474940849668,780584615983456256,1
46,Mr_Weddig,"""""We need more police shootings said donald trump"" said my wife.
She thinks shes hilarious
#debates",1474940849674,780584616008687616,3
47,thepattymatos,North Carolina fuckin sucks but keep its name and its cities' names out of your mouth tbh #debates,1474940844677,780584595049684992,3
48,jtbailey85,Trump is busting out his dog whistle words already in the race conversation. #debatenight #debates,1474940849616,780584615765483521,3
49,gonzalezyreyna,Drumft is out of breath! not what you want in a president!!  #Debates,1474940849826,780584616646148096,2
50,SpiritOfHope_,"HRC: ""I've called for criminal justice reform""
(Of my husband's destructive policies that I helped sell) #Debates2016 #debates #HofDebate16",1474940849783,780584616465838080,2
51,dominion_e,I'm just waiting for the part on terrorism. #Debates,1474940849838,780584616696614912,0
52,joedangittran,"What's law and order to you, Trump? Tear gassing African Americans and Hispanics? #debates",1474940849868,780584616822509568,1
53,CindyMalon,.@realDonaldTrump will run The United States into the ground. #debates https://t.co/dbrwfcUUZa,1474940850487,780584619418804224,0
54,sarahtvrussell,"By the look of the tweets, Hillary wins all the things. Perhaps #therealdonaldtrump supporters don't know how to use technology? #Debates",1474940850565,780584619745828864,3
55,TismeOMG,"We need Law and Order.
It's a great show.
Believe me.
 #debates",1474940850695,780584620291162112,1
56,KellySkittles,I hope Dick Wolf gets residuals every time Trump talks about law &amp; order. #debatenight #debates #Debates2016,1474940850736,780584620462977025,1
57,OmgWebsites,TRUMP...RACE...LAW AND ORDER.  I CAN SEE INNOCENT BLACK PEOPLE BEING PUT INTO PRISON BY THE DROVES WITH TRUMP AS PRESIDENT. #Debates,1474940850679,780584620224053248,1
58,joeinotjoel,"Yes, love is based on investments #Debates",1474940850728,780584620429545473,2
59,lisat3000,Where in the world is Lester?  Lester?  Lester????? #Debates,1474940850809,780584620769161217,0
60,GrampianHilandr,"Check out Trump &amp; sons flaunting ties w/ ""Queen of Felatio Porn"" Jenna Jameson at the UFC Lightweight Championship… https://t.co/mCA1Cnsvwd",1474940850006,780584617401196544,3
61,Zedelio,Trump loves his @nbclawandorder #Debates,1474940850723,780584620408594433,2
62,xanaxbb,"DO DO DO DO DO
THESE ARE THEIR STORIES #debates",1474940850743,780584620492488704,2
63,inHerGlam,Omg Donald answer the question at hand #Debates2016 #debates,1474940850787,780584620676947968,1
64,hayleybermel,"""Charlotte, a city where I have investments""- why does @realDonaldTrump care more about his investments than human lives? #debates",1474940850674,780584620203110400,2
65,emaleigh,Unhinged. But will it matter? https://t.co/A1xbMf0ZDl,1474940850677,780584620215590912,0
66,Sayares13,"""Law and order"" is a racist dog whistle. #Debates",1474940850732,780584620446343168,1
67,lusatin,#Debates we have to tell @police  to kill all @BLACKS,1474940850809,780584620769222657,3
68,ash_fran,trump still hasn't said anything about race yet #debates,1474940850759,780584620559441920,3
69,jsnovak,Ask your doctor is giving up your guns can help relieve your gun epidemic. #debates #debatenight,1474940850776,780584620630958080,3
70,BoduVageh,Free Jeremy Hammond #debates,1474940850708,780584620345663488,3
71,BlakeAltman1,"TRUMP: Hillary didn't say explicitly ""law and order"" so obviously she hates law and order. #debates",1474940850734,780584620454735873,1
72,Carolyn9191,"HIS ""obligation"" is to do well for HIMSELF and his FAMILY? #debates",1474940850685,780584620249100288,3
73,O_Shaw,"I'm 100% sure he can't name another city/town, let alone name them all night long. #Debates",1474940851675,780584624401506304,2
74,UprootedTexan99,"Trump: Charlotte, a city I love, a city I could probably find on a map. #Debates",1474940851735,780584624653119488,2
75,_erock,#debatenight #Debates weapons of war have no place on America's streets - even Ronald Reagan would agree… https://t.co/AffCqCvGm0,1474940851591,780584624049094656,0
76,1079thelink,Hey @realDonaldTrump do you really love Charlotte or do you just love it because you have investments here! #debates,1474940851619,780584624166735872,2
