,screen_name,text,timestamp,tweet_id,cluster_pred
0,zayda_delgado,"How to watch the debate:
1. Have a drink
2. Have another
3. Maybe one more...

#Debates",1474940474805,780583043694067712,1
1,KelliGriffin92,If @realDonaldTrump pays no taxes he is doing something right and I would love to meet his tax person to pick their brain. #TaxNerd #debates,1474940474728,780583043371261952,1
2,angela_designs,he's literally admitting stuff all over the place! #Debates2016 #debates,1474940474693,780583043224465408,0
3,Niny1975,Blah emails blah tremendous blah everything's great blah not great if its not me blah people are talking. #debates #tytlive,1474940474729,780583043375460352,1
4,inumanak,America is a 3rd world country? Did I miss something #debates,1474940474821,780583043761311744,1
5,MereHorowski,@onlxn We need your help to make sure @LesterHoltNBC asks a nuke question @ #Debates TONIGHT. Pls RT → https://t.co/LO6K4yGvxk,1474940475538,780583046768685056,0
6,broncomaniac7,Stiffed?? So you have to apologize to workers that don't do a good job? #debates,1474940475706,780583047473139712,1
7,Toripug_Indivij,Its like watching a brother and sister argue  #Debates,1474940475664,780583047297196033,1
8,Venezolanonews,#EnVivo Clinton: tengo un arquitecto que diseñó uno de sus campos de golf y usted no le pagó #debates,1474940475664,780583047297134593,1
9,JesseSpero,"America when #DonaldTrump lecture someone about ""disgraceful"" things #debatenight #Debates2016 #debates https://t.co/V5c9zouWBN",1474940475438,780583046349135872,0
10,Justtowatch101,Fuck yes #Debates,1474940475740,780583047615815681,1
11,TumourousGuy,This is getting so personal with his unpaid bills. #debates #PresidentialDebate #USElections2016,1474940475779,780583047779397633,1
12,catbert234,#debates  NICE #HRC - don't you owe the people you stiffed an apology?,1474940475649,780583047234068480,1
13,TheMisterV,What's topic again? #Debates,1474940475665,780583047301390336,1
14,AJCPUMPS,@GetterOfficial still waiting for @JohnCena #debates,1474940475561,780583046865117184,1
15,Ajeshh,Brag-a-docious. Or is it Supercalifragilisticexpialidocious #debates https://t.co/APm5Fma4qC,1474940475583,780583046957244416,0
16,Socranthippe,What about the #sexualassaultvictims that #Hillary has stiffed? #debates,1474940475753,780583047670312964,1
