,screen_name,text,timestamp,tweet_id,cluster_pred
0,Medaton,Neither one!! https://t.co/MHKm822RsM,1474942537759,780591696350285825,1
1,cynsha,Trump DID support the war in Iraq. We ALL saw the videos that prove it.  He is lying again. #debatenight #debates  #Debates2016,1474942537799,780591696518057984,1
2,johnnygreshh,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/uJNklyGTSK,1474942536741,780591692080672768,0
3,isricardom,#Debates @HillaryClinton https://t.co/4mQQpV5kU6,1474942537712,780591696153378816,1
4,Akingskid7,"Trump, where are your facts coming from? Oh yeah, twitter at 3am  #Debates",1474942538701,780591700301361153,1
5,TheMarySchuch,"@realDonaldTrump is a worse version of that Miss USA candidate who kept saying ""such as"" ""The Iraq."" She seems very articulate now. #debates",1474942538549,780591699663921153,1
6,Peppermint_2525,"アメリカがイラクのオイルを取ってれば、ISISはできなかった。ートランプ
　#debates",1474942538661,780591700133621760,1
7,Thats_allFoulks,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/WgyGqgQf0Q,1474942538647,780591700075024385,0
8,ryawilli,This in no way a mic drop moment. It's a child playground response. Both of them are just complete and total shit. https://t.co/xLwq6nFhRN,1474942538633,780591700016177152,1
9,harriskellym,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/0O7s7lZ8G1,1474942538547,780591699655397380,0
10,DefineAmerican,"#factcheck the ICE union, not ICE itself, endorsed #Trump. More deportations = more jobs for ICE. #debates https://t.co/L4kVtgGgZt",1474942538575,780591699773026304,1
11,BCohen87,"Trump says Clinton and Obama created a vacuum in the Middle East. He pronounced ""Bush and Cheney"" wrong. #debates",1474942538778,780591700624367617,1
12,curiouslt,Hillary needs a Donald stand-in to curse out when this is over. You know there are some bad words running through her head!  #debates,1474942538341,780591698791505921,1
13,helloitsemina,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/RHJfDv1RZM,1474942538610,780591699919826945,0
14,AmoMorales1,@HillaryClinton #debates No one believes you any more so you can at least TRY to stop lying. Oh wait.. it's Bush's fault again,1474942538720,780591700381044737,1
15,thelifeofshawn,Take all the oil lol #Debates,1474942538749,780591700502650880,1
16,23dwayne,Bush invaded Iraq which helped to create ISIS. Can someone give him a Jethro Gibbs slap in the back of the head? #debates #Debates2016,1474942538635,780591700024582145,1
17,TianaTheFirst,"Hillary: *something she thinks is a joke but no one laughs*
Trump: WRONG.
#debates",1474942538817,780591700787855360,1
18,KrisCorley2,What an awful conversation on cyber security. When are we going to take this seriously?   #Debates,1474942538725,780591700402200578,1
19,pegobry,"How is it physically possible to ""take the oil""?  #Debates",1474942538540,780591699626188800,1
20,ledoulos,"""The members of our ruling class are not liars but - worse - fools who believe their own mythology."" -Edward Bond #debates #debatenight",1474942539721,780591704579510272,1
21,airstation86,"Donald Trump: ""I'm Smart &amp; ISIS Did It"" #Debates",1474942539673,780591704378253312,1
22,FoglyOgly,He literally said nothing about homegrown terrorism. #debates,1474942539674,780591704382464000,1
23,JHawkintheSouth,"My teen son: ""Why is Secretary Clinton blinking so much?""
Me: ""Because she's lying dear.""
#Debates #Trump",1474942539663,780591704336392193,1
24,bot_drunk,#debatenight #debates Cyber security is too hard. So glad I am not a #hacker,1474942539794,780591704885768193,1
25,nwjerseyliz,"Donald, ""Taking the oil"", is considered imperialist and is a war crime.  #Debates",1474942539689,780591704445374464,1
26,Shn5ar,"ترامب اذا صار رئيس لامريكا راح يعقد جلسه كورية أمريكية مع الرئيس كيم جونغ 🏃🏻
لقاء المجانين 😂 
#debates
#Debates2016 https://t.co/uAuFORYFgv",1474942539494,780591703627591683,1
27,kacielong,Anyone else feeling that warm wash of shame watching these #Debates,1474942539789,780591704864792577,1
28,AverageMerica,"400 lb person lying on a bed &amp; ICE.

#mondaymotivation 
#TRUMP #HILLARY
#debatenight #debates #Debates2016
#CNN… https://t.co/XR1MxUK5iR",1474942539518,780591703728254976,1
29,tvanbastelaar,Here comes Benghazi.... #debates,1474942539762,780591704751546368,1
30,Lanceiferroar,"""WRONG. WRONG. WRONG"" Trump, sure I get it defend yourself, but do it professionally and do not act like a baby.  #debatenight #debates",1474942539729,780591704613224448,1
31,Gismic_,"oil oil china.. trump speech 
#Debates",1474942539812,780591704961265664,1
32,Lesliediane79,Both against Iraq war NOW that's it's no longer cool to support it.Get bent for supporting when my hubby was SENT THERE TO FIGHT. #debates,1474942539750,780591704701304832,1
33,KillerMartinis,"So Trump talking about how ISIS was formed post-Iraq, still doesn't know which generation Clinton is in. Also obvs take the oil. #debates",1474942539769,780591704780963840,1
34,MartinVaughan16,Lying bitch in pant suit - f'n slut #debates https://t.co/FhQrJGY4zx,1474942539639,780591704235618304,1
35,nataliemholmes,"""DNC hacker could have been a 400 lb man lying in bed"" -Donald Trump #debatenight #debates #Debates2016 #DonaldTrump https://t.co/McAkgnqQsR",1474942539629,780591704193822721,1
36,manaleweis,"#debates remaping the world is the first priority for this election,especially on the socioeconomic principalities, this is  global",1474942539739,780591704655015936,1
37,Edenza,"I think he thinks that saying ""wrong"" works the same way as pushing the ""delete"" option on Twitter
#debates",1474942540649,780591708471984128,1
38,MicSchirtzer,"""I think you'll agree cause I said it to you once"" should be #DonaldTrump's campaign slogan

#debatenight #debates #Debates2016",1474942540657,780591708505374720,1
39,Fingerz14,When @realDonaldTrump gives your major  a shout-out! #cybersecurity #unlikelyhacker #debates,1474942540491,780591707809251328,1
40,ErinMorelli,Idea for future debates: Mute mics when it's not that person's turn to talk. #Debates #DebateNight,1474942540665,780591708539064320,1
41,FacebookBychkov,funnyordie: The American people demanded it: two 70 year olds talking about cyber security. #debates,1474942540679,780591708597841920,1
42,thejohnnyhill,"@thejohnnyhill you can call me Baghdaddy 😘

#debates",1474942540611,780591708312592384,1
43,AwwwDawla,Fact check. We're not that much off the oil.  😢 #debates,1474942540584,780591708199329792,1
44,JTDabbagian,"Trump is trying to blame Bush's Iraq shit not on Obama, but rather Hillary. Mental Gymnastic Gold medalist! #debatenight #debates",1474942540732,780591708819951616,1
45,RoAvanchnzel,#debates https://t.co/2pQLpDvYmT,1474942540424,780591707528105988,1
46,ClarindaDCruze,"Finally, a clear position: @realDonaldTrump wants to cyber.

#debates #debatenight #debate2016 https://t.co/m5FoWtxUo7",1474942540368,780591707293376513,1
47,darrellgandy,So we should have been upfront about invading the Middle East for oil? #Debates,1474942540641,780591708438421504,1
48,aaronsdemon,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/NoKSTz87OL,1474942540729,780591708807438337,0
49,Kaitlinnnn_B,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/fI27iVxIwy,1474942540559,780591708094496772,0
50,_Valon,...  What the fuck am I watching? #Debates,1474942540751,780591708899803140,1
51,blckmeout,FUCK https://t.co/x8Jnl8o6nz,1474942540362,780591707268247552,1
52,agostocorona,Hillary acaba de decir que intensificarán los bombardeos a ISIS y que quiere 'acorralarlos' en Siria. Holy shit #Debates #GoodLuckSyria,1474942540812,780591709155528704,1
53,EricErockt,"I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC
https://t.co/zN2ozlHXtx",1474942540767,780591708966977536,0
54,villagersanta,ISIS would not have been formed if we hadn't of invaded in the first place. #debatenight #debates,1474942541480,780591711957508096,1
55,MrsCKirk12,"@AMCSkins4Evah What is there to deny? How can #Putin ""hack into Americans?"" #debatenight #debates #Debates2016 
#TrumpPence2016",1474942541673,780591712766861312,1
56,AkiaGarnett,Take out ISIS? REALLY? You don't even take out trash. Stop. #debates,1474942541642,780591712636985345,1
57,John_Cotey,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/52jjIZSCYJ,1474942541667,780591712741658624,0
58,cumba__j,Hope the fact checkers or turning up... TURNING UP THE VOLUME AM I RIGHT FELLOW KIDS LOL #pokemongotothepolls #debates,1474942541611,780591712506896384,1
59,Bart9955,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/3BQVDBQ8k5,1474942541603,780591712473346049,0
60,RJBock,Why won't Trump answer Lester's questions? He didn't address cyber attacks or how we stop home grown terrorists! #debates,1474942541645,780591712649510912,1
61,coblos06,And you laughed about it you piece of shit!  #Debates,1474942541657,780591712699879424,1
62,_violent_SPEED,"WRONG, WRONG, WRONG. #debates",1474942541717,780591712951336960,1
63,LindaVola,"Tsk,tsk Donald. Just ask your friend Putin who did it. https://t.co/RebCoRBYM5",1474942541415,780591711684849664,1
64,McGovern1994,"I honestly can not believe Trump made the ""we should have taken Iraq's oil"" pitch. #debates",1474942541737,780591713035227136,1
65,dee_claxton,Thought I heard that too.... https://t.co/ZS4Em206HT,1474942541310,780591711244484608,1
66,nicoleslpeltier,"I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC
https://t.co/aUisSvL6mA",1474942541625,780591712565506048,0
67,dosesofny,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/luveRyV4vL,1474942541520,780591712125288448,0
68,DaRealDonaldWig,"How is this not the funniest shit tonight.
The Wig! https://t.co/FJeNuPZ61R",1474942541633,780591712599150593,1
69,JamesRuiz_,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/ZvtEXSujiY,1474942541722,780591712972320769,0
70,ifyouseekev,"""They have the oil all over the place."" That reminds me of this one time....#debatenight #debates",1474942541725,780591712984969216,1
71,TNStudents4Hill,"If we had taken the oil, it would not have stopped ISIS. It would have been an international war crime #Debates #Debates2016",1474942540641,780591708438401024,1
72,Numbnoodles,#debatenight #debates #Debate2016 MUST SEE- HRC ELECTION RIGGING BUSTED https://t.co/rlg4wCI9bv,1474942541576,780591712360030208,1
73,ca4garyjohnson,I have never questioned the birth of POTUS in the USA - as I think the overwhelming majority of Americans have never questioned. #debates,1474942541762,780591713140273152,1
74,PABOSCO,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/xDnJUxvexB,1474942542407,780591715845636096,0
75,BowTieTuesdays,I cant let go of how horrible this debate is @samsteinhp @nprpolitics @NPRrelving #debatenight #debates #Debates2016,1474942542447,780591716013314049,1
76,jlindner_reid,"Saying ""Wrong!"" repeatedly does not make her wrong.  #debates #orangetoddler",1474942542661,780591716910915584,1
77,hindungandjjong,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ우롱~우롱~우롱차냐  #Debates,1474942542717,780591717145640960,1
78,bchapman1078,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/A8xjZg57F4,1474942542642,780591716831158272,0
79,morcegaopampers,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/GTidiZWf3V,1474942542597,780591716642459648,0
80,LiberalForever5,#debatenight #Debates2016 Amen he doesn't even know political history! https://t.co/MFoLXah9sa,1474942542642,780591716831297536,1
81,srateshtari,Just thinking of the oil @realDonaldTrump as usual thinking of money #debates,1474942542622,780591716747345920,1
82,fakeconsultant,"@BreitbartNews
Ummm...no.
https://t.co/11qBDwsSBV

#DebateNight
#Debates2016
#debates
 
@DonaldJTrumpJr https://t.co/q8gsFSf3jd",1474942542458,780591716059402240,1
83,Howdy_Simmer,Who do you want as president? #debatenight #debates,1474942542580,780591716571250689,1
84,BobbyLaurie,"""The have the oil all over the place, a lot of the oil.. most of the oil in Libya"" #debatenight #Debates",1474942542593,780591716625686528,1
85,audiojoe13,@NeddraASmith @jhartner7 @shroomshali because of Hill-Hill's hubby Bill-Bill we can live tweet the #debates #TheNineties #PleasingSigh,1474942542597,780591716642463744,1
86,BrettHudson,Omg lol https://t.co/fyofe56YHO,1474942542708,780591717107900416,1
87,JoshuaGlantz,Hillary and Obama shouldn't have gone into Iraq?  What?  #Debates,1474942542632,780591716789260290,1
88,leewah,#Debates2016 #DebateNight #Debates #Debate #Clinton #Trump https://t.co/ok47ZDQWmN,1474942542702,780591717082763264,1
89,e_t_4evr,Somebody please fact check the carrot in the suit #Debates,1474942542777,780591717397344256,1
90,NativeFlowers,"Lies, Lies, Lies.  She puts us at risk. https://t.co/XSpEN6xgfv",1474942542660,780591716906643458,1
91,KevinPlantz,There you go! Steal from a Country. Steal oil that isn't ours. #Debates,1474942543753,780591721491017728,1
92,MyAgenda71,"I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC
https://t.co/JQ37H4voEt",1474942543595,780591720828403712,0
93,Ryan__fernandez,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/m5FHN5CRqi,1474942543607,780591720878575616,0
94,anniebootcamp,#debates @realDonaldTrump names mysterious 400 lb bed sitter as suspect in recent DNC hack.,1474942543761,780591721524568065,1
95,sophiabotha74,it was the illegal invasion of Iraq which helped create ISIS #debatenight #debates,1474942543692,780591721235218432,1
96,davionmccoy15,"I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC
https://t.co/XJYEzDHlmU",1474942543653,780591721071669249,0
97,WWECarnorJax,"US left IRAQ because of a plan agreed by Bush not Obama, it was in place before Bush left office #debates #Debates2016",1474942543723,780591721365340160,1
98,TomMarkz,#debates shouldn't the fact checking be conducted by a 3rd party. Not Hillarys site,1474942543506,780591720455077888,1
99,ZoeGuzzardiii,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/kAHfaBJ3DG,1474942543682,780591721193275392,0
100,BlueGirlRedOC,#debatenight #debates #imagineallthepeople #Livingundertrump. https://t.co/957yYneTc5,1474942543761,780591721524539392,1
101,K8Budd,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/yCckYrAvPo,1474942543735,780591721415520257,0
102,Psilocyb0rg,"Trump is talking about Hillary's weak pull-out game.
#debates",1474942543786,780591721629360128,1
103,katl0ve,Trump sounds like one of my kids debating with me about if they get a pacifier or not #Debates,1474942543811,780591721734283265,1
104,madeline_oh,"what's the word i'm looking for

ah yes

reductive

#Debates",1474942543772,780591721570795525,1
105,theislandauthor,"In the same debate, Trump claimed Clinton created ISIS five years ago yet somehow has been fighting them for 40 years. #debates",1474942543786,780591721629487104,1
106,WillDuvall04,Stay calm..doing great #Debates,1474942543807,780591721717506048,1
107,sgracepdx,That time a presidential nominee made a fat joke in a major debate. #debates #Debates2016 #ImWithHer,1474942543794,780591721662984193,1
108,abd1302,#NawazSharif #PakistanZindabaad #LongLivePakistan #Debates,1474942543865,780591721960841216,1
109,MasonDontTweet,This dumb ass lil boy doesn't know what the hell he's talking about. Republicans really chose this guy to represent their party? #Debates,1474942543765,780591721541500928,1
110,BarryDotUS,#Debates2016 https://t.co/3XtUro3KqY,1474942543781,780591721608458245,1
111,KrisHammond,"Hey #HillarysHealth conspirators -- Hillary Clinton hasn't coughed once during this debate.
#SickHillary #ClintonConspiracy #Debates",1474942543746,780591721461772288,1
112,josiethecreator,"THIS DEBATE IS LIKE WATCHING TWO KIDS YELL AT EACHOTHER ""I KNOW YOU ARE BUT WHAT AM I?'"" #Debates",1474942543995,780591722505965568,1
113,rythymesociety,All Trump does is blame blame blame.  #Debates,1474942544740,780591725630722048,1
114,arunshroff,One candidate sounds presidential and it is not the one who keeps interrupting... #debatenight #debates,1474942544446,780591724397793280,1
115,Skibabs,"@realDonaldTrump: ""@POTUS and Sec. Clinton created a vacuum the way they got out of Iraq."" #debatenight #debates",1474942544683,780591725391781888,1
116,RocketRHood,"Just heard that if @realDonaldTrump wins, Americans are going to move up to Canada. Talk about taking the fucking p… https://t.co/qi109KTzdx",1474942544396,780591724188098564,1
117,toteschizzle,Trump says oil is the main income of ISIS. Doesn't mention drugs or the massive funds from black market antiquities. #debates,1474942544702,780591725471420416,1
118,KaraWoodlee,I feel like all of Twitter is anti-Trump.  #ImWithHer #areracistsontwitter #debates #debatenight,1474942544714,780591725521752064,1
119,okaybutjimin,#debates WAIT BUT DIDNT TRUMP ORIGINALLY SUPPORT INVADING IRAQ?,1474942544738,780591725622558721,1
120,CheyenneJoy,"I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC
https://t.co/VzJ09gFm2i",1474942544760,780591725714640896,0
121,MaddieGenier,*leans over microphone* WRONG #debates,1474942544460,780591724456443904,1
122,that_yoyo_kid,Fact checkers 👌🏻 #debates,1474942544842,780591726058545153,1
123,unicornbooty,"And of course, Trump's lying about being against the Iraq War: https://t.co/bIMsqxZtSX #debates",1474942544733,780591725601370113,1
