,screen_name,text,timestamp,tweet_id,cluster_pred
0,Aml_Esbata96,وليبيا خشت في الموضوع😂 https://t.co/9rrUvWqkwN,1474942817719,780592870587789312,0
1,DonaGuessVIP,#debates tromp deve ganar para aserles una muraya china a los pinches mexicanos mugrientoz,1474942817951,780592871560708096,0
2,_Shaevo,"""i have common sense "" , yikes #debates",1474942818059,780592872013770753,0
3,wkoffel,Yup. https://t.co/TzaLhq4Cui,1474942817853,780592871149805568,0
4,ThisisMikki,@LesterHoltNBC do it!!!! https://t.co/ziSnWYYEJS,1474942818663,780592874547126273,0
5,08balet80,I love you Tyler!! ❤️💋@tyleroakley https://t.co/TUozktaYmZ,1474942818503,780592873876119556,0
6,GinaMaria6,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/GlFGp0tFth,1474942818478,780592873771266048,1
7,gbedard1,"""When I sniff, I sniff hugely. I'm the best sniffer. I sniff better than anyone.""  #debatenight #debates https://t.co/7VIr2btIT8",1474942818410,780592873486114816,0
8,rafidromi,Obama watching this debate with a bottle of vodka and a fat blunt. #debatenight #debates #Debates2016,1474942818752,780592874920419328,0
9,CorumKristie,#Debates,1474942818746,780592874895179776,0
10,spoyourboat,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/9pz6A55PSl,1474942818639,780592874446524416,1
11,james_Mccay1,".realDonaldTrump: ""We have to knock the hell out of ISIS."" #debatenight #debates #Debates2016 https://t.co/WhSZPyfTss",1474942818709,780592874740146176,0
12,norrisrk,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/t4iJODFcw1,1474942818740,780592874870173696,1
13,JRQuinn10,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/QgRmUDCarF,1474942818678,780592874610102276,1
14,envyvenus,The only way to stop this madness is to get out and vote.  #debates #HillaryForAmerica @HillaryClinton,1474942818720,780592874786140160,0
15,reillygrealis21,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/HpUNph0fY1,1474942818771,780592875000197120,1
16,destieljmg,Hillary trying not to laugh is me #debates,1474942818827,780592875235139584,0
17,juansequitur,Trump invented the NATO anti-terror division. #debates #Debates2016,1474942818738,780592874861789184,0
18,LangeTheThird,"Okay, I'm done watching. #debates",1474942818874,780592875432054784,0
19,KoKo_luvin_u,Throat punch him Hillary! #debates,1474942818832,780592875256111104,0
