,screen_name,text,timestamp,tweet_id,cluster_pred
0,bionictoothpic,Sit down Bill #Debates,1474944181574,780598591010304001,1
1,Carlyknotts,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/V7SpT1bW7I,1474944181610,780598591161270272,0
2,CathyShiflett,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/Lmfc9syCxv,1474944181490,780598590657945600,0
3,larrieealy,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/xlZrbBRqb7,1474944181644,780598591303852032,0
4,ben_vaughan15,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/vcHW9488In,1474944181313,780598589915619333,0
5,microvaveoven,"I stull fucking hate Clinton, but Trump is the least viable option for president. #debates",1474944181764,780598591807188992,1
6,Talia_Yepes,#bam https://t.co/EJDvKgccTy,1474944181733,780598591677014018,1
7,jlocke613,Trump was crushing in the beginning but fell for the bait. Still managed to suck all the oxygen in the room. #debates,1474944181628,780598591236796417,1
8,solosjinyoung,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/Oki3Wdr3E6,1474944181605,780598591140134912,0
9,rminamin,#ImWithHer #ImWithHer #ImWithHer #debates,1474944181435,780598590427295744,1
10,Kamui1488,"#Trump is right, #Hillary spend millions of dollars to discredit him using the Jewish media #debatenight #debates",1474944181642,780598591295401985,1
11,itaitakenkencho,ヒラリーさんの方が余裕があったな。表情も話し方も。トランプさんはバタバタした感じで落ち着きなかったな。#debates,1474944182665,780598595586109440,1
12,DiverseAgendas,"Well its over ladies and gentlemen, not the #debates  the US as a nation.",1474944182702,780598595741376513,1
13,ViciousEgo,If only OMG https://t.co/3puZCJrcZK,1474944182644,780598595498237952,1
14,kafd214,#debates What happens when she's impeached - Kane.,1474944182713,780598595787423744,1
15,tannerrowlands,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/yGQkskOmz1,1474944182657,780598595552673792,0
16,npgnapoli,@smile_more_ not doing the 100 in 100 but I got to hit the gym again at 24 hr tomorrow (even though no wifi) to work off filth of #debates,1474944182251,780598593849692161,1
17,Daftpunk4627,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/9NeLg03DOV,1474944182745,780598595921645568,0
18,Spouseisms,Oh my word. Hilarious. #debatenight #Debates2016 #debates https://t.co/Rx7gJDJkh2,1474944182723,780598595829559296,1
19,MalsDoxy,@nbcwashington #Debates HRC by a landslide #NBCdebate https://t.co/MTWlWTQOY4,1474944182846,780598596345344000,1
20,CeeLeeMusic,"#Hillary won this debate with fireworks going off behind her.

Even @realDonaldTrump knows that.

#DebateNight
#Debates
#ImWithHer",1474944182842,780598596328718336,1
21,suburbanita,Thanks @NewsHour for the #debate coverage. I prefer it over the boxing match like coverage on the other stations#debates,1474944183662,780598599767891968,1
22,Kirktown,Im 99% sure that Hillary and Bill shared Monica. #debatenight #Debates2016 #debates,1474944183575,780598599403134976,1
23,crowlmao,"I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC
https://t.co/KAhRAGqY2r",1474944183417,780598598740377601,0
24,InfiniteILLest,Hillz clearly won this 1st round plus she didn't faint or cough excessively #Debates,1474944183726,780598600036290560,1
25,Politicolnews,"@HillaryClinton Trump was one hot mess, pale, snorting like a pig, he looked weak, bullying you and moderator. You Won It. #debates",1474944183582,780598599432503296,1
26,I__standalone,Uh oh https://t.co/Z4PpX3hoIq,1474944183754,780598600153780224,1
27,stopher04,"And that is WHY I will vote @HillaryClinton in November, and I hope you do too!! #debates #debatenight #HillYes #ImWithHer",1474944183729,780598600049000448,1
28,LizaAustero,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/dy6rqiODL9,1474944183723,780598600023683072,0
29,Madonah12,"No, Trump did. https://t.co/ZE3h9AOv2w",1474944183698,780598599919034373,1
30,kportis1,My mind trying to follow Donald's discussion points... #debates #Debates2016 https://t.co/ikQv84fkS0,1474944183165,780598597683294208,1
31,JadeEJF,Digging that Secret Service guy so hard. #debatenight #debates,1474944184666,780598603978907648,1
32,MissyJosie,#debatenight #debates #USPresidentialDebate Train wreck! God Help America! @realDonaldTrump you definitely have the look with that hair!,1474944184452,780598603081474048,1
33,JordanBabich,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/tpem718c0q,1474944184519,780598603362476032,0
34,GaiaPanMa,#debates,1474944184464,780598603131879425,1
35,KFOXREVOLUTIONS,I would not have shaken Donald Trump's hand. I refuse to shake hands with the Fascists! #debatenight #debates #Debates2016,1474944184755,780598604352229376,1
36,OHellzNo,Horrible job by @LesterHoltNBC controlling both the candidates and the room. Clinton supporters did what they wanted #debates #Debate2016,1474944184639,780598603865817088,1
37,JamMercier,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/O5XI0EnU3w,1474944184658,780598603945500673,0
38,tuffstuffsweetp,Tyrell Willick is Trump's son #debates,1474944184744,780598604306284544,1
39,abdielmena,Esperando hable Pedro #Debates https://t.co/eauGgKsk7i,1474944184553,780598603504943104,1
40,JoeLeibl,"I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC
https://t.co/cwQe2dLSkV",1474944184737,780598604276850688,0
41,claudia_ausley,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/MIqB7t80Bp,1474944184708,780598604155289601,0
42,hayleigh_diana,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/HovFEzIB4S,1474944184641,780598603874050048,0
43,FathersBrother,Can we drop some balloons for Bill please? #debates,1474944184619,780598603781967873,1
44,DamoneWilliams_,#IGuessImWithHer. #Debates. https://t.co/xzFp2b836o,1474944184644,780598603886698496,1
45,angiefoster1026,Seriously? A presidential debate and he has to throw Rosie in there.... #atleasttryandmakeitaboutissues #debatenight https://t.co/g5kGcGELqX,1474944184765,780598604394356736,1
46,itsjt1k,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/sVELoaODah,1474944184953,780598605182799872,0
