,screen_name,text,timestamp,tweet_id,cluster_pred
0,EmilyJakobsen,@fiuliani5k https://t.co/Vm3MP5uQPR,1474942508726,780591574577217536,2
1,_rickkelly,"I believe the correct reason for private hacking was not for commercial reasons, but rather for the lolz #Debates",1474942508825,780591574992297984,2
2,Kennyhzhou,"Hey Lester Holt, for the fucking last fucking time, Orlando shooter had nothing to do with ISIS, it was a hate crime against LGBT  #Debates",1474942509617,780591578314268677,0
3,hinduwebsite,Just a look at the messages and it is clear how these trends are manipulated. #USPresidentialDebate #Debates #debatenight #Debates2016,1474942509677,780591578565926912,1
4,sarabean816,@therealdonald_  do you have any facts?#debates,1474942509686,780591578603585536,2
5,mariahm994,"😂😂
https://t.co/T5LI2I6P0s",1474942509583,780591578171764739,2
6,alexmalloyy,"Orlando wasn't a year ago, it was this year... #Debates",1474942509726,780591578771521536,0
7,GladItsKnite,@realDonaldTrump sucked Obama dick like 5 times  #Debates,1474942509710,780591578704379904,0
8,TheArtsyMartha,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/CqtC3Gl14y,1474942509609,780591578280824832,4
9,emilywagner_18,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/CCgrw3BcLc,1474942509574,780591578133909504,4
10,katiemapus,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/5ldJE8SeCW,1474942509672,780591578545025024,4
11,annewell123,HOW IS ANYONE LISTENING TO @realDonaldTrump EVERYONE REALIZES HE HAS 0 POLITICAL EXPERIENCE RIGHT I FEEL LIKE IM TAKING CRAZY PILLS #debates,1474942509584,780591578175959041,2
12,CrippledChild,#debates https://t.co/7Y5r9oAAug,1474942509593,780591578213679104,2
13,luqmannation1,He explained the vacuum left very poorly believe me but he is half right about the vacuum #Debates,1474942509836,780591579232776192,2
14,RocksHealthCare,"False level of equivalency .. Do we raise his accusations against Cruz, Bush, Rubio et al? Shouldn't you ask? https://t.co/3x7FbaSqgO",1474942509601,780591578247262208,2
15,According2Karla,Fact Checkers get to work #debates,1474942510628,780591582554624001,0
16,BonnieSalm,"You know what else I prepared for? To be President. And I think that's a good thing.
Boom! Mic drop! Hillary rocks!! #debates",1474942510614,780591582495989760,0
17,CG_Oswaldo,"Mr. Trump, who the fuck do you get your facts from? #debates",1474942510687,780591582802096128,0
18,iOfficialJayde,Someone stop him. #debates,1474942510694,780591582831517697,2
19,daveblend,How can @realDonaldTrump stop cyber-warfare if he doesn't even know people can screenshot his dumbass tweets before… https://t.co/4Jr7y4nkBX,1474942510596,780591582420561920,2
20,xBenJamminx,Trump should've answered that cyber security questions with saying Hillary put our state secrets on an unsecured server. #debates,1474942510681,780591582777077761,2
