,screen_name,text,timestamp,tweet_id,cluster_pred
0,titidehym,Yes!!!!!! #EstoyConHillary #imwithher #forthewin https://t.co/gKwWen2glG,1474943823679,780597089889837056,1
1,cassadykoch,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/LWXVBNky2G,1474943823772,780597090279759872,0
2,kendall_kdld,Lester just cut his mic! fuck em.  #Debates,1474943823840,780597090564968448,1
3,badapplerose,*pulls out magnifying glass to see dick (nope still can't find it) https://t.co/qgUUMpYlAv,1474943824468,780597093199208452,1
4,20XXPunch1,RESIVOOR #Debates,1474943824698,780597094163722240,1
5,dilmquez,"if you're gonna say something, then say it quick #debatenight #debates",1474943824649,780597093958356993,1
6,SilkSmooth,"Aye @Rosie, Trump talkin shit, fam. #debatenight #debates",1474943824459,780597093161439236,1
7,23Rockets34,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/xRBfAeHS0f,1474943824688,780597094121807872,0
8,SumerSpika,"I cannot even with this dude....
#iamwithher #debates",1474943824697,780597094159560704,1
9,krstfrye,"Trump: ""She deserves it."" #debates",1474943824793,780597094562181121,1
10,GetchaGrubbOn,"Trump: ""I have the worst thoughts, but the best filter."" #debates",1474943824765,780597094444740609,1
11,TheKentuckyFan,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/IiRntZbMpi,1474943824508,780597093366804480,0
12,sansaitam,"I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC
https://t.co/djfLPtdQYb",1474943824658,780597093996040193,0
13,exavierpope,What did Rosie do? #debates,1474943824737,780597094327386112,1
14,asiafbabyy,"""...she is going to vote this November.""

i needed her to say, ""and not for your ass."" #Debates",1474943824671,780597094050516996,1
15,ChadFisher77,"Y'all know you can just turn it to the football game, right? #debates https://t.co/Jq8mAL3up2",1474943824414,780597092972580866,1
16,AzureSkyyes,Rosie time! #Debates,1474943824690,780597094130323456,1
17,shaaawnanicole,@realDonaldTrump lacks human interest/emotion @HillaryClinton is all about human interest/emotion. Which is better? #debates,1474943824761,780597094428057601,1
18,nojobsusa1,#debates https://t.co/xCgxCEtQFY,1474943824705,780597094193176576,1
19,SEOAware,Can someone just put tape over his mouth??? #debates,1474943824892,780597094977372160,1
