,screen_name,text,timestamp,tweet_id,cluster_pred
0,brewmlcrew,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/J3oQ78T6H9,1474941339208,780586669263228928,0
1,scoutriver,why overcomplicate lmao https://t.co/9RAsRYTSAy,1474941339653,780586671129505793,1
2,vicente1963,@la123pormi Cuando termine el #debates,1474941339468,780586670353747968,1
3,geesubay,@HillaryClinton is speaking of some real issues that are gnawing at the #us tonight. #Debates https://t.co/CGgcBkwek2,1474941339118,780586668885676032,1
4,qq5k9,"Watch live! ""U.S. Presidential Debates"" #Debates https://t.co/pJF35uqWIv",1474941339710,780586671368658945,1
5,4wildcattad,How do u train folks to not be racist. Sounds like a bad go mt idea. #Debates,1474941339728,780586671444074496,1
6,steveahlquist,Implicit bias affects all of us. She's right. @RIFuture #debates,1474941339643,780586671087714304,1
7,superezfe,why am I watching this #debates,1474941339669,780586671196758016,1
8,bob1019,Am I the only that thinks Hillary is looking more fragile than she did when the debate started?? #debates #debatenight @BretBaier @FoxNews,1474941339555,780586670718644224,1
9,AnusXPanda,Retain police to not be racist. -Hillary #Debates,1474941339648,780586671108608001,1
10,tomIinswifts,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/i2RxyywkbP,1474941339689,780586671280689152,0
11,PierreMiller,Yes sir! https://t.co/O1YhwLZwzN,1474941339773,780586671632818176,1
12,SoWrongItsNic,"Sorry @HillaryClinton but you can't ""retrain"" hate/racists :( #Debates",1474941339814,780586671804932096,1
13,jared_brecher,#debates #debatenight #Debates2016 https://t.co/B9TbyUnUZ8,1474941339698,780586671318310912,1
14,babydolldess_,Scared for the future #Debates,1474941339830,780586671872114688,1
15,ceemarieparker,#DebateNight #Debates2016 #ImWithHer https://t.co/GEvlJSXOFf,1474941339865,780586672018731008,1
16,deniseshanks,"Donald's talking about gun control but only for blacks, latinos and Clinton's secret service. #debates",1474941339665,780586671180025857,1
17,dump_the_trump,The terrorist watch list can't be used to restrict gun purchases unless it is reformed to accommodate for due process  #debates #Debates2016,1474941340684,780586675453825025,1
18,SpaitoGaming,Who do you think won the race topic #debates ?,1474941340710,780586675562917888,1
19,Cbaldock21,Real winner in this debate is ABC/NBC #debates #thump #Hillary #PresidentialDebate #lawandorder #wearescrewed,1474941340683,780586675449782272,1
20,tallcockMMA,#WhereIsGary #LetGaryDebate #TheresAThird https://t.co/GXrRdhalZg,1474941340750,780586675730731008,1
21,ydsusc,The no-fly list is Islamophobic and unconstitutional. Establishment Democrats are wrong to endorse it. https://t.co/1M2BkHzbRh #debates,1474941340783,780586675869065217,1
22,tenbands,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/TyAEk2QfH7,1474941340667,780586675382738945,0
23,TweedyPieLA,On the issues @HillaryClinton sounds and looks presidential. #debates,1474941340696,780586675504230400,1
24,Future_Dr_Alavi,@realDonaldTrump needs to stop yelling and being offensive and show more respect. He is not making any sense. #Debates #PresidentialDebate,1474941340642,780586675277860868,1
25,martin_samoylov,There is little to tweet when Hillary is talking. She's just so... normal. #debatenight #debates #Debates2016,1474941340775,780586675835666433,1
26,Two_Fifty_Three,#Debates #HillaryClinton looks really good tonight...,1474941340848,780586676141776898,1
27,TWGammill,#EndTheFed #EndTheDrugWar  #EndTheWars https://t.co/xRxHJuYsgK,1474941341666,780586679572627456,1
28,crys777999,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/h8t2JcO8TY,1474941341669,780586679585210369,0
29,grante7ericksen,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/LCPBD5BL7H,1474941341509,780586678914199552,0
30,_Kittylove2,😒😒 https://t.co/Uy35ZM3GfR,1474941341559,780586679123996672,1
31,We_Bleed_Blue89,there's a shock https://t.co/wKeg0SlZ5Z,1474941341710,780586679757180928,1
32,Shane106320,"#debatenight
#Debates2016 
#debates https://t.co/gHUX478fWj",1474941341322,780586678129922048,1
33,sharpstick5,"Wish Clinton would hit back @ Trump when he has  unscripted reactions. Or am I just getting infected by trumpism, thnx sexism #debates",1474941341580,780586679212138497,1
34,HapaPash,Wait... Some of our police force are illegal immigrants roaming the streets. #debates #blacklivesmatter https://t.co/uziVs3nxPn,1474941341616,780586679362998276,1
35,Cunionsandphey,#HillaryClinton is winning the Law &amp; Order section hands down. Way more empathy than hang 'em high #DonaldTrump. #debatenight #debates,1474941341632,780586679430242304,1
36,SportyFlash,Let's go #Debates,1474941341725,780586679820136448,1
37,ceesquatch,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/253wiJlyVJ,1474941341378,780586678364741633,0
38,kbertrand,this https://t.co/ei1lyCTlSr,1474941341554,780586679102996480,1
39,Ericb1980,"He's been right twice tonight. Between that and 25% of federal workers would quit, good god. https://t.co/7iJoAk9kct",1474941341569,780586679165784064,1
40,kylesaidthis,But no one makes anyone racist except the media. Race baiting any chance hey get. #Debates,1474941341864,780586680403099649,1
41,xTomNoblex,"""we jump to conclusions about each other #Deplorables #whereisgary #Debates",1474941341880,780586680470245376,1
42,AlanahFilion,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/Rsl97iS6Bj,1474941342663,780586683754352640,0
43,ajfeuerman,#Debates fact checking: YES. We all love Law &amp; Order and want more of it. https://t.co/k5rmJq7IHN,1474941342355,780586682462593024,1
44,MrFinerThings,He's old news right? https://t.co/DDMQ8lrKZA,1474941342648,780586683691470849,1
45,yehuda_jacob,Hillary is so fake she makes me throw up trying to be a cozy grandma Hillary to hell #Debates,1474941342662,780586683750191104,1
46,wakeupsheepppl,"to learn how implicit bias affects coding of soon to be seintient AI robots, listen to our newest episode! #debates  #debatenight #plug",1474941342573,780586683377020928,1
47,0skar_sa,hay varios artículos en que mencionan que Hillary es peor que Trump https://t.co/pnT1Rh7ap8,1474941342722,780586684001824768,1
48,Ciotti001,"#Debates Clinton wants to be asked hard questions... that is why she avoided media interviews, and only took... https://t.co/OzWb7rJC57",1474941342648,780586683691511809,1
49,NCole08,Oh now you wanna agree with her 🤔 #debatenight #Debates,1474941342414,780586682710196224,1
50,WillTTaylor,"Not the smoothest implicit bias answer, but moving in the right direction #Clinton #debates",1474941342658,780586683733516288,1
51,ncfac,Fact checkers at tonight's #debates https://t.co/pfYzveEtkm,1474941342544,780586683255382018,1
52,sdwsays739,Those cough drops have got to be wearing off... #debates https://t.co/kP6tWmedT3,1474941342454,780586682877739008,1
53,GraceS35,Interesting that both parties are wearing opposite colours. #redblueandwhite #democraticwomen #Republican… https://t.co/IWHrrRYU8S,1474941342484,780586683003760640,1
54,NicoleMDixon,"She can't even admit there's a problem. He's telling it like it is in inner cities. &amp; will someone please say ""school choice""? #debates",1474941342754,780586684136120321,1
55,MadMan_Writer,#debatenight #debates This has been the longest Donald has been silent this whole event.,1474941342758,780586684152807424,1
56,_LorAntt,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/IWj6LrEHKw,1474941343657,780586687923523585,0
57,YesLibertarians,"Man, I thought this was going to be a Trump-slaughters-Clinton moment, but instead I'm just disgusted by them both. #debates",1474941343578,780586687592357892,1
58,BallardJohnPaul,"@HillaryClinton So, we are all racists? Could you generalize just a little bit more please? sheesh. #Debates",1474941343705,780586688124891136,1
59,theasus,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/V747Eeg0T4,1474941343569,780586687554523136,0
60,ZelosWiIder,trump is just throwing out vague generalizations and hillary is giving specific facts like srsly #debates,1474941343668,780586687969701888,1
61,patrick_muxlow,Wow they agreed on something. #debates,1474941343787,780586688468832256,1
62,Ohdoctah,@HillaryClinton is INSANE. it was the crime bill you BACKED that put ppl in jail and made profit prisons!! #debates,1474941343466,780586687122513920,1
63,bastian_gs,Espero que algunos estén escuchando a Trump pa que se den cuenta lo ahueonaos que suenan hablando estupideces sobre los inmigrantes #debates,1474941343742,780586688280162307,1
64,CherishMeChas,Wrong answer #HillaryClinton wrong answer #debates https://t.co/LbfsBP0qeh,1474941343681,780586688024227844,1
65,smkhan1210,Hillary Clinton said we have to address systemic racism in our criminal justice system #debates,1474941342953,780586684970856448,1
66,GuessAWaffle,Soooooo WHAT IS THE PLAN? #HillaryClinton #donaldTrump #debates,1474941343911,780586688988917761,1
67,lloydkaufman,"#debatenight #debates @HillaryClinton loves cops and sez they have ""explicit bias.!""",1474941343396,780586686828933120,1
68,gordis82rosada,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/T9BpS9oQol,1474941343889,780586688896602113,0
69,th1zzee,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/7SWdadDbLa,1474941343837,780586688678506500,0
70,s2Cristina,yes! keep shining a light on mental health! #imperative #debates,1474941343962,780586689202753536,1
71,SonjaMcGriff,#Debates Does Trump think he knows the law in New York better than the New York State Supreme Court oh what I guess he does,1474941343914,780586689001467905,1
72,1islandhobo,Hillary doesn't know a damn thing about law enforcement.  STFU lady #debates #moron,1474941344593,780586691849494533,1
73,sems1193,"Oh my god, just say police need body cameras at all times and that's it. Better wording, Clinton! #Debates",1474941344783,780586692646273024,1
74,linneaashley,All that debate prep makes @HillaryClinton sound like a robot. #Debates2016 #debates,1474941344586,780586691820085252,1
75,stockhomeharry,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/tdcNZHPcaF,1474941344638,780586692038254592,0
76,jsebums,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/9nTMwNvXml,1474941344567,780586691740340224,0
77,sarmsr,She has that smug smile 😡 https://t.co/OJCeurBQPn,1474941344415,780586691102928896,1
78,parkerpolice741,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/McUFPP6PhC,1474941344582,780586691803381761,0
79,ra_mico,clinton is nailing this segment so hard trump is literally nodding along with her  #debates,1474941344706,780586692323450880,1
80,BreakingDefense,Where's the national security stuff???  #debates @realDonaldTrump @HillaryClinton,1474941344633,780586692017287168,1
81,abigailuhlar,Trump focuses on how these issues impact his investments &amp; Hillary focuses on how they impact the people. #Debates #ImWithHer #Vote,1474941344752,780586692516261889,1
82,Rigo_Venegas,Deberían controlar mejor la venta de armas #Debates2016 #debates,1474941344680,780586692214423552,1
83,MalkionX,I dont know what would be more disturbing or scar largest amount of people naked Trump or naked Hilary #debatenight #debates #Debates2016,1474941344774,780586692608688128,1
84,AmberMHealy,Gasp! Agreement! Let's end this mess now. #debates,1474941344763,780586692562522114,1
85,sprysabrina,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/1sDiKzx05S,1474941344763,780586692562477056,0
86,robertpjones,91% of the people in whites' core social networks are also white. https://t.co/yUPNoloFEL #debates https://t.co/bAV5WeholK,1474941344500,780586691459506176,1
87,JoseDeLoza,LIES ALL LIES 🍊🍊🍊🍊🍊🍊🍊🍊🍊 #debatenight #debates #Debates2016,1474941345677,780586696396054529,1
88,AriyanaWoodson,I can't even do my discussion boards because I'm watching the debate... I guess its a good reason to procrastinate #Debates,1474941345669,780586696362434560,1
89,melforrest72,"The problem with these debates is they only tell you what you want to hear

#debates #debatenight #Debates2016",1474941345482,780586695578247168,1
90,mjkpel,It's too bad that we are wasting time listening to Hillary the taper order clinton #Debates,1474941345671,780586696370900992,1
91,Cotsonis,"Oh, now he agrees with her. He doesn't know what else to say. #debates",1474941345565,780586695926439936,1
92,chuck3337100,"#PBSNewshour
#PBSNews
#debates
#trump 
I take advantage of the laws of the nation
My obligation is to do well for
#MYSELF
#FAMILY
he says",1474941345586,780586696014434304,1
93,notokaycj,"Mod: Do you think police are racist?

Hillary: I THINK EVERYONE IS RACIST. EEEEVEEERYOOONE.

 #debates #debates2016 #debatenight",1474941345605,780586696094146560,1
94,DontJudgeMePlz,Everything is Obama's fault🙄🙄 ... and if not that it's Hilary's #debates https://t.co/DYdIOjz0ri,1474941345679,780586696404406272,1
95,LadiesWantMoJo,"All I'm hearing is what we ""have"" to do, but not ""how"" we're going to do it. #Debates 🇺🇸",1474941345596,780586696056287237,1
96,_Aegyus_,"AYY MILITARY STYLE WEAPONS LIKE THOSE ASSAULT RIFLES THAT ARE BANNED AND HAVENT BEEN USED IN ANY MASSACRE IN YEARS
#debatenight #debates",1474941345475,780586695548952578,1
97,calawayczc,"""I think implicit bias is a problem for everyone, not just police."" @HillaryClinton #debates",1474941345514,780586695712464896,1
98,david_scherer,"@CBSNLive ""Crime is down 50% since 1991"" - Clinton - You can thank Roe vs. Wade for that one, not your or your husband's policies. #debates",1474941345485,780586695590834177,1
99,TheWelshTwitt,Why does @HillaryClinton 2 minutes last for 4 and counting...@LesterHoltNBC dufus #debatenight #debates #Debates2016 #aMAGA,1474941345676,780586696392015872,1
100,murphy_marcus,eww now Hillary is putting her foot in her mouth.  #debates,1474941345739,780586696656183296,1
101,skeletonarmies,#Debates hilary knows that if she even hint to BLM she's lost half her vote and its sad that she gotta watch her words like this,1474941345888,780586697281110016,1
102,BillMenger,Two old white people talking about how to fix black communities.#debates,1474941346658,780586700510666752,1
103,EmmaDrongowski,"Holy shit, progressive Hillary Clinton killin it. You go girl. #YGG #debatenight #debates",1474941346592,780586700233998337,1
104,beena_thomas,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/Y6MkliuIaZ,1474941346517,780586699919331328,0
105,TheCTsocialite,Donald Trump is SO FUCKING IN LOVE WITH HIMSELF!! #debates,1474941346690,780586700644945920,1
106,sandeep7narayan,Slam dunk #Hillary #Debates,1474941346719,780586700766523393,1
107,th3foxtr0t,"""If you're too dangerous to fly, you're too dangerous to buy a gun."" Surprised that *ACTUALLY NEEDED TO BE SAID* #debates #debatenight",1474941346823,780586701202731008,1
108,NefertitiQueen4,#Hillary #Facts ✔ #Debates #2016,1474941346795,780586701085433856,1
109,chamariaaaaaa,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/mKeuQgcNnn,1474941346665,780586700540145664,0
110,Heleana_maree,never liked Hillary but she's making some pretty good arguments. #debates,1474941346874,780586701416640513,1
111,trumpmemestash,"#Alloftheabove
@realDonaldTrump @HillaryClinton #debatenight #debates https://t.co/aPRju4U6du",1474941346821,780586701194309632,1
112,madelinedodd,No fly. No buy. END OF STORY. #Debates,1474941346758,780586700930158592,1
113,PrettyKiku,My 1st grader has broader vocabulary #donalddump #Debates,1474941346696,780586700669988864,1
114,TheStevenThomas,Probably not. Wouldn't it be interesting if someone asked him outright? Mr Holt? https://t.co/4TznQNNFje,1474941346689,780586700640837632,1
115,mjacksonw,I've heard there's a special mat for jumping to conclusions. #bizarrodebate #debates,1474941346870,780586701399986176,1
116,GracieMarie__,"Definitely would not be able to be a moderator for this. I'd literally drown in a pool of absurdity😂✋
#debates",1474941347683,780586704809754624,1
117,lowkbot,Trump wants to hire more cops but doesn't pay taxes??? #debates https://t.co/ZXc1Uw8tCQ,1474941347462,780586703882858496,1
118,Tribble_lover,"And says no, he isn't agreeing to release them.  #trumpgohome #debates https://t.co/UmFmHMsJ57",1474941347594,780586704436473856,1
119,dedsajavon,why won't Hillary just say racism instead of implicit bias #Debates,1474941347691,780586704843345921,1
120,L3ftprincess,"""I have the endorsement of the NRA, which I'm very proud of"" okay bye #debates",1474941347661,780586704717488132,1
121,Lye8721,#Debates #debatenight  Least she's acknowledging how fucked our minority ethnic groups are and that 'everyone' has implicit bias.,1474941347729,780586705002737665,1
122,Cllewis133,"Man the is a show!!

#Debates #debatenight https://t.co/9K2GXQ5Ho8",1474941347308,780586703237120000,1
123,veroverito9,"Hillary estoica. A Trump se le suelta la cadena cada tres minutos 😂
#debatenight #debates 👿 👩",1474941347743,780586705061613569,1
124,nathenmcvittie,"Shooting unarmed black men isn't a ""mental health"" issue, Hillary Clinton. #Debates",1474941347483,780586703971029002,1
125,ladydi1279,"@JLanie I'm so done! He sound have just said ""bye Felicia"" - would have been just as insulting #debates",1474941347734,780586705023754240,1
126,Godsclintonian,"#debates 
#Debates2016 
TRUMP OR HILLARY?",1474941347761,780586705137070081,1
127,Runtroyesivan,#debatenight #Debates make troye Sivan president please thank you,1474941347764,780586705149652993,1
128,sweet4now2,"Trump is a joke this is almost unfair...this man is an idiot!!..pull up on him Hillary you making him look dumber
 if thats possible#Debates",1474941347752,780586705099198465,1
129,RawrGod,"""how you gonna deal with racism?""
""fuck who cares just throw some money at that shit nigga""
#debates #debatenight",1474941347909,780586705757741057,1
130,redconfetti,Object relational theory explains that all relationships in the present are colored by the emotional affect of past relationships #Debates,1474941348715,780586709138288640,1
131,ShamefulHipster,Real talk though a lot of great manufacturing cities have gone to shit after years of Democrat governance. #debates #debatenight,1474941348658,780586708899274754,1
