,screen_name,text,timestamp,tweet_id,cluster_pred
0,twentyoneLlamas,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/rUcWN8cn4z,1474940545565,780583340483211264,0
1,warriors_mom,"Trump broke no laws. Hillary claims her #EmailGate was just ""mistake."" Who broke laws? #Debates @warriors_mom #tcot https://t.co/T28kJj3xHG",1474940545492,780583340177035264,4
2,loslimaGR,Sniff #Debates,1474940545751,780583341263249408,1
3,LillyanneD,@tonyschwartz We need yr help to make sure @LesterHoltNBC asks nuke q. @ #Debates TONIGHT. Pls RT → https://t.co/RLySmKY7be … #NoRedButton,1474940545509,780583340248367104,4
4,nriquelme92,"""talves no me gustó su trabajo por eso no pagué"" Como dice eso el Imbécil, como puede siquiera estar de candidato!! No entiendo!  #debates",1474940545660,780583340881616898,1
5,chadcamara,This is so totally the epitome of choosing between a turd sandwich and a giant douche.  #Debates,1474940545740,780583341217030144,2
6,KatelynnDeWitt,"Lester Holt, swatting the audience with a sandal after an outburst: I swear to God I will turn this debate around! #debates",1474940545698,780583341041000448,4
7,ewengel,"Trump claims he doesn't pay only when not happy - then why stiff ""hundreds""? https://t.co/EZkBoHTptU #debates #Debates2016",1474940545432,780583339925311488,4
8,haydalekzandr4L,HAHAHA I FACE SWAPPED @HillaryClinton and @realDonaldTrump DURING THE DEBATE HAHA #DEBATES https://t.co/s43KVOKi06,1474940545093,780583338503471105,4
9,penguinponders,@HillaryClinton went to only Ivy League colleges. Then became a multi-millionaire off her government service. Hardly middle class.#Debates,1474940545743,780583341229682688,1
10,tradimo,First of 3 #debates live affecting markets - @realDonaldTrump vs @HillaryClinton - learn to trade &amp; invest: https://t.co/OjlBNybSRx,1474940545564,780583340478988288,1
11,LegendZMan,oMG he can't stop lying and calls other people liars #LyingDonald #debates,1474940545818,780583341544398848,1
12,arguellesruben,This is so interesting #Debates,1474940546510,780583344446791680,4
13,IprettyK,His face  #Debates,1474940546667,780583345105272832,4
14,Kirishimaas,#debates I honestly can't believe y'all picked these two as your presidential nominees https://t.co/kBpmBJGkPU,1474940546457,780583344224501760,4
15,owainmiller,"Donald making a play 4 folks beyond base.Arguable about how effective, but trying to move needle. Hil? Stickin to script-bad idea #debates",1474940546685,780583345180798977,1
16,RyanWillard,"""@realDonaldTrump was def doing bumps in the green room before the #Debates "" - @Annie_Warhall #Debates2016",1474940546565,780583344677462017,4
17,mjamme,Airports like third world countries is false! We have good airport in the third world countries #Debates #Africa,1474940546639,780583344987860993,2
18,DjayAce007,Fukkit Imma run with Joe the plumber #debates,1474940546738,780583345403015170,4
