,screen_name,text,timestamp,tweet_id,cluster_pred
0,DjHudak20,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/hZkoE5Ve7k,1474942558751,780591784397246464,1
1,ThRealJeannette,Is @realDonaldTrump aware that Bush went into Iraq and also signed the papers to get out and how? #Debates,1474942558687,780591784128712704,0
2,youcantdress,What the fuck Trump talking about😂😂😂 #Debates,1474942559676,780591788276887552,0
3,FailGOP,Im trying to figure out if ICE or ISIS actually endorsed Donald Trump. #debatenight #debates #Debates2016,1474942559724,780591788478205953,0
4,TrevorAnthony,Who's watching football over debate?  #ThisGuy #debatenight #debates #2IdiotsLeft #WereScrewed #MondayNightFootball,1474942559659,780591788205740034,0
5,ChasingIssues,#FactCheckers Again with this! This would make a great drinking game word! #Debates,1474942559763,780591788641837057,0
6,jasminefaithm,#debates does he ever not interrupt people,1474942559604,780591787975045121,0
7,lmm527,ISIS has been around hrc's adult life. Aren't they about the same age ? #debates,1474942559601,780591787962273792,0
8,rhiannonmtaylor,"trump, trump... é feio interromper #Debates",1474942559626,780591788067266560,0
9,Davie1235,OH MY GOD. #debates IS THIS SH*T TRUE.,1474942559717,780591788449038336,0
10,lamealexa,@johnnyynguyenn1 US https://t.co/UIO8zhyzJh,1474942559747,780591788574715904,0
11,Hasxns,"""Wrong""  #Debates",1474942559734,780591788520341504,0
12,gamingkitten93,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/30EQ1ayjfh,1474942559624,780591788058959873,1
13,Trixie_Nix,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/8GZ2cGZzfE,1474942559818,780591788872437760,1
14,GabrielVeasey,#debates #debatenight Hold him accountable!  He loves war like any rich white male who stood to profit from it.,1474942560463,780591791577767936,0
15,part1tion,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/pBYDA4KpF2,1474942558634,780591783906508801,1
16,SoCalTeacher,How is it wrong @realDonaldTrump ? https://t.co/CPFs6Xhd68 #debates,1474942560647,780591792349597696,0
17,WanAtif,I'm LAUGHING MY ASS OFF WATCHING #debates 😂😂,1474942560766,780591792848719873,0
18,BearFork,"@realDonaldTrump #debates Sir, I'm a lifeguard, do you need something for that burn?",1474942560731,780591792701923328,0
19,honhonbaguettes,"""They have the oil all over the place"" WHERE THO #debates #debatenight",1474942560763,780591792836059136,0
20,JewCatBacon,War profiteering! Plundering! That's how we keep the bad brown people out! #Trump #debatenight #debates,1474942560636,780591792303378432,0
21,Gwain,I know the answer...but STILL #debates #Debates2016,1474942560661,780591792408371201,0
22,TheJasonKane,#MNF &gt; #DEBATES And this is Atlanta and New Orleans tonight.,1474942560721,780591792659935233,0
23,babypunk420,did he just blame Obama &amp; Hillary for ISIS yet again? #Debates,1474942560764,780591792840335360,0
24,bgluckman,"No, Obama pulling us out of Iraq did not lead to the rise of ISIS: https://t.co/F735TAtOKY #debates",1474942560723,780591792668442625,0
25,YardManInc,Trump supported the War initially  #Debates,1474942560694,780591792546873344,0
26,dennislennox,I never imagined the Democrat nominee for president defending George W Bush's invasion of Iraq. #debate #debates,1474942560802,780591792999641089,0
27,albybrava,#debates #imwithher https://t.co/VAwuHwNbeE,1474942560570,780591792026685441,0
28,PeoplesMediaLA,"Wake up Call, America: The Real Reason People Are #Voting 4 #Hillary &amp; #Trump
https://t.co/dp1mYs0G77
#TrumpVsClinton
#debatenight
#debates",1474942560659,780591792400035842,0
29,sandyslove123,"#debatenight 
#debates 
#Debates2016 https://t.co/7qtT76uChz",1474942560629,780591792274173952,0
30,Blackair318,Isis was formed when America invaded Iraq and we killed Hussein... we destabilized that region.  #Debates,1474942560764,780591792840437760,0
31,BranBo_410,😂😂 https://t.co/qJzCId5GaK,1474942560756,780591792806850561,0
32,KatyMcCaffrey,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/By3BIDp0kx,1474942560048,780591789837127680,1
33,dhavens,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/azJTaRdaqd,1474942560755,780591792802570240,1
34,danny_mcnulty,This debate is like watching kids in a sandbox throw Sand at each other #debatenight #debates #Debates2016,1474942561557,780591796166488070,0
35,Sausag3_Fing3rs,What was the question again did he even answered it or throw people under the bus lol  #Debates,1474942561639,780591796510416896,0
36,bwmakespie,Are we just watching some weird national soap opera instead of political #Debates?,1474942561675,780591796661387264,0
37,SerialLatherial,"I think Isis was formed, when Professor utonium added an extra ingredient to the concoction, Chemical X #debates",1474942561651,780591796560596992,0
38,xWrittenEmotion,😂😂😂😂😂😂 #Debates,1474942561583,780591796275388416,0
39,mg0dd4rd,@wikileaks @GovGaryJohnson &amp; @DrJillStein #debates,1474942561518,780591796002754560,0
40,GRADALLGURU,The way Hillary Clinton and Bill Clinton have treated citizens and this country they shouldn't receive one single vote from anyone #Debates,1474942561696,780591796749336576,0
41,BoSSneSS,#Harambe for Prez #Debates,1474942561782,780591797110054912,0
42,KarlNorth_,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/0s1eL0dBE6,1474942561667,780591796627779584,1
43,MinMtwit,"@HillaryClinton is a liar, and, will do anything, and, say anything to get elected.
#Debates2016 #debates",1474942561614,780591796405411841,0
44,kingpharaohx,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/vKo5hHXyrD,1474942561556,780591796162326528,1
45,JakeH_JMM533,"@realDonaldTrump ""We should have taken the oil"" #debates",1474942561582,780591796271386624,0
46,OhHellNoooo,Hillary is GETTING HIM TOGETHER! #debates #DebateNight2016,1474942561815,780591797248614400,0
47,hypnovirus,ISIS's primary source of oil wasn't Iraqi. #debates,1474942561792,780591797152145409,0
48,RonathanJivera,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/HPHxxOqTqh,1474942561584,780591796279574528,1
49,Nicole_From_STL,#debates https://t.co/0yT9PwjxEc,1474942561462,780591795767906304,0
50,legalspeaks,#DonaldTrump gets his facts wrong on Iraq.  #debates #debatenight,1474942561724,780591796866916352,0
51,writerjjennison,"Fine, you both hate #ISIS, we get it. Now tell us how we keep us from killing each other #gunviolence #debates",1474942561689,780591796720197633,0
52,outRAIGous,He looks like the devil hfs #Debates,1474942561835,780591797332389889,0
53,Assbacon7787,#hillaryisalezbo #Debates XD I'm not sorry,1474942562657,780591800780099588,0
54,ohshootleslie,#Debates I've decided I will be making Donald dolls and when you punch them all it will say is wrong,1474942562635,780591800687980544,0
55,embertia,Let's talk about the actual question!!! #debates,1474942562664,780591800809578496,0
56,MigMacario,George W. Bush NOT Barack Obama #debatenight #debates,1474942562718,780591801035919360,0
57,robinsonangel,And sniffing loudly too. #Debates2016 #debatenight #debates https://t.co/6O2Mubx3QV,1474942562651,780591800754896897,0
58,kendebater,Trump needs to be educated about the middle east. George W. Bush led to the creation of ISIS and made the edit strategy. Jesus. #debates,1474942562616,780591800608100352,0
59,_hannahebersole,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/TPMFRcYihw,1474942562648,780591800742387712,1
60,pyrex_95,"Keep Obama name out to damn mouth fam
#debates https://t.co/1xgxQ3hibq",1474942562391,780591799664517120,0
61,thirdstringjv,#debatenight #debates #LetGaryDebate @GovGaryJohnson https://t.co/rREdMMchKe,1474942561996,780591798007640064,0
62,kurtmcdirtnyc,#DonaldTrump fact checker is him saying #wrong repeatedly #debates #debatenight,1474942562695,780591800939585536,0
63,NoMasMota504,Wrong wrong wrong  #Debates,1474942562819,780591801459548160,0
64,Marilugie,Does Trump know how that ISIS can't profit from oil #debates,1474942562747,780591801157558272,0
