,screen_name,text,timestamp,tweet_id,cluster_pred
0,kinoptika,"Hot headed Trump isn't looking ""presidential"" at all...
Would get fucked at a summit
#debatenight #debates #Debates2016 
#NotPresidential",1474940654740,780583798396235777,2
1,MiltownBucky,"Throw your hat in the ring, you'll get votes 😄 https://t.co/nAUbWjgaCa",1474940654747,780583798425718785,3
2,sweatandlies,Trump blaming Clinton as a politician being responsible for laws he used to stiff people. He doesn't realise he's now a politician #Debates,1474940654753,780583798450774016,2
3,_Tyson97,Obama 2016 #debates,1474940654796,780583798631124992,2
4,sarahwheat92,The real loser of this debate is @LesterHoltNBC lol #debatenight #debates,1474940654762,780583798488518656,2
5,Dan_Mulvihill06,🐐🐐 https://t.co/sv6IJ327vp,1474940654532,780583797523877888,3
6,victorv9,"Trump: ""Chegou a hora de alguém entender que o dinheiro manda nesse país"" #Debates",1474940654766,780583798505410560,2
7,tomi_michelle,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/4DSqcIPM1p,1474940654800,780583798647951360,4
8,Viccimn,Trump is short of breath and looks dehydrated. I'm worried. And I'm a nurse. #debates,1474940655689,780583802376589313,2
9,Conn_Wayne,Yes... Donald is right. There are (only) tens of thousands of people who love him. #Debates,1474940655663,780583802267508736,2
10,Daniel_Sherman,"""All words all sound bites"".. that's the most accurate thing on both these losers .. so tired of this empty rhetoric #Debates",1474940655655,780583802233958400,2
11,itsanna_14,"""Cincuenta días llenos de incertidumbre. Es posible que EU esté a punto de elegir como presidente a un xénofobo ignorante"" #Debates #FT",1474940655610,780583802045276160,2
12,thornyd327,"Pennsylvania Avenue...if I don't get there one way, I'll get there another! Is this man for real?!  #debates",1474940655664,780583802271854592,2
13,ecmuir52,#Me watch the #debates right now. #LetGaryDebate https://t.co/UNpXxFW31d,1474940655519,780583801663684608,2
14,toohighmar,"Ooooooh they're about to talk Race Relations, this shit is about to be ridiculous lmao #debates",1474940655768,780583802708062209,0
15,Alexiteque,Bragidouchious maximus https://t.co/psv4HE42PN,1474940655674,780583802313674752,3
16,PettyTheFrog,"Trump's team is deleting tweets hmmm
#debates #debatenight",1474940655628,780583802120835072,2
17,Weigard,Hillary rn #debates https://t.co/ZLmMikHeyO,1474940655370,780583801038798848,3
18,TheRealKillaB,Trump ain't tryna answer shit about taxes cause he prolly ain't pay in years....so he deflects/changes subject to #Emailgate smh #Debates,1474940655773,780583802728951809,2
19,Vannasana,Imagine what we could accomplish if we all worked together instead of combating and arguing #LetGaryDebate #wheresgary @debates #debates,1474940655556,780583801818845189,2
20,QTCone,Yes. Let's talk about race. #debates,1474940655856,780583803077079040,0
21,KaleenaRivera,"""...going to talk about race."" Oh shit. #debates",1474940655833,780583802980536320,0
22,GottiZone,"We interrupt this headache to bring you a much needed, non-political laugh https://t.co/HhahlccIDQ #Debates2016 #Debates",1474940655702,780583802431238145,2
23,MetEvaine,Is that not the implication?  I think so.  *nodnod* https://t.co/NecsstFQUF,1474940655645,780583802192224256,3
24,JLiGr,"So, he screws people over, but it's okay because it's legal? Forget character...
#debates #debates2016",1474940655829,780583802963832832,2
25,kimnery,BOOM #debates https://t.co/tD6DlqDoR5,1474940656550,780583805988069376,3
26,MW_Royers,"Trump and Clinton both agree that infrastructure needs to be worked on #debates :

https://t.co/yVyiniuegF",1474940656676,780583806516330497,2
27,jdot_jdot,bragging about the fact that his contracters are good? when he doesn't even pay his contracters right? good one  #debates,1474940656664,780583806466154496,2
28,Juan_Winans,@realDonaldTrump is promoting his newest hotel instead of actual answering questions. #debates,1474940656499,780583805774159872,2
29,WoodcockSierra,Race...and Trump. Can't wait to hear this. #debates #debatenight,1474940656685,780583806554116097,0
30,kwanzer,"Because ""he is smart"" https://t.co/rAGivzx6HB",1474940656643,780583806378057728,3
31,rdcfit,oh here we go  #Debates,1474940656692,780583806583570432,0
32,lea_patriote,"C'est pas la naine haute d 1mètre 30 qui va apprendre l'économie à Trump, on est d'accord 😄 #debates",1474940656709,780583806654935044,2
33,luizguilhermepm,"Trump passou a vida fazendo conchavos com governos, inclusive democratas, para esmagar os direitos de cidadãos comuns. #debates",1474940656495,780583805757390848,2
34,BoisvertIan,"When I flew out of Laguardia several years ago, I ordered a hamburger on an iPad. #ThirdWorldAirports #Debates",1474940656659,780583806445256705,2
35,MShades01,"Trump listing his obligations - none of them include society, country, or his fellow citizen. I doubt that'll change upon election #Debates",1474940656582,780583806122156033,2
36,Chrismoffer,"""NAFTA did not cause the huge job losses feared by the critics or the large economic gains predicted by supporters."" #debates",1474940656593,780583806168395776,2
37,evrydayscholar,"""I take advantage of the laws"" sooo you find ways to cheat real Americans @realDonaldTrump ?#Debates",1474940656821,780583807124705280,2
38,kenekted1,👇👇👇 https://t.co/jlzc9KexZ9,1474940656671,780583806495518721,3
39,TweeterMoses,Uh-oh. Shit just got real #debates,1474940657704,780583810828083201,0
40,JB4LIBERTY,The question of race. This should be good. #debates,1474940657339,780583809297383424,0
41,louhiatar,"I exploited ppl, but I only cuz the GOVERNMENT MADE ME! Im scum cuz they didn't make regulations which I also will not make #debates",1474940657403,780583809565634560,3
42,Runtt1,"If you have been taking a drink every time Trump says ""Believe Me"" congratulations! You're DEAD. #Debates",1474940657570,780583810266230784,2
43,kgurlballin,#BLM #debates,1474940657642,780583810568167424,2
