,screen_name,text,timestamp,tweet_id,cluster_pred
0,grgay74,"""Just listen to what you heard.""  HRC #debates",1474941795723,780588584025731072,0
1,rexthetvterrier,"Over the last little while, he's developed some black friends #DonKing  #debates https://t.co/DnPzRpqMBZ",1474941794964,780588580842397697,0
2,kaewwinter,ถึงจะฟังไม่ออกแแปลไม่ได้ แต่ดูจากการพูด ท่าทาง บุคคลิก นางฮิลลารี ดูมีความมั่นใจ เห็นเธอสู้มาตลอดหวังว่าจะชนะด้วยประสบการณ์ที่มี #debates,1474941795811,780588584394903553,0
3,vanesaiives,I can't believe Donald Trump is real and actually believes everything word he speaks. I feel like I'm watching SNL #Debates,1474941795733,780588584067821569,0
4,let5ch,"""Over the last… little while"" best line yet. #debates",1474941795769,780588584218693632,0
5,Zonney_C,@realDonaldTrump I think I did a good job. Yeah ok  #Debates https://t.co/Y9RSjdjQQW,1474941795736,780588584080318464,0
6,OnlyWhiteTiger,LOL trump is great with Black America  In some parallel universe maybe #Debates,1474941795826,780588584457953280,0
7,wayneh0813,@MegKinnardAP @LesterHoltNBC Somebody woke him up. #debates #Debates2016 #PresidentialDebate #Election2016,1474941795716,780588583996518401,0
8,aaron_wynkoop,Man I fucking hate both canidates.. but fuck hillary #Debates,1474941795754,780588584155873281,0
9,patetamparo,"""Well, just listen to what you heard."" BURNNNNN #Debates",1474941795863,780588584612929536,0
10,tinymisstyler,I can't get past them addressing each another by first name on national television #debatenight #debates,1474941795785,780588584285921283,0
11,eeyauhn,This nigga said he made good relations with who? Mike jones?  #Debates,1474941795487,780588583035994114,0
12,KatherineGanzel,#debatenight #debates #Debates2016 I 'forced' him to produce his birth certificate. #racist,1474941795837,780588584503877633,0
13,5Jango5,"I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC
https://t.co/iYs6sw9aL0",1474941795756,780588584164360192,1
14,drbyse,Yes i hope everyone is listening closely &amp; doing their own fact checks #debates,1474941796691,780588588085850112,0
15,nerdychic73,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/OYctMdh8GF,1474941796171,780588585904779268,1
16,kelliekelly23,She is the one who started the birther debate  #debatenight #debates,1474941796662,780588587964215296,0
17,ApothecaryJeri,#Debates #Facts https://t.co/YXaemCfMPS,1474941796556,780588587519647744,0
18,JesseCox,"""Everyone is gonna say it's not true, it's true"" #debatenight #debates https://t.co/12pCoafpbR",1474941796080,780588585523097600,0
19,angelogiomateo,"""I say nothing. I got him to produce his birth certificate."" Wow... Absolutely racist. #debatenight #debates",1474941796589,780588587658117120,0
20,m_beats,"Lester: What do you say about racial healing? 

Trump: I say nothing. #debates https://t.co/9MdLM8w01h",1474941796387,780588586810871808,0
21,DelivrUs4mSweet,Please stop @realDonaldTrump. You're talking in circles. I know 5th graders who can answer this question! #Debates,1474941796685,780588588060676097,0
22,charlesadler,"Clinton2Trump""You're criticizing me 4 staying @ home 2 prepare for the debate.U know what I'm also prepared for?To be President"" #debates",1474941796705,780588588144570368,0
23,MrCoachHouseWay,How can people listen to Trump talk? 🙄🙄😒😒😷🤒 #Debates,1474941796737,780588588278816768,0
24,farfle,"If Donald Trump doesn't like the question, he won't answer it.  Remember that. #debatenight #debates",1474941796636,780588587855196164,0
25,DAVELEE3,@ProFootballTalk Two worst candidates for president in modern history. #debates,1474941796615,780588587767267328,0
26,TheFrostburn,"Listening comprehension is really not his biggest strength. I wish I could dodge questions as effective as Trump during talks 
wtf #debates",1474941796721,780588588211789825,0
27,red_musiq,My blood is really boiling when he keeps saying the African American #debates,1474941796664,780588587972718592,0
28,BobbyTheSinger,"He's sniffing like he just did blow, geez  #debates",1474941796478,780588587192639489,0
29,zachhaller,"Hillary! #birtherism was your ""racist lie""! Don't be stupid! Move on! #debates",1474941796739,780588588287176704,0
30,_DasJaD,Trump is a joke  #Debates,1474941796721,780588588211642368,0
31,jess_ramrz,"re: racial healing ""I've been doing it for the last...little while."" #debates",1474941796757,780588588362674177,0
32,RevolutionaryEd,Trump's weak ass running from Lester Holt's questions 😆😆#Debates https://t.co/nizLHBEebQ,1474941796594,780588587679002624,0
33,robertjnelson,"@realDonaldTrump ""How many times do I have to change the subject before you'll drop my birther claims, Lester?!"" #debates",1474941797354,780588590866636800,0
34,jestrauss31,"Wait, so he made friends with black people because he got obama's birth certificate? Same. #debates",1474941797755,780588592548708352,0
35,Madonah12,"""I prepared to be president. And I think that's a good thing,"" Clinton TOUCHDOWN  #debates",1474941797604,780588591915335680,0
36,imasaltybitch,Id bet she didn't come up with that #lame moniker https://t.co/W1VHJqPlXM,1474941797673,780588592204804097,0
37,camilaorgasmic,"I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC
https://t.co/5phDK53KYN",1474941797637,780588592053776384,1
38,lineampetersen,"Trump claims to have developed a ""very, very good relationship"" with the african american community #debates",1474941797687,780588592263335937,0
39,__TrapScholar,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/tmeKCwVOXi,1474941797700,780588592318017537,1
40,Jyldo,Plain. Fucking. Racists. = #birthers #debates #Debates2016,1474941797827,780588592850571265,0
41,marlissahudson,"He heaped an insane defense on top of a hateful, racist lie. https://t.co/aVCcqnYeyO",1474941797560,780588591730794496,0
42,samwhiteout,"Trump said he did a great service to Obama by ""getting him"" to release his birth certificate. That's racism right there, folks. #Debates",1474941797603,780588591911211008,0
43,Real_CPalmer,"I'll say it again, slay Hillary! #debates",1474941797845,780588592926109696,0
44,HuskyBro_Inc,"Trump bragging about ""getting"" the president to show him is papers is just as stupid as Trump asking to see them in… https://t.co/qYMfEB4PKY",1474941797616,780588591965757440,0
45,edashian,LMFAO omg he's literally just rambling about random stuff #debates #trumpsucks,1474941797807,780588592766812161,0
46,wildfireeyes,The man can not just give a straight answer!!! #debates,1474941797812,780588592787656705,0
47,Mastiffmom1976,"I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC
https://t.co/7p91gyUAv8",1474941797477,780588591382564865,1
48,Angietweets12,LOL IKR #debates https://t.co/r7HJHXXBZe,1474941797784,780588592670224385,0
49,jakemeyer1,I think they should be POTUS together #debates,1474941797805,780588592758272000,0
50,michaeladonnino,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/MliJfLAeAP,1474941797824,780588592837959680,1
51,giles92,I think this moderator is clearly biased!  #debates,1474941797715,780588592380928002,0
52,robertsanmiguel,"Hillary Clinton ""I also came prepared to be President of the United States"" 
*Mic Drop
#debatenight #debates",1474941798567,780588595954409473,0
53,melaninbiased,so you don't see how asking the first black president to produce his birth certificate is racist? #debates https://t.co/xto6drGYym,1474941798298,780588594826252288,0
54,tonyw_18,I wish I was as good at deflecting my problems as mr. trump #debates,1474941798637,780588596248150016,0
55,ALEXiTYMKT,So again I ask.I would like 2 hear from any African-American that feels that #Trump is 4 us.He doesn't even care about your safety #debates,1474941798742,780588596688412672,0
56,EmiHeb,"Holt: ""there's a lot there..."" Is there? Is there really? #debates",1474941798579,780588596004728832,0
57,LETitREIGN,"""What do I say about racial healing? I say nothing.""  And there we have it, folks. @realDonaldTrump  #DebateNight #Debates",1474941798752,780588596730339329,0
58,corydonc,"The #Debates2016 My bologna sandwich is better than yours, no mine is better than yours. Newsflash: All  bologna sandwiches suck! #debates",1474941798729,780588596633796608,0
59,ElfarrWi1,Any attack on Obama is racist? #Debates,1474941798710,780588596554178560,0
60,Dekov13,Trump: YO I MADE OBAMA GIVE UP HIS BIRTH CERTIFICATE. PRAISE ME! #debates,1474941798608,780588596126425091,0
61,dodiesbeanz,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/DIvGkut8S9,1474941798730,780588596637995009,1
62,thenaturallyfe,"Wait..what?? My cousin's sister's aunt's third child's neighbor said he wasn't born in the U.S.
#birthcertificate #Debates2016 #debates",1474941798723,780588596608860163,0
63,kdolgenos,Trump: I HAVE BLACK FRIENDS I SWEAR #debatenight #debates,1474941798772,780588596814163968,0
64,moolahsmom,Fact check. https://t.co/5QgGuziD1e,1474941798720,780588596596084736,0
65,MstrBated,#Debates Trump really does live in his own reality,1474941798795,780588596910694400,0
66,ofarther,@RogerJStoneJr @billclinton @ClintonFdn @ChelseaClinton  @realkingrobbo @timkaine @SenatorReid #TRUMPTRAIN… https://t.co/0SX2sdvIg3,1474941798695,780588596491264000,0
67,suzet1121,Yes Hillary call him out for that Birther shit #debates,1474941798761,780588596768235522,0
68,feniangirl,"@HillaryClinton is this on your ""fact check"" page? Are your pants on fire?#debatenight #debates #Debates2016 https://t.co/UJVD0BtUON",1474941798598,780588596084572160,0
69,LeLoveDrug,Pigs are now flying #trump #debates 🐽🐷,1474941798810,780588596973572096,0
70,TuLenoir1,"What took you so long to say President Obama was born in the U.S.? 
Because of Isis #Debates",1474941798708,780588596545855488,0
71,BrnSinVocales,"""And also, she sent her reporters. And stop mexicans from crossing the border. ISIS, though"" Deep words, @DonaldTrump #debates",1474941798714,780588596570918914,0
72,FilipeDimas,"Trump legitimately thinks that saying the word ""isis"" is a secret password that lets him not answer the question.

#debates",1474941798689,780588596466163712,0
73,marianaboscan,No quisiera ser Trump en éste momento #Debates,1474941798702,780588596520710145,0
74,liannemr1,@HillaryClinton hasnt bothered to visit African American communities #talkingpointfail #debatenight #debates,1474941798812,780588596982009857,0
75,GarrettWalker93,When Trump talks #Debates https://t.co/swxRJAORHe,1474941798564,780588595941781504,0
76,KeeSavannah,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/FUlPJjOwDG,1474941798538,780588595832844288,1
77,emilianodelau,Trump just criticized Hillary for staying home. That was a clear mysogynist statement at #debates.,1474941799626,780588600396222464,0
78,killtraviscott,WHAT RELATIONSHIP?!?!! #debates https://t.co/YyBF0iSRos,1474941799401,780588599452504068,0
79,danggjon,"The Mexicans are doing jobs Americans won't do, fire the Mexicans, see how many Americans will go out and work in t… https://t.co/J8GH7ArZ1G",1474941799588,780588600236933120,0
80,TGIFreddy,"""Just like she can't bring back jobs, she can't produce."" -Donald J. Trump #debatenight #debate #debates",1474941799719,780588600786169856,0
81,hurgling,"@Jonny_Wags seriously, it took so fucking long, and I bet the only reason he admitted it is that it was politically expedient #debates",1474941799658,780588600530436098,0
82,SilverLeaf43,@realDonaldTrump is on fire tonight!! #Trump #Debates #Debates2016 #debatenight,1474941799590,780588600245092352,0
83,AngelfaceT25,Whattttttt over the last few weeks you feel you established a few good relationships!!!! 😳😳😳🙄🙄🙄🙄 #Debates,1474941799676,780588600605810688,0
84,gatascasa,SHUT UP  you Freaking Nutjob!  His Birth certificate was not the RACIAL Question!!!  #Debates,1474941799785,780588601063059456,0
85,azaniawolfe,Okay... but he didn't even need to produce a birth certificate. So?!?!? #debates,1474941799752,780588600924643328,0
86,NickMcCoy13,"I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC
https://t.co/IZ5dvKr6pu",1474941799304,780588599045525504,1
87,andreschavez,"So how was the birth certificate question relevant to the ""racial healing"" topic? #debates #debatenight",1474941799752,780588600924577793,0
88,sabrina_degnan,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/72GsK8QUKS,1474941799590,780588600245293056,1
89,cat_next_door,Don't speak for black people Trump #Debates,1474941799784,780588601058832384,0
90,Flmilitiapsyops,#debates https://t.co/J8bnFrY7Kq,1474941799491,780588599829987334,0
91,snarke,"#HillaryClinton, total smackdown #2 on birtherism and calling him out on changing his story b/c he knew he’d be asking about it at #Debates",1474941799792,780588601092431873,0
