,screen_name,text,timestamp,tweet_id,cluster_pred
0,acridAxid,"god, shut up #debates",1474943860315,780597243552202752,0
1,CrochetMichele,"""It's not nice. And I don't deserve that"" - Trump quote 
I can't. I literally can't even. 😳 #Debates",1474943860750,780597245376815104,0
2,WonderlessPhan,"Hillary doesn't even need to make a fool out of you, you do it yourself @ Donald Trump #Debates",1474943860726,780597245276151808,0
3,JustinFosterHR,#FixItJesus #debates @PhaedraParks https://t.co/AeJ4yoT8xH,1474943860270,780597243363549184,0
4,kayleenholt,"Not a @HillaryClinton fan, but so glad she's calling @realdonaldtrump out on his blatant sexism in the #debates",1474943860400,780597243908722689,0
5,lillyaarce562,"#debatenight #debates #Debates2016  #AmericaFirst 
Stay informed https://t.co/b4LR7D1z4h",1474943860006,780597242256207872,0
6,LaurelSickels,astonished at the DISRESPECT and IDIOCY. #debates,1474943860758,780597245410365440,0
7,kylermack24,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/Fh6YNwOzeY,1474943860741,780597245339021312,1
8,SocietyLibrary,The internet gov will provide for fact-checked content analysis as the system of rep for people's ideas - more comprehensive than #debates,1474943860696,780597245150461952,0
9,KatieDew10,"Sure I'm a sexist pig, but nobody feels sorry for the victims, so I'm awesome. #debates #TrumpOnWomen",1474943860640,780597244915515392,0
10,chethardin,Hillary is sooooo mean to Donny. #Debates,1474943860701,780597245171216385,0
11,meganvcolvin,"""She doesn't have the look. She doesn't have the stamina."" SHE HAD FUCKING PMEMONIA 2 DAYS AGO&amp; YET SHES HERE TALKING W UR SOGGY ASS#debates",1474943860817,780597245657821185,0
12,NialIYT,wow trump is priding himself on being a nice person? #debates,1474943861673,780597249248296960,0
13,MN_CabinGirl,@HillaryClinton doesn't have the #look to be president?! #debates #temperment #they'reCalledBoobsEd,1474943861609,780597248979832832,0
14,ummmmsoph,"drink every time Trump says ""hundreds of millions"" #Debates",1474943861639,780597249105596416,0
15,eleahhhh,You deserve that &amp; more Mr.Dump🖕 #Debates,1474943861696,780597249344692225,0
16,yugsnoyl,Each word out of this mans mouth is worse than the last. #Debates,1474943861545,780597248711426048,0
17,Anzers,Dont do it Donald  #Debates,1474943861730,780597249487220736,0
18,lombo8,Is she saying her 11 hours in front of Congress was a good thing!!! How about the 13hours in Benghazi for the 4 Americans who died #debates,1474943861812,780597249831084033,0
19,eeyauhn,#Debates,1474943861735,780597249508249600,0
20,rayecaldre,This debate man 😪 #debates #debatenight,1474943861822,780597249873055744,0
21,kathleenreed,Has Trump actually directly answered a single question the mod put to him tonight? #debates,1474943861701,780597249365598208,0
22,Esmie661956,@realDonaldTrump you do not deserve to be President! Not nice is that you didn't pay your workers!  #Debates,1474943861688,780597249310982146,0
23,Tom_woods4,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/wAshzYqutz,1474943856044,780597225638469632,1
24,kay_Udice23,Trump is priding himself on not saying something disgusting about Clinton and her family??? #debates,1474943856242,780597226468937728,0
25,unbeatable_rh1n,Who needs the @Internet_Box podcast we got the #debates going on. No seriously where is the god damn podcast.,1474943862698,780597253547241473,0
26,ameca_0419,"TLをぱっとみたらトランプとヒラリーがだらけで、なんか…大変毒々しい。
あとで録画したものを見よ。
#debates",1474943862701,780597253559889924,0
27,BekahAnnSaylor,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/OULrG1TL2v,1474943862611,780597253182361600,1
28,potockbr,Trump on his misogyny: don't blame me for the things I do. #debates,1474943862520,780597252800798722,0
29,xmegantron,"#SHEHASANAME 

#debatenight #debates #Debates2016 #ImWithHer #nevertrump @HillaryClinton",1474943862317,780597251949207553,0
30,MeaghanNewYork,"""It's not nice😭😩"" -@realDonaldTrump  he's a child. LMFAO #debates #debatenight",1474943862614,780597253195128834,0
31,alanjasie,Putin will treat him with kid gloves #debates,1474943862597,780597253123760128,0
32,lindsayhumbert,Trump should really smile more. #debates #debates2016 #debatenight https://t.co/O8by4fPyOs,1474943862504,780597252733612032,0
