,screen_name,text,timestamp,tweet_id,cluster_pred
0,kimboperkins,Bitch Hillary came prepared #debates https://t.co/Jf1ZYRsaFz,1474939190583,780577657276686337,0
1,Tedswayze,Hillary took forever to even support the $10.10min bill! She’ll show her Repug friends how she is a compromiser &amp; agree with $9min #Debates,1474939190725,780577657872416768,0
2,TrumpPence2020,Let's make #HillaryBrokeAgain ~ Join https://t.co/knQQIsPXGV https://t.co/kUzRaY69UX,1474939190758,780577658010800128,1
3,Thanatos144,Fat to many regressives tweeting  #Debates,1474939190685,780577657704607744,1
4,JamesAWhitehead,The Ferret-Topped Racist Cheeto lying constantly. #debates #debatenight @theDonaldUTrump https://t.co/jI3bOmSlgd,1474939190808,780577658220392448,1
5,TheRealECB,"""Semi-exact""? Exactly how inexact is that? #debates",1474939190793,780577658157563904,2
6,nadineg_1,"@realDonaldTrump confirmed that he routed for the housing crisis!! ""That's called business"" #debates",1474939190877,780577658509811712,1
7,donnaschwartze,@leahstarks27  https://t.co/TCCETioUXe,1474939190890,780577658564284418,1
8,mycocoabubbles,"Yes, clean energy! #Debates",1474939190938,780577658765586432,1
9,_7rinity_,"""We invested in a solar company as a country and it was a disaster"" oh boy 🙄 #debates",1474939190852,780577658405027840,1
10,MAcatholicmom,MI and OH are hurtiing...30 yrs of Clinton...andNAFTA was a failure.  #Debates,1474939191007,780577659055120384,0
11,MartinVaughan16,Lying butch #debates,1474939191684,780577661894610945,0
12,Jackiefromm,#debates. Hopefully all the jobs Hilary is coming up with won't go to all the illegal immigrants.,1474939191706,780577661986889728,1
13,NolanSchmidt,"If I was doing the Debate drinking game right now, I would already be suffering from alcohol poisoning. #debates #NeverHillaryOrTrump",1474939191691,780577661923971073,1
14,RileyM00re,#Debates https://t.co/fR2FvLC5J4,1474939191624,780577661642878976,1
15,HerschelVB,Trump acknowledging the debt 👌🏾 #debatenight #debates,1474939191590,780577661500399616,0
16,d_seaman,She's blinking a lot. Deep breaths. Deep breaths. #Debates,1474939191742,780577662137884672,1
17,NYDrewReynolds,"A little Beer🍺, Football🏈, &amp; #Debates tonight!

#Debates2016 #MNF https://t.co/KLEemQBk6P",1474939190817,780577658258255872,0
18,TNStudents4Hill,#FactCheck #debates #debates2016 https://t.co/m98YKc4BgF,1474939191649,780577661747945473,1
19,RK_Spot,@HillaryClinton Ahhhh didn't you slam #DonaldTrump for not answering questions and slamming you! 30 YEARS she's be doing this! #debates,1474939191745,780577662150389761,3
20,sistersanitee,Setting the bar low for an amateur...@HillaryClinton https://t.co/DhnhXhBmuZ,1474939191687,780577661907111936,1
21,LeoOlivaresJD,"She is confident, coherent, and convincing.  He... not so much. #Debates",1474939191796,780577662364332032,1
22,azalben,"Fact check on the word ""semi-exact"" #debates",1474939191738,780577662121238530,2
23,MNReitan,Just waiting for the candidates to reveal the colour of their light sabers #debates,1474939191764,780577662230224897,0
24,GraduationGrl17,"Its hard to keep our jobs when buttheads like you act like you do. @realDonaldTrump 

#Debates",1474939191778,780577662288879616,1
25,TrumpPence2020,Let's make #HillaryBrokeAgain ~ Join https://t.co/knQQIsPXGV https://t.co/UnINBsP7ya,1474939191724,780577662062497792,1
26,Shane106320,"#debatenight
#Debates2016 
#debates https://t.co/3hXgWcYZcx",1474939191305,780577660305043458,0
27,EhhNotBrad,Lying piece of shit. #debates https://t.co/PVFJpjaUPm,1474939191740,780577662129635328,1
28,Trump_Landslide,"The free market is what made America great in the first place, only Trump understands that. #debates #debatenight #Debates2016",1474939191886,780577662741860352,0
29,rr3bol90,Damn NAFTA mention  #Debates,1474939192098,780577663631011840,0
30,Gina_2456,"Trump, you are such a great leader, hahaha #WhereIsGary #debates",1474939192070,780577663513690113,0
31,ElizebethTX2,#MAGA Loud and Proud !! join https://t.co/NKhjrpTpzl https://t.co/ASMjLcpzOx,1474939192017,780577663291428864,1
32,streetdank,Trump &gt; Clinton #Debates,1474939192565,780577665589936128,0
33,ellanicely_,Hillary is killing it honestly #Debates,1474939192572,780577665619156993,0
34,bjmay,"Per Trump, most things about the USA are ""a disaster"". #Debates",1474939192464,780577665166118912,1
35,VoicesCarry20,Disaster...how many times is he going to say it? #Debates,1474939192716,780577666223136768,1
36,cedorsett,Destroying the economy #thatscalledbusiness  Really @realDonaldTrump? https://t.co/2QZ7ReNnqN,1474939192675,780577666051158016,1
37,BTrustOriginal,"My man just said ""semi-exact"" how the fuck... #Debates",1474939192651,780577665950420994,2
38,karin_cather,#Debates Trump: Nothing tangible on climate change. Does he acknowledge economic impact of climate change?,1474939192747,780577666353147910,0
39,SimplyCW,He's a big fan of all kinds of energy ... unless they're windmill messing us the view around his properties. #debates,1474939192657,780577665975660544,1
40,catone,"""Coherent policy ideas,"" said @HillaryClinton. ""Mexico,"" sniffed @realDonaldTrump . #debates",1474939192632,780577665870880768,1
41,duntagolfer,Example... take that! Bam. #Debates,1474939192774,780577666466406400,1
42,iamwaleedm,Trump's response is like watching a ball in a pinball machine #debates,1474939192629,780577665858179073,1
43,JashSayani,@HillaryClinton is writing notes as @realDonaldTrump speaks. Looks like he is bringing up some very valid concerns. #Debates,1474939192627,780577665849753600,1
44,chas_spears,#unlikelydebateguests #debatenight #debates https://t.co/RAkcEvStqx,1474939192495,780577665296195584,1
45,nvyoung,"One thing so far, both candidates are going WAY past their 2 minute limit attacking each other. #Debates",1474939192609,780577665774387200,1
46,HillarySupport,fact check by @chescaleigh #debatenight #debates #imwithher https://t.co/geTbkbXpor,1474939192457,780577665136943104,1
47,chlxv,I'd like to know what what were going to do with all the pollution from building the solar panels though #Debates,1474939192788,780577666525044737,1
48,ius360,Trump: Debemos hacer un mejor trabajo en mantener nuestros trabajos y en darles incentivos a las empresas para que traigan empleos #debates,1474939192706,780577666181304321,0
49,basedmattforney,Hillary is so scripted that she could be alone in the room and it wouldn't make a difference. #Debates #DebateNight #Debates2016,1474939192583,780577665665359872,0
50,ronebear,30 years...why now. Bingo! #debates,1474939192830,780577666701242372,3
51,NYCrespo17,TEAR HIM UP @HillaryClinton! NOW THAT IS WHAT THE POTUS LOOKS LIKE! #ImWithHer #Debates,1474939192761,780577666411921410,1
