,screen_name,text,timestamp,tweet_id,cluster_pred
0,kranenburg,Very small loan.....#debates,1474938805801,780576043383922691,0
1,theguydf,I understand and respect everyone who unfollowed me pre-#debates,1474938805927,780576043912486912,1
2,cmclymer,"$14 million is a small loan? In what fucking version of reality?

#debates #debatenight",1474938805877,780576043702837248,0
3,JohnnyFoxRox,"HILLARY CLINTON EXPOSED: RIGGING DEBATES IN HER FAVOR! https://t.co/We9Xi3gMdo via @YouTube

#debates #debatenight #Debates2016 #trumpedup",1474938805854,780576043606343680,1
4,StormChaseLisa,HERE COME MORE LIES  #debates #debatenight #Debates2016 https://t.co/AcI5f9o0hG,1474938805607,780576042570420225,1
5,JTolbertIV,🗣Trump'd up trickle down!! #debates,1474938806011,780576044264726528,1
6,TKapyamba,Hillary already won tho #debates https://t.co/ISwCPdUN4U,1474938805767,780576043241508864,1
7,JacobMichon,SMALL LOAN&amp;^$/ $/&amp; yeah right #debates #debatenight #Debates2016,1474938805947,780576043996422145,1
8,Bill_Shea19,Is $14 million a small loan? Can I get a small loan like that? #debates,1474938806116,780576044705341440,0
9,tlbrown1221,Thanks @realDonaldTrump you're doing your part! 👔 @AFTunion @LesterHoltNBC @WTUTeacher #dumbTheDonald #Debates2016 https://t.co/7DVYtyDTcz,1474938806609,780576046773112832,1
10,DjErikaB,Ugh #Debates why are you a better choice? I haven't heard nothing .,1474938806677,780576047058325506,1
11,HodgieH78,Keep ur eyes open Biliary looks stoned! #Debates,1474938806715,780576047217647616,1
12,YouNicks,Hillary is being consistent and not making 'empty promises' #Debates,1474938806621,780576046823444480,1
13,Jon_Berkemeyer,@realDonaldTrump looks disinterested.  #debatenight #debates #Debates2016,1474938806626,780576046844436482,1
14,IAgreeToSee,How are we going to bring jobs back to the US. ? to Trump #debates,1474938806818,780576047649611777,1
15,2011triplog,I can't believe he just said that!!  Trickle down economics doesn't work - and now talking about daddy...how much hS he shard? #Debates,1474938806749,780576047360270336,1
16,LoserTrump,uuughhh....is she making fun of my trust fund....errrgh what da fuq biotch. #debates,1474938806852,780576047792287744,1
17,thatfiresatire,1 million dollars = a small loan #debates,1474938806928,780576048110985217,0
18,EmmanuelUrhie,"What Trump's thinking: I'll destroy her, bigly. #debates",1474938806872,780576047876145152,1
19,lemuelc,#debates thinking..our fathers should give us million dollar loans? Ok...,1474938806781,780576047494553600,1
20,countable,Trump and Clinton now talking trade. Need a quick refresher on the TPP and NAFTA? We've got ya → https://t.co/6BXfagGTC0 #debates,1474938806716,780576047221858304,1
21,KristiBug,Just a small million dollar loan #debates,1474938806800,780576047574110211,0
22,number1k9,DJT still thinks a million pre 90s was a small amount of money? WTF #PresidentialDebate #debatenight #debates #Debates2016,1474938806793,780576047544709124,1
23,faithfullymag,"""The more we can do for the middle class, the more we can invest in you, the better off we'll be."" - Clinton on the economy #Debates",1474938806915,780576048056532992,1
24,_MrsBiko,"I'm about to get #Trumpedup!
 #debatenight #debates #Debates2016",1474938806916,780576048060698624,1
25,reboredough,"""Many, many billions of dollars,"" interesting choice in vocabulary from Trump #debates",1474938806980,780576048329199621,1
26,AbbaKyari_10,"She already said ""my daughter"" 😂😂😂😂 https://t.co/40KBoCfQIX",1474938806980,780576048329228288,1
27,suestroud,"She talks about real life and real people like her Dad, he talks in heresay #Debates",1474938807149,780576049037840384,1
28,hgray1995,My favorite part about tonight's debate is that @GovGaryJohnson is letting his plans be known on Twitter. #debates #LetGaryDebate,1474938807143,780576049012756482,1
29,seeKKandPHInd,So everyone gets a million dollar loan. Let's go! #debates,1474938807678,780576051256709120,0
30,MatManz,14 million dollars is a small loan? I could use a small loan. #debatenight #debates,1474938807591,780576050891878400,0
31,jeanniology,Trump borrowed $14 million from his father and Hillary stole $153 million from corporations and gullible donors. #tcot #debates,1474938807722,780576051441332225,1
32,pepperblack_,"Very
Small
Loan
#debates",1474938807700,780576051349028864,0
33,ata_munim,@HilaryClinton Bring the family comparisons!!! #Debates2016 #debates,1474938807694,780576051323953153,1
34,giannilabbate,La Clinton - come pronosticava @francescocosta - pizzica Trump sulla sua vita e sulle sue ricchezze. Popcorn. #debates,1474938807615,780576050992611328,1
35,Rouxde,Trumps hair looks like goblin piss- flavored cotton candy. #debates,1474938807778,780576051676143616,1
36,FoxBusiness,".@HillaryClinton: ""I call it Trumped-up trickle down."" #debatenight #debates https://t.co/nhuHUOY2q0",1474938807558,780576050753351680,1
37,Philjunquera,"@HillaryClinton was soooo excited to say ""Trumped-up Trickledown"" #debatenight #debates #Debates2016",1474938807642,780576051105783808,1
38,gohogsgirl,I love you! https://t.co/KJdgBtzzmo,1474938807706,780576051374071808,1
39,RacerxgrlLynda,Trumped up trickle down!  #ImWithHer #debates,1474938807530,780576050636058624,1
40,ckiklas,Probably the first quotable moment of the evening. https://t.co/3rfIG0bLNR,1474938807651,780576051143462912,1
41,countdante67,Bravo! Lester Holt asks Trump how he's going to do it! #debates,1474938807796,780576051751624705,1
42,Tiffunniest,The shade Hilz is giving right now. #Debates,1474938807854,780576051994959877,1
43,gnu_andrew,""" a small loan""? Two million dollars? Yeah, my dad gave me that too. #Trump #debatenight #debates",1474938807841,780576051940515840,0
44,BlogTyrant,Trump really doubling down on the fear brand tonight. Hope Americans don't believe isolationism actually works. #debatenight #debates,1474938807818,780576051843899392,1
45,artthisellie,Here we go - talking about the middle and upper class - what about the less fortunate? They need jibs #Debates,1474938807781,780576051688800256,1
46,chelssMichellee,"His palms are sweaty, knees weak, arms are heavy....  #Debates",1474938807959,780576052435234816,1
47,Braeden_Mayer,"CHINA

THE BEST EVER

#Debates",1474938807928,780576052305272832,1
48,BeauInMaryland,"Points for Hillary. Aggravated she revealed his loan from daddy was $14m, not $1m. #debates",1474938807914,780576052246708224,1
49,CeeFrlght,"""Small loan."" Or as other people call it, a million dollars. #debates",1474938807829,780576051890126848,0
50,BlueLB84,"""Trumped up trickle down"". Sounds like a rough night. #debates",1474938807999,780576052603084800,1
51,TumourousGuy,Sprinkle some confetti so they could dance together. Damn.. bring on the hostility guys. #debates #PresidentialDebate #USElections2016,1474938808125,780576053131550720,1
52,pc2609,#hRC#weinvestinyou #Debates,1474938808654,780576055350493184,1
53,bomiksu,Trump created jobs with his money... How many jobs has Hillary created with hers?! #debates #debatenight,1474938808690,780576055501271040,1
54,SwagMasterJdog,Nice meme #Debates,1474938808625,780576055228784642,1
55,KurtLara25,TwitterForNews : The #debates are LIVE on Twitter. Watch NOW 👇 https://t.co/PaORzd8eHo (v… https://t.co/cstGSO6WAI) https://t.co/YTMCAYwsQg,1474938808435,780576054431846400,1
56,CarolP_A,😂🙌🏻 https://t.co/8cZYkxtsNh,1474938808699,780576055539044353,1
57,A_Schneider8611,First Question: Agree with Trump. Americanism is better than globalism. #TrumpPence16  #Debates,1474938808765,780576055815831552,1
58,FezzzFierce,I can't help but watch in awe of Hillary Clinton #Debates,1474938808735,780576055690194944,1
59,sh3llbs,still very confused how donald trump has made it this far #debates,1474938808758,780576055786663936,1
60,BrianneVillano,"""Yes, Pokey. How are you going to tell manufacturers to come back."" #Debates",1474938808745,780576055732174848,1
61,kevinjallen,"Both Candidates Start Cautious, But Hillary Goes On Attack First #debatenight  #Hofstra #PresidentialDebates #debates",1474938808781,780576055882940416,1
62,katielynnbonzer,"I was qrong, it took 5 mins to throw Donald under the bus, she held out longer than I expected. I'm just here for commentary. 😉 #Debates",1474938808833,780576056101089281,1
63,reaganisahero,FoxNews: https://t.co/2hhiYz2jvq,1474938808577,780576055027503108,1
64,gracieboj,"Ooh Donald, probably not a good idea to bring up your ""small"" 1 million dollar loan right now #debates",1474938808814,780576056021356544,0
65,Cinichecuk,"SMALL LOAN OF A MILLION DOLLARS, TRUMPY. #debates",1474938808818,780576056038350848,0
66,jer_,"How will you fix income inequality?
Clinton: profit sharing, raised minimum wage
Trump: lower corporate taxes 
#Debates",1474938808895,780576056361164800,1
67,db,@frankiegreek Lifehack: Cover the left half of your screen to hide Donald Trump #debatenight #debates #Debates2016,1474938808775,780576055857995776,1
68,TrishTess,#TrumpLies #debatenight https://t.co/EcnIFdfV0H,1474938808702,780576055551782912,1
69,LeeTomson,Woah @realDonaldTrump contour makeup looks like a bad @kimkardashian makeup artist did it lol @JustineMerriman #debates,1474938808848,780576056164098048,1
70,dzulaica,"yo can someone give me a ""small"" million dollar loan. #debates",1474938808852,780576056180740097,0
71,SarahNoelle013,"Hillary just used the word ""squeegee""  and no one is even laughing like how 
#debates",1474938808828,780576056080211969,1
72,loser_domi,"I like how there are not one, not two, but THREE hashtags with emojis for the debates #Debates2016 #debatenight #debates",1474938808871,780576056260558849,1
73,Pumas_Dav1d,"trump  will HELP ASSHOLES 

 #Debates",1474938809595,780576059297177601,1
74,Kiskiss08,"""Trumped"" up trickle down economics, great line! #debates",1474938809670,780576059611721728,1
75,TheJoshPerez,"No @realDonaldTrump say HOW MUCH that ""small loan"" was!! Say it! #Debates",1474938809682,780576059662020609,0
76,RobinGrearson,"Uh... dear GOP. ""stop companies from leaving""
 = not free-market capitalism.  #Debates",1474938809702,780576059746029568,1
77,LeeRosen9,The breathing is getting bad... yikes #Debates,1474938809701,780576059741859840,1
78,LRogersMI,We need more voices like @GovGaryJohnson at #debatenight https://t.co/ZWaMylmAJU,1474938809525,780576059003641858,1
79,geenahkrisht,"""My father gave me a very small loan in 1975"" @realDonaldTrump OK #debates",1474938809828,780576060274376704,0
80,My_Struggle88,This debate just made me drink 14 gallons of bleach and it still hasn't helped #Debates,1474938809778,780576060064792576,1
81,DontCallMeAlex_,😂😂😂 https://t.co/0K1p5RZL31,1474938809623,780576059414630401,1
82,Will_Adamspt,Trump made his fortune in business. Clinton made her fortune in government. #debates,1474938809749,780576059943161857,1
83,Nyivee,VERY SMALL LOAN OF A MILLION DOLLARS  #Debates,1474938809817,780576060228329472,0
84,solitudeSlicer,"Hillary: Trumped up; trickle down
Donald: 😑 
#Debates",1474938809808,780576060190498816,1
85,nomadicism,Pretty sure our corporate taxes were higher under Reagan than what Trump proposes while they were happily outsourcing factory jobs #debates,1474938809843,780576060337291264,1
86,In_Sanity_Blog,"Neither is ""fixing"" a gender income inequality problem that doesn't exist. #Debates2016 https://t.co/1LO9qC8oFW",1474938809743,780576059917991937,1
87,RealDelonteWest,Dude weed https://t.co/oy9EHxoAtz,1474938809849,780576060362469380,1
88,ChuchuGandur13,A quien voto? #Debates,1474938809840,780576060324868097,1
89,gabbie_jane_,"#Debates HRC calling Trump's redundant, ignorant verbal diarrhea ""policies"" is almost as big a joke a saying ""President Trump"" #ImWithHer",1474938809768,780576060022882304,1
90,kutti73,HRC is literally Rolling here eyes wondering..WTF..I have to go through all of this just to get to 1600 Penn? #debates #debatenight,1474938809889,780576060530393088,1
91,geekboy73,"Latest WWE meeting seems a bit odd..

#debates https://t.co/8iYrgdYXFY",1474938809641,780576059490045953,1
92,bfsuicide,A cara do Trump é a pior 😂😂😂 #Debates,1474938809894,780576060551401472,1
93,mattheckman,"Yeah, Lester. Call him out on HOW.  #Debates",1474938809895,780576060555481088,1
94,DrewReevesKXLY,Wear is the screaming and yelling? This is not what I signed up for. #debates,1474938809787,780576060102418432,1
95,LindaSuhler,"Let it be noted.
Hillary Clinton attacked FIRST.
She's a liar.
#Debates #VoteTrump",1474938810046,780576061188734976,1
96,chestmedicine,How small was that loan Donald?  How many billions now? #Debates,1474938809911,780576060622589952,0
97,megan_yates1,Lol https://t.co/jPkGrR1kir,1474938809956,780576060811386880,1
98,theseedyone,"Hillary is having responses fed to her. She is regurgitating them like a robot. Look at her smug, narcissistic face. #NeverHillary #debates",1474938810034,780576061138481152,1
99,AashooKM,China is the best ever #Debates,1474938810103,780576061427941376,1
100,AngryBostonGuy,14 million is a small loan? #debates,1474938810700,780576063931940864,0
101,Just_A_Holland,Where did Trumps orange glow disappear to? Is he no longer the Last Dragon? #debates https://t.co/tsnHNCJ1jR,1474938810351,780576062468034560,1
102,Dheeraj8128,Trumped up trickle down...how long has the HRC campaign been saving that 😂 #debates #debatenight,1474938810714,780576063990669313,1
103,hafizvdin,Make America Great Again #Debates,1474938810764,780576064200335360,1
104,ElizebethTX2,#MAGA Loud and Proud !! join https://t.co/NKhjrpTpzl https://t.co/LVH5vzsdRc,1474938810577,780576063416139776,1
105,demipilots,FDJFDSKDJ https://t.co/gC5ahvsJIU,1474938810704,780576063948660736,1
106,TetraExosuit,#debates #debatenight https://t.co/bPsUS2rq4w,1474938810371,780576062552104960,1
107,TrendyCards,"Go get him Hillary, I'm rooting for you!!! #ImWithHer #debates #debatenight #PresidentialDebate",1474938810776,780576064250589184,1
108,EJLandwehr,.@CharlieHackett8 #debatenight #Debates2016 #Debates #ImWithHer #StrongerTogether #HillarysArmy #LoveTrumpsHate https://t.co/rKa5C9NQRb,1474938810650,780576063722102784,1
109,greigeh,There is something abt Hilary Clinton that I just can't deal with  #Debates,1474938810528,780576063210582016,1
110,jteeDC,"""A very small loan."" That simply isn't true. And he didn't dispute the number. #debates",1474938810698,780576063923642368,1
111,pmbasse,#debatenight 350 Economists have a message: Hillary Clinton's policies are wrong for America  https://t.co/LUyHF6ppom #debates,1474938810804,780576064368062464,1
112,westinghouse565,如何に相手を倒すかではなく、いかに自分がボロを出さないかがメインになりそうなテレビ討論会ってのも珍しいんじゃねえか #そういうこと言わない #debates,1474938810851,780576064565223424,1
113,TrumpVolume,Lets make the Clintons #BrokeAgain ~  Join https://t.co/Mj7KqKmpiE https://t.co/SCOP2gLPn1,1474938810847,780576064548511744,1
114,meekdout,#debates @realDonaldTrump on how to bring back Jobs... Refers first to @HillaryClinton comment about his father and loan...in #1975,1474938810847,780576064548503552,1
115,PeteKent01,"Lester to #Trump ""How specifically . . . ""
#Trump pivots 2 answer #Hillary attack.
#debatenight #debates #debate",1474938810836,780576064502308865,1
116,mamagallucci,Watching the debates and shaking my head.....#Debates,1474938810845,780576064540028928,1
117,billlascher,My assets are better than your assets. #debates,1474938810951,780576064984592385,1
118,KristinSalaky,"Notice Trump took the ""of a million dollars"" out of his ""very small loan"" comment #debates",1474938810822,780576064443678721,0
119,SonjaBaikogli,"""The more we can invest in the middle class, the more we can grow."" @HilaryClinton #Debates",1474938810809,780576064389079040,1
120,DiaJames3,We don't need government deciding HOW companies run their businesses but rather set parameters for bus's to thrive… https://t.co/aXjQYGs9Rs,1474938810400,780576062673682432,1
121,AnaRJCosta,This is too boring. I need to see some heads rolling. Or at least some toupees. #Debates,1474938810905,780576064791805961,1
122,ramseur,So Donald wants to give the largest tax breaks to rich people while building trillions in debt.  Surprise Surprise… https://t.co/RE0OnswetC,1474938810588,780576063462211584,1
123,LMelchionne,I love how they give trump the harder question. I feel like Hillary gets the questions beforehand #debates,1474938810918,780576064846204928,1
124,waniram,Of course Trump startes by blaming others..  #debates,1474938810856,780576064586256386,1
125,BeltoWNC,"How you gonna pay for all that H ? When everyone you tax to death leaves, how you gonna pay?  #Debates",1474938810919,780576064850501632,1
126,curi42,"hillary attacked trump, then the moderator asked a very critical question for a second attack before trump could answer hillary... #debates",1474938810963,780576065034911744,1
127,RodT4TX,LOLS! Donald still claiming to be a billionaire. #debates.,1474938810642,780576063688552448,1
128,MadisonMills22,"""My father gave me a very small loan"" @realDonaldTrump can I get a fact check plz #debates",1474938810792,780576064317886464,0
129,nermin79,Haha specific detail from @realDonaldTrump ! Good one!   #debates,1474938810875,780576064666013696,1
130,BoiseShan,Is #Trump drugged??. #debatenight #debates #Debates2016,1474938810934,780576064913285120,1
131,nicholas_falvo,#Clinton is slinging mud too quickly. Many viewers won't like that. #TrumpVsClinton #TrumpVsHillary #ClintonVsTrump #debatenight #debates,1474938811695,780576068105150465,1
132,lisasusan59,How does either one of them know about middle class #Debates,1474938811632,780576067840909312,1
133,David_M_Raines,No word about Nat. Debt economy crashing #Debates,1474938811513,780576067341910016,1
134,glendalynch901,"Lester Holt: ""The audience here in the room has agreed to remain silent."" #debatenight #debates #Debates2016 https://t.co/QF0QJ6SE7Q",1474938811616,780576067774021632,1
