,screen_name,text,timestamp,tweet_id,cluster_pred
0,TeeTweetsHere,#ImWithHer #debates #Debates2016 https://t.co/Zsy20a4DpJ,1474939268711,780577984969371649,1
1,BretterDayz,*Alyssa Edwards tongue pop* #debates https://t.co/VY61F4xQuY,1474939268701,780577984927457280,1
2,Pobermeier,This made me laugh https://t.co/pzninYOZWo,1474939268442,780577983841042433,1
3,alexis_nola,His best line is reminding people that she has a long career and hasn't implemented what she's calling for @allenlinton2 thoughts? #debates,1474939268787,780577985288105984,0
4,garystuerenberg,#debates Let's get ready to RUMBLEEEEE!,1474939268774,780577985233584128,0
5,Kelcey96,Let her talk @realDonaldTrump #debates,1474939268647,780577984700780544,1
6,AZIndygirl,Trump is parched  #Debates,1474939268857,780577985581584384,0
7,smplytffny,"Bringing back manufacturers is not probable, unless we're paying our blue collar workers $0.15/HR ... #debates",1474939269078,780577986508496896,0
8,ckdierks,Is the sun 10 feet away from Trump’s eyeballs? #debatenight #debates #Debate2016,1474939269711,780577989163487232,1
9,ChelseaWrenArt,"That's RIGHT do not let him talk over you, Hillary, shut up Donald adults are talking #debates",1474939269688,780577989067087874,1
10,dawnferris332,Not letting jobs leave?!?! He's sent them overseas for years #Debate  https://t.co/38SbUL1uIT,1474939269534,780577988421283844,1
11,Dasher1992,Which one is worse? Dumb or liar?  #Debates,1474939269626,780577988807012352,1
12,ObaidRahimi,"Hillary Clinton looks confident, clear &amp; she has broad vision.
#debatenight #debates",1474939269537,780577988433678337,1
13,BrowncoatAuror,I wish you could have seen my face when that mfer said my states name. Get Michigan out of your mouth you garbage p… https://t.co/sD1azvMya1,1474939269580,780577988614037505,1
14,dmartin1910,Her husband did an AWFUL job.  Manufacturing jobs went down AFTER he left office...AFTER the effects of NAFTA.  Gla… https://t.co/IG5NTOwzyN,1474939269697,780577989104762880,1
15,Sammy316316,Hillary: thickened water. Trump: strait Tito's #debates,1474939269745,780577989306093569,0
16,MagsZ0215,3p years you stupid ass had a chance to do something  #Debates,1474939269554,780577988504985600,1
17,cokes311,I love the crowd quietly murmuring when things get hot. #Debates,1474939269670,780577988991746048,1
18,michaelmarcc,👏👏 https://t.co/uAwGSPst0T,1474939269716,780577989184675840,1
19,Spysak22,Hilarious https://t.co/DwuVixiG1f,1474939269578,780577988605775877,1
20,Nikolairovich,"Hillary economic plan: tax, tax and tax #Debates",1474939269810,780577989578911744,1
21,muchmoresalt,"WayneDupreeShow: Trump: You've been doing this for 30 years, Hillary why you now thinking about changes

#Debates2016 #debates #debateNight",1474939269879,780577989868355584,1
22,crusadir,#debates #debatenight #Debates2016 @crusadir #snarkydebate Now both sides are reinforcing what they have done and what the other didn't,1474939269897,780577989943701504,1
23,artist_sam15,Love how in less than 20 min they've both already become heated and tried to degrade each other 🙂🙃🙂🙃 #debates,1474939269867,780577989818015744,1
24,jimmythejam,"Did he say ""semi-exact""? What's that!? 🤔 #debates",1474939269923,780577990052896769,0
25,Gov4Sale,@realDonaldTrump does not like to be interrupted but wont stop interrupting her. #debates,1474939269919,780577990036127745,1
26,khaleesiar,mano para de comparar hillary e trump com dilma e seja lá quem for daqui #Debates,1474939270660,780577993144008705,1
