,screen_name,text,timestamp,tweet_id,cluster_pred
0,Psychedelanaut,@OBAMA_CZAR It's total and utter hypocrisy. You can tell that she is struggling to stay above water. #debates #MAGA,1474942782421,780592722537099264,1
1,tbreitfeller,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/iWWtHtph8J,1474942782578,780592723195723778,0
2,steventhowell,My God...he really knows nothing about military affairs or foreign policy. Nothing at all. #Debates,1474942782593,780592723258707968,1
3,TSMcKnight,Trump interrupted his own list to go back to his first point. Amazing. #Debates,1474942782648,780592723489230848,1
4,QweenE,Me watching the #debates https://t.co/YxMNFzKKbE,1474942782086,780592721132187652,1
5,amandairel,It's really easy to point out what we need to fix. It's having a plan of HOW to fix it that makes a leader. #debates,1474942782645,780592723476746241,1
6,sophiekenza,why is trump talking about vacuums #debates,1474942782727,780592723820544000,1
7,mlle_fromage,@Fii__fii I'm not sure he has a grasp on what Isis is... #debates,1474942782658,780592723531329537,1
8,taylortrudon,Who is Terra #debates,1474942782699,780592723703193601,1
9,AlishaLambert,"This debate shows us EXACTLY how Donald will ""collaborate"" with our allies. #debates",1474942782709,780592723745206273,1
10,JotaCiancio,"I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC
https://t.co/2ITt3dT0AD",1474942782562,780592723128676352,0
11,dan_smolnik,"Now from New York, it's Monday Night Live! #Debates",1474942782718,780592723782807552,1
12,AlexiaPolachek,"Trump: ""Believe me."" Me: ""No."" #debates",1474942782521,780592722956591104,1
13,ccrum21,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/AnWVtJzASa,1474942782429,780592722570776576,0
14,PrashantJainNBT,Every one at Bollywood is watching #PresidentialDebate @realpreityzinta @vidya_balan @AdnanSamiLive #debatenight #debates #Trump #Hillary,1474942782711,780592723753590784,1
15,Martygtl,Omg. Dumb and dumber going at it #Debates,1474942782828,780592724244254720,1
16,gregorygarrick,The shocker of the night seeing these two together is that Hillary makes Trump look like an outstanding human being #debates,1474942782822,780592724219080704,1
17,MrImperFections,Obama &amp; Clinton formed this group smh #Debates2016 #debates,1474942782763,780592723971678208,1
18,PratzStrike,"#debates ""I'm all for NATO."" Wait a minute, Trump, didn't you just say ""I don't know a lot about NATO."" ""NATO could be obsolete.""",1474942783309,780592726261784576,1
19,TaritaC,Donald is simply incoherent. Can he complete a sentence? #Debates,1474942783438,780592726802894848,1
20,MrJonLott,"No questions about #climatechange, #abortion, or the #opioidepidemic so far in the #debates.  Sad!",1474942783603,780592727494955008,1
21,WickidJenn,"#Trumpspeak in one sentence: ""Believe me, I am very proud and in a big ugly 400 pound bubble."" #Debates",1474942783634,780592727625007104,1
22,baratunde,wow it would be really great to hear more from the one who prepared for this debate. #sheslays #imwithher #debatenight #debates,1474942783659,780592727729774592,1
23,alexxroxursox,"I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC
https://t.co/VG8R0jHkql",1474942783605,780592727503372288,0
24,Still_Theodore,And please don't confuse this for Hilary support either. Where's Ralph Nader at? https://t.co/2IYxC5meop,1474942783674,780592727792680960,1
25,TheLizRusso,"""It could have been Russia...China. It could have been someone sitting on their bed weighing 400 pounds!""… https://t.co/Uw2e73bgqm",1474942783528,780592727180316673,1
26,MarciaMalaV,Hmph! The nerve! We don't even know if your ass pays taxes. You have no right to bring up fair share Trump . #debates #debatenight,1474942783617,780592727553638400,1
27,KyleClayman,"I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC
https://t.co/9n5ilaSenP",1474942783753,780592728123899904,0
28,ChristinasArena,Clinton says she's prepared to be president &amp; Trump seems like he's having a tantrum with his emotion fueled responses. #pnpcbc #debates,1474942783843,780592728501387264,1
29,schmargle_HRC,"Now, he's all for NATO. Yay! I've always liked waffles and flip-flops. #HRC #HillaryforOH #debates",1474942783892,780592728706953216,1
30,Dlur100,"@KennedyNation I believe she got her talking points on ""Cyber"" from Paul Combetta, aka StoneTear https://t.co/z2i8365rZ0  #debates",1474942783794,780592728296030208,1
31,SpiritOfHope_,"So every Muslim family has terrorist connections Hillary? Do you hear yourself? Frontline of defence?
#Debates2016 #debates #HofDebate16",1474942784690,780592732054052867,1
32,elsmommy7,"I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC
https://t.co/ESig4Bcp5c",1474942784585,780592731613716488,0
33,JTGilgo,"Substitute the pronoun... 

Same shit. https://t.co/x055e5pMXU",1474942784549,780592731462795266,1
34,TheRightOne126,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/ijfGEWz5Kg,1474942784282,780592730342821888,0
35,Luke_Cardona,"If they're going to act like children, I'm going to eat like a child. #debatenight #PresidentialDebate #debates… https://t.co/DBiNuEtZVN",1474942784162,780592729839374336,1
36,TheOnlyTyronly,Photo of the hacker has been released. #debates https://t.co/pxrJD1DktR,1474942784534,780592731399659520,1
37,IndieWolverine,Hillary is looking hella tired right now. #debates,1474942784455,780592731068522497,1
38,JAMeadEsq,"""Yeah, I guess so"" in an interview with flippin' Howard Stern?? That's ""support""? Come on! I don't like him, but that's not fair. #debates",1474942784771,780592732393836544,1
39,LablueBl,How about yall stop making fun of him #Debates,1474942784777,780592732419031044,1
40,pinkrubbersoul,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/G87liZrMZT,1474942784585,780592731613720577,0
41,callykhs,"Who's this ""Terra"" he keeps talking about? Is he trying to say TERROR? UGH IDIOT. #debates",1474942784834,780592732657942528,1
42,DeanBrandino,Can we show Lester just once or twice? I'm so sick of looking at both their stupid faces. #debates #debate2016 #debatenight,1474942784745,780592732284661760,1
43,FrustratedIdea1,Interesting #Trump wants all NATO nations to pay their contractual 'dues' but he doesn't even pay his own bills! #debates,1474942784808,780592732549054464,1
44,bammaa_,but who we finna vote for 🤔 these mfs is 🚮🚮🚮 https://t.co/0A9aIYbHR5,1474942784695,780592732074971140,1
45,BodhisattvaKat,"TheCyber Trump found on TheGoogle on TheInterwebs (“It's a series of tubes""~SenStevens R AL Trump's TheIT guy) when… https://t.co/BwpS79JtpJ",1474942784819,780592732595105792,1
46,tweetybirdkarin,"#debates. Word of the night ""believe me""",1474942784862,780592732775514113,1
47,Belalislife,Wait did a white politician actually pronounce Muslim right??? #debates #debatenight,1474942785672,780592736172769280,1
48,SuZeeQP,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/eMt1lpGnVx,1474942785573,780592735757688833,0
49,pechilvr,@EamonDawes https://t.co/nCTYyfG3kr #debates,1474942785546,780592735644422144,1
50,AlicShreves,"I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC
https://t.co/2slqNY7WfH",1474942785588,780592735820640256,0
51,aikidopony,Trump - what the heck is 'Terrah-rah'?! #Debates,1474942785668,780592736156004353,1
52,MarcRokoff,Trump doesn't like NATO not paying their fair share. What about hugely successful billionaires who don't pay taxes. #debates #debatenight,1474942785062,780592733614247936,1
53,dgoodliff12,That is exceptionally naive and daft #debatenight #Debates2016  https://t.co/xwQBCwMlHC,1474942785608,780592735904493568,1
54,HMLoy86,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/8MeGJXCTfF,1474942785563,780592735715811328,0
55,SHADESmiami,Wrong again Donald. Geez. This guy must love the smell of his own farts #Debates #FuckTrump https://t.co/vGExUoxJ0T,1474942785647,780592736067911680,1
56,JaimeBollmer,Yes Trump... knock the HELL out of isis..  #debates https://t.co/gGyCjPgeTn,1474942785329,780592734734278660,1
57,Suzqpint,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/eN9rT6QkD0,1474942785685,780592736227459073,0
58,screamBRIx3,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/NWxIWFyqgm,1474942785705,780592736311336961,0
59,Sullivan_7898,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/8vSXvl1Gaw,1474942785854,780592736936169472,0
60,plathera,@realDonaldTrump is COMMON SENSE #PRESIDENT who cares 4 his ppl &amp; his country #Hillary cares about herself #news #debates #voters #USA,1474942785759,780592736537747456,1
61,cloudgrabber,"""I am a business person but I have commonsense."" DJT #Debates",1474942785915,780592737191993344,1
62,Llaaves,"Fun drinking game: Every time Trump avoids the question asked, take a shot. You should be dead by the end of the night #Debates",1474942785993,780592737519144961,1
