,screen_name,text,timestamp,tweet_id,cluster_pred
0,The1stTaste,"Trump might've called women pigs, dogs, and slobs, but as far as we know he's never stuck a cigar in them. #DebateNight #Debates #Hillary",1474944276819,780598990496669700,0
1,lizzyroseacosta,@jessicalizette_ Right? He was so rude to him. #Debates,1474944276808,780598990450495488,0
2,basilmomma,"Dogs,pigs,slobs,fat,look at her face,she's not a ten.Yes-Let's choose him to lead our children's future #debates… https://t.co/XFkfBaUrMt",1474944276573,780598989464961024,0
3,PaulLucas,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/4fQ8KCQOuG,1474944276700,780598989997629441,1
4,hell0vev0,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/jKoNJS1vv4,1474944276722,780598990089912320,1
5,ajos,Now this is a policy I can get behind @Bisquick #Debates https://t.co/5Fea2oSDYT,1474944276623,780598989674741762,0
6,callmehiyan,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/0gfXlLptVm,1474944276671,780598989876031488,1
7,thechrisberke,Fact check: https://t.co/DmIEkzdO6i #debates,1474944276770,780598990291083264,0
8,1RAVEGA,@Hillary_esp gana el debate. #debatenight #debates #Debates2016,1474944276681,780598989917859840,0
9,JMonhaut,@HillaryClinton may have won tonight but America still loses on November 8th #debates,1474944276790,780598990374998017,0
10,MayraSicairos7,I can't 😂😂😂 https://t.co/z9VA6tUx9C,1474944277596,780598993755574273,0
11,britdmore,What a shit show. Goodnight people. #Debates #ImWithHer,1474944277649,780598993977876480,0
12,wackem_stackem,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/ESrPmrZzhd,1474944277615,780598993835352065,1
13,_AlienAndrea,I'm not even American &amp;I understand how important this election is. I beg my American friends to go REGISTER &amp;VOTE!! #debatenight #debates,1474944277772,780598994493771776,0
14,michaelgunder,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/TUUZ6Z5LfR,1474944277680,780598994108121088,1
15,jcraft03,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/tH5crfL1FW,1474944277720,780598994275827712,1
16,PanthersAnalyst,Hillary Clinton could have been silent for 90 minutes and she still would have won the debate. #debates,1474944277829,780598994732847105,0
17,MaryskaSteffke,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/ngcmILR9iI,1474944277718,780598994267439104,1
18,Bama_Yo,"@Sanjay25_ Same here! 
#debates
#debatenight 
#Debates2016",1474944277820,780598994695172096,0
19,Havanavo,"Not a great debate. Some nice policy discussions, but neither of them had an outstanding moment. #debatenight #debates",1474944277521,780598993441157120,0
20,JozRing,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/UlxgDhUuBc,1474944277595,780598993751461889,1
21,DiCypher,#Media needs to be fair- if not it will give him a push &amp; talking point that will resonate. #debates #debatenight #PresidentialDebate,1474944277836,780598994762366977,0
