,screen_name,text,timestamp,tweet_id,cluster_pred
0,gnarbuckets,#debates Trump is stupid enough to make Hilary look like the sane and rational one.,1474943178609,780594384270036993,0
1,PittAtheist,"We've always been at war with Eastasia.

#debates",1474943178668,780594384517693442,0
2,SuzanneDuCharme,A man who can be provoked by a tweet should not have his hand anywhere near the nuclear codes. #debates,1474943178614,780594384291106817,0
3,gwenmayes,Most insidious comment of the night https://t.co/BjdW1zRL1e,1474943178600,780594384232411137,0
4,JennaTheMoogle,Temper is so important #alhsgov #hsgovchat  #Debates,1474943178743,780594384832040960,0
5,CrizzlesButtons,"TRUMP SWASTIKA pinback button badge 1.25"" https://t.co/nj0raE6cYc   #debatenight #debates Secretary Clinton The Donald Hilary",1474943178617,780594384303554560,0
6,Jennie2004,#debates Trump looks like a teenage girl who is in a middle of feud with rolling his eyes all the time n makin faces,1474943178736,780594384802721792,0
7,denisemast,"""I have a great temperment!"" (SCREAMING!) #debates #debates",1474943178707,780594384681086976,0
8,gale_eidam,would you rather #debates,1474943178754,780594384878182401,0
9,YolandaG,Clinton is winning! I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/86jji6Jc9W,1474943178712,780594384702058497,1
10,hunter_kennedy1,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/pcA93upVei,1474943178687,780594384597385216,1
11,Margaretherapy,"#HILLARY FOR PRESIDENT 🇺🇸 !!! #ImWithHer 
Trump STOP INTERRUPTING so disrespectful 😡  #DebateNight #debates https://t.co/zE43eTYr0U",1474943178247,780594382751707136,0
12,Bravaradio,"""Belum ada yang unggul mutlak dari #debates"" - @pwidakuswara #GDJ",1474943178807,780594385100509184,0
13,AimieRocks,Quick! Somebody call Sean Hannity! #debates,1474943178829,780594385192747010,0
14,yawningreason,Not to mention #DonaldTrump has many #basketsofdeplorables in his yard #DebateNights #Debates,1474943179506,780594388032483328,0
15,thebgp1,Hey @seanhannity can you please call into the #debates so we can settle this?,1474943179619,780594388506324992,0
16,KataAndKumite,"Hillary earlier blaming Russia for hacks, now says she made a coalition with Russia. #MakeUpYourMind  #debatenight #debates #tcot",1474943179626,780594388535611393,0
17,hassebaF,"TRUMP IS IN CONTROL, AND CALM WHILE HILARY  SHITTING IN HER PANTS WEARING DIPPER  WITH LONG JACKET https://t.co/9LS9EeoRos",1474943179581,780594388346900480,0
18,OneAngryHippie_,WORD https://t.co/MWHJmIhcyU,1474943179646,780594388619657216,0
19,dexter_zee,#Debates. HRC talk has no substance. Trump is to the point. Everything is a funny smile for HRC. Everything is s laugh. Shame.,1474943179777,780594389168984064,0
20,BAArmes,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/jCgoGfGoXt,1474943179692,780594388812660736,1
21,1derfulfroward,"""I didn't say that thing that I absolutely said."" #debates",1474943179712,780594388896395264,0
22,ChrisLucaci,#Debates meme-masters rn https://t.co/OY47LHIQHR,1474943179616,780594388493668352,0
23,SamNationShow,"NATO coalition in Afg Hillary is talking about wear ISAF patches. Which real troops there refer to as ""I Saw Americans Fighting.""
#debates",1474943179684,780594388778913792,0
24,defeezie,😬. No Donald fingers by the button. #Debates,1474943179660,780594388678443012,0
25,dmacdazzle,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/f4lBXiNtnm,1474943179558,780594388250533888,1
26,Simplicityyamv,Im so drunk. im 1000000 shots in from Trump saying wrong lol xd #Debates,1474943179769,780594389135556608,0
27,Krinks218,#debates https://t.co/fid65X1FAs,1474943179693,780594388816637952,0
28,hotel_goddess,So far my fave Hilary moment tonight outside of her incredible intelligence. https://t.co/AdpHp3bjBB,1474943179505,780594388028096512,0
29,Sully_Writes,I'm mostly avoiding Twitter tonight because #debates,1474943179806,780594389290594304,0
30,FrancisOfSales,"""as far as i think any one with any sense as far as i know should be concerned"" WTF #debates",1474943179766,780594389122895872,0
31,skoltai,#debates stopping nuclear proliferation has been the policy of the US for over 50 years,1474943179658,780594388669829121,0
32,libraryknitr,It's definitely #buyLesterADrink tonight! Maybe Lester and Hillary can go out and chat about this mess of a #debates,1474943180664,780594392889380864,0
33,slayyBee,"Donald Trump, we don't want YOU! #debates",1474943180486,780594392142782465,0
34,MrMoscato06,😂😂😂😂 https://t.co/txFss6D8az,1474943180564,780594392469999616,0
35,daniellemcgaw,Because he has no title? https://t.co/OXHohjZmpS,1474943180576,780594392520200192,0
36,_N0tep,It's amazing how @realDonaldTrump just denies saying shit as if we don't have Twitter/YouTube #debates,1474943180591,780594392583245824,0
37,_esDana,@realDonaldTrump probably has not read yet the SALT agreements #DebateNight #Debates,1474943180666,780594392897761282,0
38,restthesoul,.@HillaryClinton nuking @realDonaldTrump atm #debates #debatenight,1474943180584,780594392553885696,0
39,MobilizeClimate,"Climate change is the most fundamental global threat we face, according to US Dept of Defense &amp; 97% of scientists. Discuss, plz. #debates",1474943180539,780594392365162496,0
40,isabellahanley,YASSSSS CLINTON #Debates,1474943180754,780594393266872321,0
41,SnarkyC,"And Iran still has a nuclear energy program, which strikes me as a good idea. Iran is perfect for nuclear reactors. #Debates",1474943180666,780594392897773568,0
42,RobertBrickner,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/DGemCwUU16,1474943180597,780594392608497664,1
43,Cloudee81,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/pFVRjCjvmv,1474943180602,780594392629321731,1
44,barbie_kimi,Lmao wtf https://t.co/x2iviGrvbP,1474943180692,780594393006739457,0
45,LandonTowe,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/j0SbLrbMUa,1474943180650,780594392830582784,1
46,Token_J,Guess I finally have an excuse to backpack in Europe for four years now #debates,1474943180777,780594393363251200,0
47,_sheridan2,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/HXVR61jvZf,1474943180679,780594392952373248,1
48,WaringOwen,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/Zd8hpo0kJ9,1474943180613,780594392675549184,1
49,BobbyJones_Rox,"Thank you, @billmaher...be my friend. https://t.co/6T1WPwXygy",1474943180628,780594392738377728,0
50,Jacque_encore,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/zifMJWAubl,1474943180646,780594392813875200,1
51,DMisc06473,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/XoqkrzkqYo,1474943180738,780594393199808513,1
52,mikaelasorrells,I hope this debate makes everyone want to educate themselves on what is truthful. #Debates,1474943181658,780594397058523136,0
53,KerriLuinstra,You mean there were weapons of mass destruction? #debates,1474943181695,780594397213696000,0
54,becky__jean,"""A man who gets provoked by a tweet should not have access to nuclear codes"" GET HIM HILLARY YAS #debates #ImWithHer",1474943181666,780594397092032512,0
55,TorraineWalker,MIC. DROP.  #Debates,1474943181704,780594397251383296,0
56,AndromedaKitts,#Donaldtrump did you learn about run-on sentences in middle school??? #debates #Debates2016,1474943181698,780594397226217472,0
57,theragemethod,stop interrupting! #debates,1474943181675,780594397129822208,0
58,pebstheman,"I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC
https://t.co/V8c8ObQoHZ",1474943181661,780594397071093760,1
59,yehuda_jacob,Saudi Arabia is funding crooked Hillary #Debates,1474943181605,780594396836143104,0
60,mulishajoha,@LesterHoltNBC ....who's moderating this? You or @realDonaldTrump?PLEASE HAVE Drew Carey moderate the next one. #Debates,1474943181728,780594397352042497,0
61,SuzieeMac,I feel like someone's grandma is telling me a story #shutup. We need someone who's going to stand up for our country! #TrumpTrain #debates,1474943181671,780594397113114624,0
62,BossmanBailey,Hillary's fake laugh/smile combo is very unsettling. #Debates,1474943181775,780594397549244417,0
