,screen_name,text,timestamp,tweet_id,cluster_pred
0,chelsea_davison,Trump's strategy is if he says enough names we'll forget about the whole birther question. #debates,1474941662784,780588026439217152,1
1,winksixsixsix,Her comes the diversion. Didn’t answer why he is a birther.  #Debates,1474941662737,780588026242146304,1
2,crzykordei,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/TnhHqCpPIb,1474941662623,780588025763991552,4
3,anaachierii,https://t.co/Y8uNjFqmSL RT https://t.co/Ahd0YSGacR,1474941662416,780588024895827968,3
4,islamoyankee,"Did @realDonaldTrump say people couldn't get Obama's birth certificate in Kenya, but he did? Basic American geography? #debates",1474941662576,780588025566916609,0
5,RobKHocker,"""They talk good around election time"" -@realDonaldTrump 

*Note: do you mean they speak well? Asshole

#debates",1474941662728,780588026204397568,3
6,Fool_4_Music,"Here he goes again, Trump blaming Clinton for starting the birther issue. Christ almighty. 🙄 #debates",1474941663564,780588029710827521,1
7,ayyooleoo,I really wished that Gary Johnson was in this #debates,1474941663467,780588029304078336,1
8,Huffoto,@geoffgolberg I hope more people caught that. #debatenight #debate2016 #debates,1474941663468,780588029308174336,0
9,darrellhanley,Trump forgot that black people used to vote for Republicans until the party told them to fuck off. #debates,1474941663528,780588029559930881,3
10,greatestcabello,"""Me preparé para esto.¿Y sabes para qué más me preparé? Para ser presidenta"" – Hillary Clinton.  #Debates https://t.co/bpVEU0a9CA",1474941663519,780588029522083847,3
11,_AlePadilla,"""I prepared to be president"" #Debates",1474941663743,780588030461550592,2
12,jpachino,...I wrote a whole book about this. #HRC #debates #debates2016,1474941663762,780588030541172736,3
13,CallmeSelf_Made,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/F6fyyZrxKM,1474941663657,780588030100905984,4
14,femalemsktr,"""You decided to stay home, and that's OK."" 

Motherfucker! 

Condescending asshole! 
#debates #Debates2016",1474941663781,780588030620938240,3
15,sousatweets,Trump is blaming everyone. Always pointing fingers and changing the subject. #debates,1474941663671,780588030159618048,1
16,mariamhaas,What the hell is happening? #debates,1474941663717,780588030352588800,3
17,AnaleseB,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/oxrZdoK1jA,1474941663787,780588030646071296,4
18,queengradzki,#debates https://t.co/GRuNWACGmy,1474941663255,780588028414787584,3
19,MikeMalinconico,#SuperPredators at the #debatenight #debates #Debates2016  #HillaryClinton @HillaryClinton @LesterHoltNBC what is that ?,1474941663825,780588030805487617,3
20,ManuelJunior_,What a fucking joke.  #debates,1474941663842,780588030876717056,3
21,HLoveMoneyMusic,"Did Hilary just Debo this nigga????? ""I prepared to be president."" Oooouuuuu! *Young M.A. voice* #debates",1474941663785,780588030637772800,2
22,vannormanbritt1,".realDonaldTrump: ""I got [POTUS] to give the birth certificate."" #debatenight #debates #Debates2016 https://t.co/w1PpjlqYj9",1474941663842,780588030876848128,0
23,BeautyLovingJet,"Politicians have not let down the black community,police brutality has!!! #debates",1474941663846,780588030893625344,3
24,mfjosemoreno,When you have to vote for Hillary or Trump #debates https://t.co/t5xkjRxRGk by @Juancitwo via @c0nvey,1474941663756,780588030516224000,3
25,kangaru,Hey look! FACT. CHECK. 👇🏽👇🏽👇🏽 #debatenight #debates https://t.co/zmsca8tx2N,1474941663812,780588030750896128,3
26,katcastiel,Can Trump stop interrupting everyone omg??? #debates,1474941664657,780588034295107584,1
27,Itzvvane,#HillaryClinton #debates  https://t.co/kG81DvqUU1,1474941664653,780588034278297601,3
28,StuRap,"OH BAM! Hilary is prepared! Here's a mop Hilary, if you could just clean up that pile of dribble to your right k thanks #Debates",1474941664646,780588034248937472,2
29,nikkitruckee,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/wocA5kYZlm,1474941664534,780588033779183616,4
30,estLucky,DON'T SPEAK ON WHO LET US DOWN YOU RACIST HEFFA.  #Debates,1474941664702,780588034484015105,3
31,HamadaSatsu,#PresidentialDebate 2 privileged white ppl debating about race and racism...Ya.THIS TEA IS SO HOT. #debates,1474941664693,780588034446151681,1
32,jess_carducci,My timeline is just going in on the presidential #debates right now and I love seeing how many different people i follow hate trump,1474941664676,780588034374983680,3
33,JamiluHaruna,#debates https://t.co/T00htQQJsh,1474941664377,780588033120866304,3
34,_BrooklynBear,Watching Trump avoid these questions for rambling non-sense like: #debates #debatenight #Debates2016 https://t.co/87YOuNxG3g,1474941664365,780588033070555136,3
35,DrKristie,"Hillary: Yes Donald, I prepared for this debate. I also prepared for the Presidency. #debates",1474941664776,780588034794278913,2
36,_CEOMarie,Be be didn't stop in Flint or mention it for that matter.... #debatenight https://t.co/Y2dhCfeHRr,1474941664656,780588034290921473,3
37,BlackbyrdGyrl,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/0uRirT5hRj,1474941664766,780588034752471041,4
38,kkacbh,Hillary you just burnt Trump so hard that his hair melted!! OUCH!! #debatenight #debates,1474941664790,780588034852917249,3
39,vfullen,"Get on.
#Debates",1474941664772,780588034777571328,0
40,alhayse12,I really like this debate format. It slows it down and there's a lot of back and forth. if only we had better candidates... #debates,1474941664801,780588034899189760,2
41,manish_vij,"Trump trying to pin birtherism on Hillary, which is like Michael Jackson trying to pin ""Thriller"" on Milli Vanilli. #Debates",1474941664822,780588034987130880,3
42,Sultanwalla,"#Debates
Trump the Dumpster",1474941664911,780588035360460800,3
43,bbofun,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/yrDScHuXJT,1474941664569,780588033926193153,4
44,kaywilk15,Trump answer the damn question. #Debates,1474941665677,780588038573273088,1
