,screen_name,text,timestamp,tweet_id,cluster_pred
0,JustRyThings,Stop interrupting  orange man  #Debates,1474940485689,780583089344946176,1
1,letmebeurart,This how he wants to win https://t.co/FG3sho97Tk,1474940485738,780583089550438400,0
2,HeatherEBD,Trump is trying so hard to keep the lid on #Debates2016 #debatenight #debates,1474940485444,780583088317423616,0
3,hiorheycastaway,HILARY YES #debates,1474940485809,780583089848274948,1
4,mocha_latte08,I'm calling into work tomorrow.. I can do that because I live in a 3rd world country...oh wait.. #Debates,1474940485870,780583090104115205,1
5,elpanfletope,"#MechaDelSiglo #debates Hillary: Has hecho perro muerto a un culo de gente
Trump: No lo hicieron bien pe'. ¿Qué chucha va a pasar?",1474940485779,780583089722580993,0
6,MattCrossin,Hillary Clinton is debating a guy leading a proto-fascist movement like he's a normal dude. #Debates,1474940485820,780583089894363137,1
7,owlbearhawk,He's just a bully #debates,1474940485827,780583089923776513,1
8,bradleebartlett,#Trump is so obsessed with having the last word that he will confirm what #Clinton accuses after just arguing that she's wrong. #debates,1474940486686,780583093526679552,0
9,Zoomshyne,Get back on the issues!  #Debates,1474940486587,780583093111431168,0
10,Joshua_Breland,"HRC: ""I've met a lot of the little people Trump has stiffed.""

How about the women beheaded by Saudi government, your big donor? #debates",1474940486674,780583093476352000,0
11,beyondbroadcast,Climate change Chinese hoax? Fact check https://t.co/1t889YwnwV See #debates moment here: https://t.co/0X3l1qZmam,1474940486667,780583093447041024,0
12,CorKinkz_,So this election is asking if I'd rather have a lying racist or a lying schemer #Debates,1474940486576,780583093065449472,0
13,gale_adam,😂😂😂😂 #Trump #Hillary #debatenight #debates https://t.co/bIwwGxcHAA,1474940486565,780583093019275264,0
14,TamaraPyke,Y'all should learn yer kids the @realDonaldTrump way #Braggadocious #bigly #smartliketruck #debates,1474940486512,780583092796796928,0
15,nisharose,Trump need some sinus medicine all this damn sniffling. #debatenight #debates #PresidentialDebate,1474940486660,780583093417697285,0
16,crusadir,#debates #debatenight #Debates2016 @crusadir #snarkydebate Ad hominem Hillary V.s Fearmonger Trump... Yawn.,1474940486740,780583093753159680,0
17,mmonique65,He right about that. Ive been to a lot of airports in other countries and ours are pretty crappy #debates,1474940486728,780583093702946816,1
18,ColeERichardson,There's not enough beer in the world for this one #debates,1474940486619,780583093245652994,1
19,vickiwho,3rd world.... airports.... wtf? #debates,1474940486689,780583093539368964,1
20,_ASiASHERROD_,So he admitted not paying the architect 😮🤔 #debatenight #debates #Debates2016,1474940486703,780583093598027776,0
21,Shazia_Meyn,Trump criticizing Hil for being a politician has me like 😑😩 #debates,1474940486860,780583094256447488,1
22,vj13,I'm already halfway through the first bottle of wine #debates,1474940486899,780583094419988481,1
23,CeciliaNY,Yes he did. Trump must think the millions of us who pay federal taxes are stupid. https://t.co/0SbKI81UFg,1474940486461,780583092583034882,0
24,LaughsTVShow,"Sick beats, yo. https://t.co/3F1qni4Y83",1474940486442,780583092503343104,1
25,SidSreeram,"I, too, go to restaurants and only pay for half my meal because there was too much salt #Debates",1474940486816,780583094071984129,0
26,GovGaryJohnson,I'm finding that I'm in agreement with both of them at the moment. #debates,1474940487706,780583097805012992,0
27,jmpman,Yo Hillary is pathetic. Roasting Trump on his businesses. #Debates,1474940487734,780583097922310144,1
28,kristynrussell,Anyone else scared for the future of our country?#debates,1474940487720,780583097863667713,1
29,MsIngaSpoke,#debates https://t.co/PHutxuzgFk,1474940487655,780583097590910976,0
30,iansloguy,Why do people care about his stupid taxes? Its just going to show he made a  lot and paid a little. Move on to important issues. #Debates,1474940487702,780583097788096513,0
31,twwheeler,SAY 'TREMENDOUS' ONE MORE TIME. #debates #Idiocracy https://t.co/0jTNIXUsuz,1474940486981,780583094764072960,0
32,ThrasherNT,What does bashing #trump have todo with making #America better again @HillaryClinton ? #debates #ClintonTrumpDebate,1474940487714,780583097838477316,1
33,mrdeadpoolfan,As a Brit I just don't understand how Trump got this far. Bloody Americans.  #Debates,1474940487559,780583097188380672,1
34,MadsHolmie,Weird debate. Both candidates really trying hard to make Clinton look great. Shouldn't one of them try not to do that? #debates,1474940487602,780583097368797185,0
35,gyabes,This dude truly is a bully. She also need to man up tho! I'm so heated over these #debates,1474940487681,780583097700085761,1
36,mayahawaii,because he's bigly https://t.co/fpqdWZFM0L,1474940487810,780583098241064960,0
37,libertyprouette,"Lol she's kicking his ass.

#debates",1474940487713,780583097834283008,1
38,ChocolateGod_,Damn Trump not paying up?! That's crazy  #Debates,1474940487601,780583097364545538,1
39,whiter069,Trump is so smart he doesn't pay taxes and soon all US citizens will not pay taxes!!! Vote for Trump!!! #debatenight #debates,1474940488659,780583101801992192,0
40,HolyGoat_420,@FoxNews @realDonaldTrump we need to get rid of all this GD debt https://t.co/M24YTgDpyN,1474940488586,780583101495848960,0
41,PapiElGuapo,"Bad analogy by Trump, but must air travelers would agree. https://t.co/P4TCkQSPw9",1474940488519,780583101214830592,0
42,cneuhring56,I can't take Trump's hand gestures seriously 😂😂😂 #debates,1474940488647,780583101751668736,0
43,ggd169,There's ALOT #crookedHillary is hiding https://t.co/7Ltemo8pXc,1474940488589,780583101508362240,0
44,BrewOnThis,Donald Trump is spanking Hillaryforprison like a child! #debates,1474940488695,780583101952958464,1
45,AmandaMagee,"It's understandable that those pursuing office of President  have confidence, but blind arrogance &amp; debilitating self-interest? No #debates",1474940488631,780583101684736000,1
