,screen_name,text,timestamp,tweet_id,cluster_pred
0,SaloGuardione,"This is pretty accurate.
#debates https://t.co/cuYWGjOSdz",1474944341495,780599261767540737,0
1,_shanegarrett10,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/yDFWVrxb01,1474944341542,780599261964546048,1
2,oakwaldforest,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/UwJZfTIFs8,1474944341595,780599262186987520,1
3,mikellkober,"You KNOW a staffer took away his phone or he would have been tweeting from the stage- ""Crooked Hillary Sux and I Win At Life."" #debates",1474944341600,780599262207967232,0
4,buenapabailar,"Veo a Trump y lo primero que se me viene a la mente es ""¡¡¡estas despedido!!!""  #Debates",1474944341741,780599262799290368,0
5,QueenSister,#BarackObama  #HillaryClinton from #Illinois doin nothing about this #FloodofBlackBlood in #ChiraqKillinois #debates https://t.co/ETLceqdbAB,1474944341436,780599261520072704,0
6,TheChoZenOneNJ,We're either gonna have the first female president or the first Pokemon... XD #debatenight #debates #Pokemon #Gamers https://t.co/ZwT9IsNnmW,1474944341598,780599262199488513,0
7,jessiekayer,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/kC8xKLXZkZ,1474944341625,780599262312792065,1
8,RIWry77,#debatenight #debates https://t.co/AU7ckUTeUv,1474944341766,780599262904094720,0
9,WhitTOOWitty__,"Look. They're both Charles Barkley ""turrible."" 🙄 #debates #debatenight",1474944341889,780599263420030978,0
10,bennettbites,"I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC
https://t.co/7xCIpNOJ9E",1474944341747,780599262824402949,1
11,OnajFrajer,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/44jmLw0XN3,1474944341891,780599263428423681,1
12,CorbinTaylor00,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/vWv5AURwaP,1474944342569,780599266272276480,1
13,OrigCooLikeThat,Well that was interesting. #debates,1474944342649,780599266607702016,0
14,KARINAACAST,@machadooficial  #Debates time to pay back nena!! Voting not for him :),1474944342161,780599264561037313,0
15,hcgxrcia,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/jWIIVM8yFS,1474944342511,780599266028814337,1
