,screen_name,text,timestamp,tweet_id,cluster_pred
0,e_consulta,#debates Trump se le adelanta a Clinton e invita al debate a personas que la incomodan https://t.co/RQKcMAz3z9 https://t.co/dZpEALkvLI,1474939636500,780579527588192256,0
1,JoshGellers,That tax cut/increase exchange ending in #ISIS was UNCOMFORTABLE to watch. #debatenight #debates,1474939636855,780579529077067777,3
2,SeriouslyKelly,@LesterHoltNBC THAT was way more than 30 seconds....then interrupt @realDonaldTrump  #Debates,1474939636806,780579528871673856,3
3,Chase_m88,God Bless America #debates,1474939636873,780579529152606208,1
4,isgoldman,"Is ""bigly"" a word? #debates",1474939636822,780579528938819585,1
5,tinyw10e,"I feel like trumps prep was just playing ""eye of the tiger"" over and over while flexing in the mirror. #debates",1474939637662,780579532461871104,3
6,AlbertoCortez_,Alberto wants to go back to campus  #Debates #Trump #Clinton,1474939637572,780579532084502528,1
7,Amanda_Munger,I think Trump wishes he thought of that fact-checker. #Debates,1474939637661,780579532457652226,1
8,EdwardDaniels,"@sDOTlewis I understand the desire to 'passionately' respond, but this is someone who can't manage his anger &amp; emotions. #debates",1474939637499,780579531778248704,3
9,Aswhore_Memeurr,#debates https://t.co/ggKEHKeoSt,1474939637288,780579530893164545,0
10,SMAdamsDesign,@PhillyD I'm already drunk#debates,1474939637481,780579531702800386,1
11,w_fisher,Hillary's website is like Snapchat and Donald has Instagram Stories. #Ihaveawebsitetoo! #debates,1474939637619,780579532281618433,2
12,MyCaptainSlappy,HAHAHA!...McArthur Snap-Kick to the Head by @realDonaldTrump! NOICE! #debates @elliotmhill Fighting ISIS...forever.,1474939637527,780579531895738368,3
13,_BadMojo_,Did Hillary plug her own book in the debates?  #debates,1474939637724,780579532721967104,3
14,vickiehoff,Fighting and failing!  We are under attack due to her!! https://t.co/ZhgPVl2eCw,1474939637592,780579532168306688,0
15,ajay91467,Donald Trump is coming apart at the hinges I knew he couldn't take it #Debates,1474939637703,780579532633808897,1
16,igMic_Cannon,😭😭😭 https://t.co/3nyDAmEWEv,1474939637615,780579532264931332,0
17,politicalbu,"#debates #Debates2016 DTrump getting rid of the carried interest provision will allow companies, rich guys, to expand their jobs.",1474939637047,780579529882492929,3
18,TARHEELBRAND,@realDonaldTrump needs to stay calm and focus! #Debates,1474939637394,780579531337924609,1
19,FT5AM0,Somebody has to go smack him in the mouth. Jackass! #DebateNight #debates,1474939637688,780579532571021313,3
20,peytonism,This a middle school lunch table roast session. I love it. #Debates,1474939637671,780579532499812352,3
21,CyborgRanger,"#debates #Debates2016 #debatenight 

Hillary got real healthy, real quick.... 
Is it really her?",1474939637745,780579532809961473,3
22,kabachli17,This debate is crazy!!!! Scream fest. My blood pressure is getting way too high😅 #Debates,1474939637631,780579532331941889,3
23,ZTRIPP2000,Want to expand employment in the global economy? #Debates Vote for @GovGaryJohnson #LetGaryDebate @NH4Gary… https://t.co/zwT36EoMrs,1474939637338,780579531103043584,0
24,Moms4HRC,"""Take a look at mine."" #Debates2016 #debates #imwithher #StrongerTogether #dumptrump",1474939637706,780579532646584320,3
25,jayasrig,Forgot Lester Holt was even there #debatenight #debates #Debates2016,1474939637502,780579531790876674,3
26,ThomasKunjappu,"What the what???!!! ""You've been fighting ISIS your entire life""-Trump. Is that an insult? Cry for help? A salute?? #debates",1474939637757,780579532860366848,3
27,DubbleDhee,Trump didn't just say Hillary had no ISIS plan. #PotMeetBlackKettle #Debates,1474939637850,780579533250363392,3
28,Stewtrill,Is this a debate for the highest office in the land or a playground squabble over who farted? 🙄#debates #debatenight,1474939638665,780579536668766208,1
29,TQDEMOCRAT,#debates  her entire adult life did ISIS exist 50 years ago,1474939638487,780579535922270210,3
30,mattlannin,"If talking over people is a prerequisite for being President, both of these people are super qualified. #debates",1474939638602,780579536404484096,3
31,masundbe,"Jesus fuck, he's a goddamn baby screaming into a toilet. #Debates",1474939638581,780579536316530688,3
32,BreeAea,Note: two minute answer. #debates,1474939638674,780579536706482176,3
33,RWFighter2016,Usual bit about wealthy 'paying their fair share.' #Debates,1474939638642,780579536572416000,3
34,sarahvevans,If Trump is too impatient to wait his turn to talk at a debate then how can we expect him to negotiate with world leaders? #debates,1474939638656,780579536631173120,1
35,420Lisa,"Did this fool just say ""bigly""??? #NeverTrump #debates",1474939638578,780579536304046080,2
36,tjpeden,"I trust Hillary's ""fact checkers"" about as far as I can throw her. lol #WhereIsGary? #LetGaryDebate #debates",1474939638562,780579536236716032,3
37,hKerstie,"like wow, indoor voice trump lower the volume,it's hard enough to follow the word vomit that you spew!#debates @realDonaldTrump",1474939638504,780579535993602048,1
38,OTammik,My thoughts on the debate so far #debates #Debates2016 https://t.co/WjE1xUwfQq,1474939638498,780579535968276482,3
39,JimmyLoveFutbol,@spromero86 Favorite line of the night! #bazinga #debates,1474939638503,780579535989399553,1
40,llwng,He's bringing in ISIS already?! #Debates,1474939638766,780579537092481026,3
41,HLHarrington3,Ha! #debates https://t.co/L5GAxXRSAG,1474939638578,780579536304017413,0
42,Lanethainsane,Is this real life like really holy fuck #debates,1474939638631,780579536526127105,3
43,Keladeina,"Trump: ""it's not a great thing for the companies to create a lot of jobs"" WHAT? #Debates",1474939638606,780579536421457920,2
44,fayewrites,"""You've been fighting Isis your entire adult life!"" Yea... we don't need a fact checker for that one, Donald. #Debates",1474939639537,780579540326318084,3
45,ehsteve88,Lester looks considerable more grey over these passed few minutes. #debates,1474939639568,780579540456333312,3
46,AdamMKE,Downgraded from huge to bigly. #Debates2016 #Debates,1474939639608,780579540624179200,1
47,g3nskywalk,How many times can Trump say job #DEBATES,1474939639711,780579541055975425,1
48,SarahofKintu,"When #Trump is defeated, he starts to insult, we've arrived to this point exactly at 9.25pm! #Debate2016 #debatenight #debates #ImWithHer",1474939639655,780579540821311488,1
49,PeterMaHe,#Hillary verweist auf Factcheck auf ihrer Internetseite. Offline-Online-Verbindungen finde ich ja großartig. Cleverer Schachzug. #debates,1474939639584,780579540523421696,3
50,jckasman,"When you see kids misbehaving in a supermarket and the parents are so embarrassed....
WE ARE ALL THE PARENTS RIGHT NOW #debates",1474939639714,780579541068746752,2
51,MattBasically,👏why👏is👏everyone👏yelling👏 #nycdebates #debates,1474939639668,780579540875608064,1
52,YovngNietzsche,Hillary turned her website into a fact checker! #PettyWap #Debates,1474939639677,780579540913557504,3
53,SBalaghi,"""You've been fighting ISIS your entire adult life!"" Trump blasts at the 70year old Hillary Clinton. Off the charts falsehood. #debates",1474939639798,780579541420904448,3
54,alextdaugherty,"Its same to say the last few minutes @realDonaldTrump was going what the kids call ""ham"" #debates #Debates2016",1474939639647,780579540787662849,3
