,screen_name,text,timestamp,tweet_id,cluster_pred
0,BringMomCoffee,If only you could do a great job of producing your tax returns #debates,1474941762637,780588445253197824,0
1,biebrart,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/fMdAVBsICK,1474941762771,780588445815234560,2
2,RajShah84,.@HillaryClinton's 2008 Campaign And Supporters Trafficked In Rumors About Obama's Heritage #Debates https://t.co/QhpEgyobb7,1474941762731,780588445647396864,0
3,pastormelissa,I know what black people want?  Is that is argument about a birth certificate? #debates,1474941763672,780588449594171392,1
4,mypyrlife,#debates sure jobs where no one gets paid!,1474941763667,780588449573117953,1
5,MeghanHodge22,Let me just tell you...#debates,1474941763651,780588449506013186,0
6,masticateyrcake,"LESTER: We are talking about racial healing.
DONALD: Anyway, back to me.

#debatenight #debates",1474941763671,780588449590042624,1
7,birdisthewyrd,"LMAO ""Just listen to what you heard""  #MicDrop #debatenight #debates",1474941763761,780588449967448064,0
8,rc_magic,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/OCthF2g82m,1474941763617,780588449363525632,2
9,carleybirm,"If Trump could stop sniffing, that would be great #debatenight #debates #petpeeve",1474941763655,780588449522970624,0
10,just_leighan,he's like a child when you confront them with the truth but they insist that you're wrong #debates,1474941763698,780588449703272448,0
11,saysNadia,How are there going to be three debates? #DebateNight #debates,1474941763736,780588449862524955,0
12,hvrrydun,IF HE INTERRUPTS ONE MORE FUCKING TIME #Debates,1474941763729,780588449833320452,0
13,globeandmail,"Earlier: Trump concedes Obama born in U.S., falsely says Clinton started controversy https://t.co/LklDl1wW7T… https://t.co/cZlZsGMgRE",1474941763309,780588448071749632,0
14,TealBomb,LOOK AT LESTER. OK LESTER. #debates,1474941763738,780588449870942208,0
15,ivyblos,"""I forced the President of the United States to do something humiliating! I did a good job! Also, I made a poo, come see!"" #debates",1474941763645,780588449480974336,0
16,MedgeRoss,Trump please answer the questions that Lester Holt is asking you #debatenight #Debates #Debates2016,1474941763725,780588449816571905,1
17,Jentibooks,"@_LittleLovely_ best dig, ever. #Debates2016 #debatenight #debates",1474941763742,780588449887727616,1
18,TedLeroux,#VoteFlair2016 #WOOOOO #debatenight https://t.co/VatnmXDIun,1474941763620,780588449376014339,1
19,eduardofuertes7,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/oXo8A6MLGa,1474941763660,780588449543888897,2
20,JetLife_CL6,Lol and you think Hilary or trump will be better? https://t.co/zoMSe3Jr88,1474941763769,780588450000941058,0
21,tarheeltroll,Hillary has to talk slowly so she can understand the voices in her head. #debates,1474941763748,780588449912979457,0
22,stoplurkingfool,"""I say nothing ""but let me just tell you"" - trump 💀 #Debates",1474941763691,780588449673973761,0
23,BenLJBrooks,"I'm going to make only one post about this. And I know it's not over yet, but:

This is an unmitigated train wreck. #debates",1474941763891,780588450512707585,0
24,jamestwojames,Nah mate. I dont see it. #Debates,1474941763942,780588450726547456,0
25,TGing21,#debates https://t.co/vTBQ0ZFPu1,1474941763847,780588450328215553,1
26,pwdorff,"That was a HUGE sniff   Wait, and another  #debates",1474941764026,780588451078942721,0
27,mrtnstr,Headache #debates,1474941764669,780588453776031744,0
28,bridoc,"Trump says he figured Lester Holt would ask him about his birtherism, and yet this is STILL the best explanation he has. #Debates",1474941764704,780588453922803712,0
29,Behindshadows,"Obama is on the way out, who gives a f..k about this birth certificate? He's served 2 terms! Get over it #Trump #debates",1474941764632,780588453620703233,1
30,burniethompson,"Natural born citizen doesn't come from the soil.

It comes from the parents!
Right, @KrisAnneHall?

#debatenight #Debates",1474941764565,780588453339787265,0
31,RichardWByers,"Again another challenge to Trump's statements. never challenges Clinton's scandals, investigations. More Holt bias.  #debates #debatenight",1474941764620,780588453570445313,0
32,EvanMcLaren,@hughhewitt Yup. Ask @jimasher. @realDonaldTrump #debates #debatenight #Debates2016,1474941764721,780588453994135556,1
33,NotThatGui,Little while #Debates,1474941764796,780588454308524032,1
34,MrCharlesPowers,Over the last little while?  #Debates,1474941764783,780588454254039040,1
35,Robin_MDavis,"None of the effin above,
None of the effin above,
Follow, follow, follow, follow
None of the effin above!
#Debates",1474941764613,780588453541150721,0
36,kelemetry,To doing a good job! #debatenight #debates,1474941764708,780588453939453953,0
37,yeshuablacker,"""I say nothing...but let me just tell you."" #Debates",1474941764805,780588454346231808,0
38,_gabbbaa,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/s3TM5eRLKG,1474941764784,780588454258233346,2
39,alcoyoda,"""You've stayed home, and that's okay."" #debates",1474941764755,780588454136590336,0
40,emilyob16,Hillary validating every time I've been called a teachers pet https://t.co/8eQ2f567Vn,1474941764596,780588453469839365,0
41,AlexiaPolachek,"Holt: ""Let's talk about race."" Trump: ""I PRODUCED THE BIRTH CERTIFICATE."" #debates #doesntanswerthequestion",1474941764763,780588454170222592,1
42,blgerdes,So he's only concerned about patting himself on the back? #debates,1474941764753,780588454128279553,0
43,pechilvr,Loving Lester's questions.... #Debates maybe he should have stayed home and rested his nose!,1474941764699,780588453901766659,0
44,LebroJenkins,Maybe that's why his income is so low.........only 694 Million #debates,1474941759836,780588433504804864,1
45,MissEssynce,So we're supposed to commend @realDonaldTrump for requesting papers from #POTUS like a freed slave? NAH #debatenight #debates #Debates2016,1474941764817,780588454396571648,1
