,screen_name,text,timestamp,tweet_id,cluster_pred
0,lmjtrulys,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/DPrHPUt6gq,1474942823582,780592895178964992,0
1,9secondadidas,"Every time he says “believe me”, a puppy dies
  #Debates",1474942813849,780592854355808256,1
2,SeanOmarRivera,"All things aside, definitely entertained #debatenight  @bexardems @HillaryClinton #dumpthetrump #ImWithHer… https://t.co/24pfDBg99P",1474942823117,780592893228490752,1
3,dustman57,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/HQFoXYX8Ol,1474942823342,780592894172200960,0
4,BrandyMeaux,"Can he say anything other than ""Believe me!""?  No, Chico Stick, I do NOT believe you!!!

#debates 
#Debates2016 
#debatenight",1474942823786,780592896034476032,1
5,danielcezarr,"tá se contradizendo, fofo #debates",1474942823792,780592896059838464,1
6,mistydiamandis,North America is fucked.  #Debates,1474942823876,780592896411959296,1
7,AnnettLoredo,".realDonaldTrump: ""We have to knock the hell out of ISIS."" #debatenight #debates #Debates2016 https://t.co/tvAVvGsUUF",1474942814737,780592858080436224,1
8,jamesthomas_UK,"""My superiority is the biggliest!""
""You are wrong.""
If she loses it is because she's putting out his fires, not blazing her trails. #Debates",1474942823698,780592895665508354,1
9,baileyatheriot,"Haaaaahahahaahahaha, Trump's plan to take out ISIS: ""Knock the hell out of them"". 💀😂💀😂😂😂😂 #debates #debatenight",1474942823834,780592896236027904,1
10,SJActress,"People who tell the truth don't need to say ""believe me"" every 5 seconds. #Debates",1474942823890,780592896470724608,1
11,alexarthorne,@realDonaldTrump throwing shade at the New York Times for some reason #syrrelpol #debates,1474942823850,780592896303038464,1
12,YGSparody,"Wait, have you been able to make enough sense of what he's said to fact check? https://t.co/QrXiWPIPIj",1474942824667,780592899729731584,1
13,GmomStar1,Here we go OBAMA name againeeverytime he speaks pres.Obama nameoout of his mouth #Debates,1474942824750,780592900077789184,1
14,bendixso,"Maybe NATO will be as obsolete as the word ""cyber"" Donald #Debates",1474942824649,780592899654287360,1
15,mcadae,Nato is not paying their fare share. Of course she knows how to take out ISIS she created them after all #Debates,1474942824769,780592900157480960,1
16,Olivia_Jean1,"@GovGaryJohnson @jeholmgreen hey, Gary what's Aleppo? Still waiting. 

Also not inspired by either candidate. #debates",1474942824651,780592899662684160,1
17,sahardcastle,Did he srsly just claim credit for NATO's terrorism division? #debates,1474942824698,780592899859677184,1
18,Oolahmoon,Trump did a bump #Debates,1474942824834,780592900430147586,1
19,jamiejduncan113,"There we go again, contradicting himself again #debates",1474942824799,780592900283387904,1
20,WrightWayPhoto,Caption THIS!!! #debates2016 #debates #election2016 https://t.co/7inCHMooAC,1474942824671,780592899746623489,1
21,Alex321Boyd,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/DHN0SzDj1K,1474942824756,780592900102955008,0
22,foreman_kale,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/VP5x7kq8YG,1474942824740,780592900035997696,0
23,Lopeezie,Blaming Obama and Hillary for ISIS again. #debates,1474942824767,780592900149157888,1
24,kevinhutch,So unfair that Trump won't get credit for creating the Cyberterrorism unit of NATO. #debates,1474942824767,780592900149129216,1
25,StephHarmonizer,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/24qsIoW42m,1474942824710,780592899910172672,0
26,FazeenaHaniff,Why is he allowed to interrupt her and she not allowed to interrupt him? #debatenight #debates #debates2016,1474942821919,780592888203841537,1
27,TheBeerWench,"#MainstreamMediaNonsense 

New favorite hashtag. 

#debates",1474942824935,780592900853813248,1
28,adamdm4,"""that is a mainstream media nonsense"" - a man who just learned english 2 days ago #debates",1474942825692,780592904028823552,1
29,jprice9729,Republicans blaming a Republican War on Democrats #debatenight #debates #Debates2016,1474942825542,780592903399833600,1
30,tynanarama,"""Believe me"" is trumps ""um"" #debates",1474942825668,780592903928352777,1
31,cognitodisso,Oh my god. He practically said that @HillaryClinton gave birth to ISIS. #debates https://t.co/e1L8prm5YM,1474942825581,780592903563448320,1
32,Jugbo,"Yay, fuck NATO. They don't focus on Tara. Huh? Why would NATO watch @taradublinrocks? She's so nice. #debates",1474942825634,780592903785590784,1
33,wowitsdad,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/7uZCGYLRQK,1474942825628,780592903760601088,0
34,TraceOverby,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/U5aozzv7k9,1474942825688,780592904012050432,0
35,_currentstyle,@realDonaldTrump says we need to take out ISIS quickly #debatenight #debates,1474942825648,780592903844466688,1
36,dcbigoso,@angela_rye Trump is drinking all that water to keep his lies moist! 🍶 #debates,1474942825668,780592903928287237,1
37,Zentar,#debatesObama created Isis?,1474942825709,780592904100208640,1
38,MadMickeyMax,Can't stop thinking how Trump's mouth looks like a butthole every time he stays quiet. #debates #debatenight,1474942825746,780592904255307776,1
39,ElmayNation,So much hate on the 400-pounders out there. https://t.co/5xHHX7DOKG,1474942825591,780592903605354497,1
40,DebbieS10872122,Lester - take control buddy. #Debates,1474942825711,780592904108511232,1
41,BP_MikeB,@joerogan You should do a Fight Companion for the Presidential #debates,1474942825547,780592903420719104,1
42,AuntBooSays,"""I think implicit bias is a problem for everyone, not just police."" Hillary Clinton is woke. #debates #staywokeandvote #staywoke",1474942825654,780592903869632512,1
43,ryanoryl52,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/oKVHNkw7Pz,1474942825647,780592903840272384,0
44,doberhoocom,"#Debates
NYPD - Nuevo Yacimiento de Paremias Diseñadas. https://t.co/D6Hhw7NQaP",1474942825490,780592903181758464,1
45,Kris_oooooo,#debatenight #debates hello!! How long is 2 minutes when  @realDonaldTrump talks?,1474942825663,780592903907217408,1
46,lloydkaufman,"#debatenight #debates How is the fact checking going, folks",1474942825738,780592904221884417,1
47,hufflepuffalot,"Hearing Trump say ""cyber"" is just...the worst. #debates",1474942825747,780592904259641344,1
48,Criticalicious,"What kind of classified superdrugs are they giving Hillary to keep her stable?
#Debates",1474942825867,780592904763019264,1
49,jordanfurbish,Fair criticism of NATO.  We are shouldering the brunt of the cost of Europe’s defense for them. @realDonaldTrump #debates,1474942825851,780592904695717888,1
50,RBaboomboom,Eeee always pointing the finger #Debates,1474942826650,780592908047048704,1
51,camilalvarezb,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/DJRUYXsB3y,1474942826568,780592907703189504,0
52,CG_Oswaldo,Your criticism of NATO is that countries are not paying their shares? Remember how you do not pay taxes in your own country? #debates,1474942826731,780592908386705408,1
53,TheBookOfAnne,Who's Tara and why does Donald Trump want to stop her? #debates,1474942826674,780592908147777536,1
54,AnushaysPoint,Liar trump! Go @LesterHoltNBC #debates,1474942826488,780592907367641089,1
55,_SAMmisner,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/oezkm4j1VI,1474942826672,780592908139397120,0
56,RebeccaHaizmann,"MAINSTREAM MEDIA!

DRINK!

#debates #debatenight #Debates2016",1474942826587,780592907782938625,1
57,bwmurf2,Trump talks like the plot of a John Wayne movie. We get rid of the bad guy and ride off into the sunset and live happily ever after #Debates,1474942826722,780592908349079552,1
58,hpdee,#WhereIsGary https://t.co/RRZx1vjTdv,1474942826492,780592907384262656,1
59,KellyAPanfil,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/uLCGnMo9eG,1474942826704,780592908273463296,0
60,tpartynews,"Donald Trump: ""We have to knock the hell out of ISIS."" 

#debatenight #debates #Debates2016",1474942826593,780592907808018432,1
61,monetcarter_,So Barack Obama can be blamed for ISIS? Lmfao. Who gets blamed for 9/11 then?  #Debates,1474942826804,780592908692971521,1
