,screen_name,text,timestamp,tweet_id,cluster_pred
0,ThomasMonbergSF,Nok et af de klogeste tweets i #debates Mon ikke at tvivlere nu bare er fortvivlede? #dkpol #USAvalg #uspoldk… https://t.co/ICYKEEwsKK,1474940906476,780584854253670400,4
1,Penguin12tweets,#Debates Chicago is a war zone,1474940906529,780584854475997184,4
2,jtompkinsx,Clinton’s “debate prep” must have been practicing holding a straight face while someone’s crazy grandpa yelled. For two days. #debates,1474940906692,780584855159443456,4
3,0hbetave,"Who TF is law and ordering the police, with your bitch ass  #Debates2016 #debates",1474940906695,780584855172214784,4
4,Cernovich,Really desperate that sick Hillary has to release photoshopped images of herself. #debates https://t.co/gbgj5vWNMe,1474940906495,780584854333325312,0
5,Joseph_La_Rue,"#DonaldTrump focuses on law and order, talks about the thousands killed in Chicago. #debatenight #debates",1474940906679,780584855104921600,2
6,EvansvilleMetro,"Nothing wrong with a man making that choice, but that is not a man I want for President. https://t.co/wASAwUSKGI",1474940906471,780584854232690688,3
7,SpencerHayesPR,"My favorite Donald Trump proposal is definitely his comprehensive fact reform. 

#DebateNight #Debates #Debates2016",1474940906698,780584855184691200,4
8,kangdaconqueror,"TWO RICH WHITE PEOPLE ARE TALKING ABOUT RACE
#debates",1474940906702,780584855201419265,4
9,blessedb333,"""I could name them all day long."" 👀 I'll wait... #Debates",1474940906730,780584855318986752,4
10,Tsanaty,"#Debates as Brewster said"" VOTE NONE OF THE ABOVE""",1474940906835,780584855759233026,3
11,trulydanny,@viviana_jay  #Debates,1474940906543,780584854534574081,4
12,Sacerdotus,Trump stresses law and order. #debatenight #debates #Debates2016,1474940906733,780584855331627009,2
13,reesecosby,Where are you exact numbers trump?  #Debates,1474940906836,780584855763427328,4
14,jjauthor,It appears race hustlers want to be judged on the color of their skin  - NOT on the content of their character! #debatenight #debates,1474940906776,780584855511760896,3
15,RegardingLife21,So I'm not exactly sure what's happening but I'm tying to watch anyway to be up to speed. #debates #debatenight,1474940906770,780584855486734337,3
16,LuhhSteeze,"""We need law and Order""
@realDonaldTrump  a OPP #Debates",1474940906790,780584855570710528,2
17,josephstevennnn,WE GET SHOT BECAUSE OF INSTITUTIONALIZED RACISM AND LACK OF APPROPRIATE COMMUNITY BUILDING! NOT YOUR BUM ASS BUSINESSES! #debates,1474940907579,780584858879942656,4
18,norme73,"#debates Trump: ""Hispanics are living in hell"". So you're saying ""Let's send all the questionable hispanics there"".",1474940907661,780584859223793665,4
19,banjelerp,"It's not like she's saying we need to disband police forces. She practically said that to restore law &amp; order, we need reform. jfc #Debates",1474940907719,780584859466989568,2
20,kathleenoco,Pssst Trump - he asked how to fix the divide - not to summarize problems #debates,1474940907663,780584859232186368,4
21,_illumisadi,Breh we're speaking specifically on cops killing blacks. Tf #Debates,1474940907647,780584859165138950,4
22,Punk_Bunny_87,"Well tell me how you bring back law and order. Really, tell me how. #debates",1474940907594,780584858942840833,2
23,TweetRDTweet,SO much respect @Lesdoggg this live tweeting is HARD! LOL Love you funny lady!! #debates https://t.co/exVO0CJIqC,1474940907556,780584858783318016,3
24,rjmontesLC,#debates https://t.co/v6K3FqS18H,1474940907655,780584859198590976,3
25,LisaDeJongBooks,"We need Law and Order in our country. Okay...so, what is your plan Mr. Trump? #debates",1474940907746,780584859580248065,2
26,TSN_LouisB,"Did Trump forget ""Tulsa""? Seems weird to pivot to his business instead of acknowledging the second most recent city.   #Debates",1474940907759,780584859634835459,4
27,atlan_media,.Jeep uses YusufCatStevens song in unifying ad set to run in #Debates coverage  #DebateNight #Debates2016… https://t.co/yutjlshF5Y #ads #a…,1474940907729,780584859509125121,3
28,ambitieux_danni,Trump better not visit Chicago no time soon. #debates,1474940907718,780584859463016448,4
29,leelooincali,Like we don't know this? Filler. He's saying nothing about healing the racial divide. #debates,1474940907881,780584860146470913,4
30,_modianaa,@NeenahBrown https://t.co/3l2qI97Eu2,1474940907607,780584858997428224,3
31,Shane106320,"#debatenight
#Debates2016 
#debates https://t.co/L8qwh0EYHh",1474940907551,780584858762481664,3
