,screen_name,text,timestamp,tweet_id,cluster_pred
0,omarkurdi20,Yessssss talk about the gun epidemic #debates,1474940833688,780584548958478336,1
1,Dawson_Tucker3,"Get guns out of law abiding citizens hands? The ""bad guys"" will still get the guns! @HilaryClinton 
#MakeAmericaGreatAgain #Debates",1474940833562,780584548430180352,0
2,amal_monstah,"Here's the All Lives Matter getup, thanks Hil 🙄#debates",1474940833674,780584548899950592,0
3,stopitdanny,#debates gL,1474940833772,780584549310795776,0
4,BrandiFerrito,Go ahead Hillary you go to Chicago and take their guns. #debates #Debates2016 #debatenight,1474940833593,780584548560150528,0
5,SolisHeidi,I can already imagen what donald is going to say about race  #Debates,1474940833757,780584549248008192,1
6,MelikaEdquist,The worst part of this controversy is it threatens the sanctity of Texts from Hillary https://t.co/FJlgL5u4sy,1474940833563,780584548434317312,0
7,melonsports,"We need Law and Order! We also need Law and Order SVU, Law and Order Criminal Intent, Homicide: Life on the Street, and the Wire. #debates",1474940833835,780584549575036929,1
8,grvjlk,@realpreityzinta @YouTube None of my American friends will ever understand how terrifying it is as an Indian to watch their #Debates.,1474940833793,780584549398880257,1
9,janksATM34,"I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC
https://t.co/WKPxZiMC0U",1474940833539,780584548333658114,0
10,bjmay,"Again, a nuanced and complex answer from Clinton. Will Trump go with ""Disaster"" again? #Debates",1474940833779,780584549340151808,1
11,FoxNews,".@realDonaldTrump says he ""will release my tax returns... when she releases her 33,000 emails that have been delete… https://t.co/Rpaa1Ex7b6",1474940833584,780584548522262528,0
12,ArtsyBarika,.@Forbes breaks down #trump net worth. https://t.co/6xqUZo7B2d,1474940833660,780584548841160704,0
13,w_pmartin,Ask Clinton what happened to the $$ that was supposed to go to the Haitian people??They protested the Clinton Foundation.#debates,1474940834668,780584553068961796,0
14,tj02192943,Shit bag Hillary and her perverted rapist philandering husband have done nothing for the USA They have lined their own pockets! #debates,1474940834729,780584553324830720,0
15,BRisen116,She is saying to respect the law but she also broke the law #Debates https://t.co/onDbjZPxjC,1474940834365,780584551798173696,1
16,LeWorldwide,"""Charlotte, the city I love, the city where I have investments""

#debates",1474940834683,780584553132023808,1
17,BobMahar,@cspan #debates knowing how e-mail servers actually work is a heavy burden on evenings like this.,1474940834675,780584553098252289,0
18,CyborgRanger,"#debatenight #Debates2016 #debates 

Hey Lester ask about how #SaudiArabia is funding Hillary &amp; will that impact her race relations?",1474940834760,780584553454850048,0
19,ItsDiannSarabia,About time this topic came up! https://t.co/uNfM8vAhte,1474940834724,780584553303781376,0
